GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0010150,leaf senescence,157,12,14.81,0.87407,1
GO:0031060,regulation of histone methylation,30,4,2.83,0.87424,1
GO:0010048,vernalization response,19,1,1.79,0.87427,1
GO:0023056,positive regulation of signaling,90,6,8.49,0.87431,1
GO:0043413,macromolecule glycosylation,162,13,15.28,0.87448,1
GO:0071470,cellular response to osmotic stress,68,4,6.42,0.87453,1
GO:0009908,flower development,731,96,68.97,0.87455,1
GO:0046165,alcohol biosynthetic process,46,2,4.34,0.87466,1
GO:0009553,embryo sac development,202,20,19.06,0.87470,1
GO:0009642,response to light intensity,170,12,16.04,0.87484,1
GO:0046739,transport of virus in multicellular host,14,1,1.32,0.87500,1
GO:0035336,long-chain fatty-acyl-CoA metabolic proc...,7,1,0.66,0.87500,1
GO:0032787,monocarboxylic acid metabolic process,862,73,81.33,0.87520,1
GO:0044255,cellular lipid metabolic process,979,85,92.37,0.87622,1
GO:0090354,regulation of auxin metabolic process,21,1,1.98,0.87683,1
GO:0072596,establishment of protein localization to...,49,4,4.62,0.87729,1
GO:0006066,alcohol metabolic process,120,8,11.32,0.87767,1
GO:0006631,fatty acid metabolic process,398,30,37.55,0.87783,1
GO:0006754,ATP biosynthetic process,86,5,8.11,0.87786,1
GO:0000045,autophagosome assembly,23,1,2.17,0.87807,1
GO:0042168,heme metabolic process,36,2,3.4,0.87818,1
GO:0044801,single-organism membrane fusion,81,5,7.64,0.87842,1
GO:0016074,snoRNA metabolic process,15,1,1.42,0.87877,1
GO:0010099,regulation of photomorphogenesis,31,2,2.92,0.87960,1
GO:0035967,cellular response to topologically incor...,21,1,1.98,0.87978,1
GO:0009739,response to gibberellin,208,13,19.62,0.88016,1
GO:0032970,regulation of actin filament-based proce...,51,3,4.81,0.88047,1
GO:0006353,DNA-templated transcription, termination,22,1,2.08,0.88079,1
GO:0009668,plastid membrane organization,49,3,4.62,0.88124,1
GO:0043144,snoRNA processing,15,1,1.42,0.88196,1
GO:0048829,root cap development,20,1,1.89,0.88256,1
GO:0045824,negative regulation of innate immune res...,22,1,2.08,0.88280,1
GO:0000469,cleavage involved in rRNA processing,14,1,1.32,0.88310,1
GO:0042787,protein ubiquitination involved in ubiqu...,84,6,7.93,0.88441,1
GO:0009567,double fertilization forming a zygote an...,46,1,4.34,0.88462,1
GO:0009967,positive regulation of signal transducti...,90,6,8.49,0.88539,1
GO:0009903,chloroplast avoidance movement,15,3,1.42,0.88545,1
GO:1902476,chloride transmembrane transport,10,1,0.94,0.88552,1
GO:0071456,cellular response to hypoxia,21,1,1.98,0.88559,1
GO:0046903,secretion,175,12,16.51,0.88642,1
GO:0090662,ATP hydrolysis coupled transmembrane tra...,83,5,7.83,0.88755,1
GO:0019320,hexose catabolic process,14,1,1.32,0.88819,1
GO:0070592,cell wall polysaccharide biosynthetic pr...,73,4,6.89,0.88846,1
GO:0071453,cellular response to oxygen levels,23,1,2.17,0.88848,1
GO:0022412,cellular process involved in reproductio...,51,3,4.81,0.88866,1
GO:0051261,protein depolymerization,41,1,3.87,0.88877,1
GO:0006355,regulation of transcription, DNA-templat...,3758,349,354.56,0.88896,1
GO:0016075,rRNA catabolic process,14,1,1.32,0.88905,1
GO:0018298,protein-chromophore linkage,63,4,5.94,0.88906,1
GO:0044364,disruption of cells of other organism,25,1,2.36,0.88915,1
GO:0009686,gibberellin biosynthetic process,47,2,4.43,0.88924,1
GO:0090693,plant organ senescence,158,12,14.91,0.88924,1
GO:2000037,regulation of stomatal complex patternin...,17,1,1.6,0.88962,1
GO:1903047,mitotic cell cycle process,350,40,33.02,0.89003,1
GO:0010496,intercellular transport,22,1,2.08,0.89148,1
GO:0055072,iron ion homeostasis,68,4,6.42,0.89175,1
GO:0030865,cortical cytoskeleton organization,41,2,3.87,0.89211,1
GO:0019252,starch biosynthetic process,42,3,3.96,0.89271,1
GO:0030042,actin filament depolymerization,31,1,2.92,0.89275,1
GO:0050777,negative regulation of immune response,24,1,2.26,0.89304,1
GO:0006090,pyruvate metabolic process,158,10,14.91,0.89337,1
GO:0019758,glycosinolate biosynthetic process,57,3,5.38,0.89369,1
GO:0046434,organophosphate catabolic process,40,2,3.77,0.89414,1
GO:0045292,mRNA cis splicing, via spliceosome,11,1,1.04,0.89415,1
GO:0016973,poly(A)+ mRNA export from nucleus,12,1,1.13,0.89436,1
GO:0009070,serine family amino acid biosynthetic pr...,63,3,5.94,0.89449,1
GO:0016236,macroautophagy,25,1,2.36,0.89637,1
GO:0006566,threonine metabolic process,20,1,1.89,0.89656,1
GO:1902680,positive regulation of RNA biosynthetic ...,419,32,39.53,0.89677,1
GO:1901419,regulation of response to alcohol,105,5,9.91,0.89683,1
GO:0045893,positive regulation of transcription, DN...,417,32,39.34,0.89736,1
GO:0036065,fucosylation,25,1,2.36,0.89829,1
GO:0046174,polyol catabolic process,29,1,2.74,0.89855,1
GO:1901576,organic substance biosynthetic process,8204,783,774.03,0.89856,1
GO:0018196,peptidyl-asparagine modification,19,1,1.79,0.89953,1
GO:0006970,response to osmotic stress,906,68,85.48,0.89976,1
GO:0045143,homologous chromosome segregation,26,3,2.45,0.89977,1
GO:0006306,DNA methylation,84,8,7.93,0.89996,1
GO:0019932,second-messenger-mediated signaling,46,2,4.34,0.89999,1
GO:0015758,glucose transport,39,4,3.68,0.90000,1
GO:1903508,positive regulation of nucleic acid-temp...,419,32,39.53,0.90011,1
GO:0060236,regulation of mitotic spindle organizati...,16,1,1.51,0.90033,1
GO:0006082,organic acid metabolic process,1976,176,186.43,0.90041,1
GO:0018027,peptidyl-lysine dimethylation,10,1,0.94,0.90084,1
GO:0008219,cell death,285,22,26.89,0.90169,1
GO:0036211,protein modification process,4025,403,379.75,0.90170,1
GO:0006352,DNA-templated transcription, initiation,112,7,10.57,0.90184,1
GO:0008645,hexose transport,40,4,3.77,0.90244,1
GO:0006029,proteoglycan metabolic process,24,1,2.26,0.90261,1
GO:0009694,jasmonic acid metabolic process,44,2,4.15,0.90270,1
GO:0001101,response to acid chemical,1583,116,149.35,0.90298,1
GO:0033108,mitochondrial respiratory chain complex ...,24,1,2.26,0.90330,1
GO:0018279,protein N-linked glycosylation via aspar...,19,1,1.79,0.90342,1
GO:0000086,G2/M transition of mitotic cell cycle,33,2,3.11,0.90357,1
GO:0001678,cellular glucose homeostasis,28,1,2.64,0.90417,1
GO:0010410,hemicellulose metabolic process,142,5,13.4,0.90431,1
GO:0031126,snoRNA 3'-end processing,13,1,1.23,0.90435,1
GO:0045047,protein targeting to ER,32,2,3.02,0.90447,1
GO:0006888,ER to Golgi vesicle-mediated transport,77,6,7.26,0.90461,1
GO:0051259,protein oligomerization,65,4,6.13,0.90472,1
GO:1905114,cell surface receptor signaling pathway ...,16,1,1.51,0.90490,1
GO:0022616,DNA strand elongation,18,1,1.7,0.90500,1
GO:0010358,leaf shaping,17,1,1.6,0.90595,1
GO:0031507,heterochromatin assembly,12,1,1.13,0.90691,1
GO:0072599,establishment of protein localization to...,32,2,3.02,0.90710,1
GO:2000112,regulation of cellular macromolecule bio...,4022,385,379.47,0.90743,1
GO:0000038,very long-chain fatty acid metabolic pro...,49,2,4.62,0.90762,1
GO:0018105,peptidyl-serine phosphorylation,106,7,10,0.90786,1
GO:0036293,response to decreased oxygen levels,75,7,7.08,0.90789,1
GO:0044712,single-organism catabolic process,874,68,82.46,0.90839,1
GO:0043903,regulation of symbiosis, encompassing mu...,28,1,2.64,0.90887,1
GO:0010192,mucilage biosynthetic process,40,2,3.77,0.90889,1
GO:0052564,response to immune response of other org...,21,2,1.98,0.90909,1
GO:0052553,modulation by symbiont of host immune re...,21,2,1.98,0.90909,1
GO:0052572,response to host immune response,21,2,1.98,0.90909,1
GO:0072521,purine-containing compound metabolic pro...,426,36,40.19,0.90930,1
GO:0010444,guard mother cell differentiation,23,1,2.17,0.90945,1
GO:0007020,microtubule nucleation,23,1,2.17,0.91021,1
GO:0048366,leaf development,512,49,48.31,0.91037,1
GO:0010389,regulation of G2/M transition of mitotic...,30,2,2.83,0.91039,1
GO:0009742,brassinosteroid mediated signaling pathw...,111,10,10.47,0.91071,1
GO:0006826,iron ion transport,35,2,3.3,0.91082,1
GO:0007052,mitotic spindle organization,20,1,1.89,0.91116,1
GO:0034976,response to endoplasmic reticulum stress,92,6,8.68,0.91170,1
GO:0044706,multi-multicellular organism process,426,34,40.19,0.91183,1
GO:0032886,regulation of microtubule-based process,24,1,2.26,0.91207,1
GO:0009651,response to salt stress,822,59,77.55,0.91231,1
GO:0015772,oligosaccharide transport,28,1,2.64,0.91243,1
GO:0006672,ceramide metabolic process,21,1,1.98,0.91244,1
GO:0009308,amine metabolic process,189,14,17.83,0.91290,1
GO:0010647,positive regulation of cell communicatio...,97,6,9.15,0.91297,1
GO:0048506,regulation of timing of meristematic pha...,59,6,5.57,0.91317,1
GO:0046271,phenylpropanoid catabolic process,29,1,2.74,0.91457,1
GO:0010154,fruit development,1056,116,99.63,0.91487,1
GO:0006757,ATP generation from ADP,128,7,12.08,0.91492,1
GO:0009123,nucleoside monophosphate metabolic proce...,357,28,33.68,0.91582,1
GO:0019761,glucosinolate biosynthetic process,57,3,5.38,0.91601,1
GO:0001906,cell killing,25,1,2.36,0.91614,1
GO:0044087,regulation of cellular component biogene...,136,9,12.83,0.91641,1
GO:2000762,regulation of phenylpropanoid metabolic ...,25,1,2.36,0.91695,1
GO:0009698,phenylpropanoid metabolic process,238,18,22.45,0.91708,1
GO:0060560,developmental growth involved in morphog...,504,44,47.55,0.91760,1
GO:0006084,acetyl-CoA metabolic process,36,1,3.4,0.91765,1
GO:1901000,regulation of response to salt stress,33,1,3.11,0.91812,1
GO:0032350,regulation of hormone metabolic process,25,1,2.36,0.91869,1
GO:0046785,microtubule polymerization,33,1,3.11,0.91891,1
GO:0045144,meiotic sister chromatid segregation,12,1,1.13,0.91908,1
GO:0070734,histone H3-K27 methylation,13,1,1.23,0.91949,1
GO:0007276,gamete generation,75,5,7.08,0.92039,1
GO:0048765,root hair cell differentiation,141,12,13.3,0.92050,1
GO:0009130,pyrimidine nucleoside monophosphate bios...,22,1,2.08,0.92070,1
GO:0046942,carboxylic acid transport,100,8,9.43,0.92079,1
GO:0006793,phosphorus metabolic process,3833,356,361.63,0.92088,1
GO:0006613,cotranslational protein targeting to mem...,28,2,2.64,0.92167,1
GO:0080143,regulation of amino acid export,12,1,1.13,0.92208,1
GO:0043455,regulation of secondary metabolic proces...,58,3,5.47,0.92243,1
GO:0006091,generation of precursor metabolites and ...,538,44,50.76,0.92323,1
GO:0051338,regulation of transferase activity,136,9,12.83,0.92333,1
GO:0044085,cellular component biogenesis,1674,168,157.94,0.92338,1
GO:0000904,cell morphogenesis involved in different...,359,29,33.87,0.92404,1
GO:0048582,positive regulation of post-embryonic de...,104,8,9.81,0.92415,1
GO:0018107,peptidyl-threonine phosphorylation,25,1,2.36,0.92451,1
GO:0010078,maintenance of root meristem identity,23,1,2.17,0.92552,1
GO:0006415,translational termination,36,2,3.4,0.92561,1
GO:0010017,red or far-red light signaling pathway,110,7,10.38,0.92652,1
GO:0044711,single-organism biosynthetic process,2614,224,246.62,0.92666,1
GO:0016125,sterol metabolic process,110,4,10.38,0.92673,1
GO:0010431,seed maturation,88,6,8.3,0.92683,1
GO:0042273,ribosomal large subunit biogenesis,79,7,7.45,0.92714,1
GO:0032940,secretion by cell,162,11,15.28,0.92736,1
GO:0042181,ketone biosynthetic process,43,2,4.06,0.92746,1
GO:0002683,negative regulation of immune system pro...,26,1,2.45,0.92786,1
GO:0034285,response to disaccharide,83,3,7.83,0.92827,1
GO:1901661,quinone metabolic process,43,2,4.06,0.92853,1
GO:0006271,DNA strand elongation involved in DNA re...,18,1,1.7,0.92933,1
GO:0035335,peptidyl-tyrosine dephosphorylation,33,1,3.11,0.92971,1
GO:0015992,proton transport,293,18,27.64,0.92977,1
GO:0009069,serine family amino acid metabolic proce...,106,5,10,0.93034,1
GO:0019253,reductive pentose-phosphate cycle,38,2,3.59,0.93103,1
GO:0055114,oxidation-reduction process,2795,231,263.7,0.93110,1
GO:0031329,regulation of cellular catabolic process,45,2,4.25,0.93112,1
GO:0009685,gibberellin metabolic process,47,2,4.43,0.93159,1
GO:2001141,regulation of RNA biosynthetic process,3776,350,356.26,0.93176,1
GO:0009259,ribonucleotide metabolic process,399,31,37.64,0.93176,1
GO:0070925,organelle assembly,160,13,15.1,0.93200,1
GO:0051171,regulation of nitrogen compound metaboli...,4151,403,391.64,0.93232,1
GO:0000289,nuclear-transcribed mRNA poly(A) tail sh...,27,1,2.55,0.93239,1
GO:0036294,cellular response to decreased oxygen le...,23,1,2.17,0.93260,1
GO:0006206,pyrimidine nucleobase metabolic process,37,2,3.49,0.93350,1
GO:0010087,phloem or xylem histogenesis,99,7,9.34,0.93377,1
GO:0006446,regulation of translational initiation,62,5,5.85,0.93415,1
GO:0009644,response to high light intensity,85,4,8.02,0.93421,1
GO:0071215,cellular response to abscisic acid stimu...,341,21,32.17,0.93458,1
GO:0006995,cellular response to nitrogen starvation,26,1,2.45,0.93522,1
GO:0060627,regulation of vesicle-mediated transport,27,1,2.55,0.93599,1
GO:0035999,tetrahydrofolate interconversion,28,2,2.64,0.93609,1
GO:0046274,lignin catabolic process,29,1,2.74,0.93634,1
GO:0009743,response to carbohydrate,176,10,16.61,0.93641,1
GO:1901700,response to oxygen-containing compound,2138,158,201.71,0.93655,1
GO:0071267,L-methionine salvage,14,2,1.32,0.93676,1
GO:0006002,fructose 6-phosphate metabolic process,28,1,2.64,0.93694,1
GO:0000082,G1/S transition of mitotic cell cycle,20,1,1.89,0.93713,1
GO:0015743,malate transport,29,3,2.74,0.93761,1
GO:1902749,regulation of cell cycle G2/M phase tran...,32,2,3.02,0.93783,1
GO:0010941,regulation of cell death,103,6,9.72,0.93802,1
GO:0009851,auxin biosynthetic process,75,4,7.08,0.93803,1
GO:0000288,nuclear-transcribed mRNA catabolic proce...,56,3,5.28,0.93831,1
GO:0045185,maintenance of protein location,30,1,2.83,0.93872,1
GO:0045037,protein import into chloroplast stroma,19,1,1.79,0.93880,1
GO:1901616,organic hydroxy compound catabolic proce...,31,1,2.92,0.93961,1
GO:0022611,dormancy process,44,2,4.15,0.94042,1
GO:0046164,alcohol catabolic process,29,1,2.74,0.94068,1
GO:2000024,regulation of leaf development,53,3,5,0.94097,1
GO:0042255,ribosome assembly,96,8,9.06,0.94248,1
GO:0009185,ribonucleoside diphosphate metabolic pro...,133,7,12.55,0.94251,1
GO:0009135,purine nucleoside diphosphate metabolic ...,133,7,12.55,0.94251,1
GO:0071281,cellular response to iron ion,44,2,4.15,0.94277,1
GO:0010498,proteasomal protein catabolic process,222,16,20.95,0.94314,1
GO:1901575,organic substance catabolic process,1892,167,178.51,0.94316,1
GO:0051651,maintenance of location in cell,46,2,4.34,0.94352,1
GO:0010346,shoot axis formation,25,1,2.36,0.94375,1
GO:0010162,seed dormancy process,44,2,4.15,0.94395,1
GO:0006094,gluconeogenesis,16,1,1.51,0.94569,1
GO:0010052,guard cell differentiation,26,1,2.45,0.94597,1
GO:0009082,branched-chain amino acid biosynthetic p...,27,1,2.55,0.94616,1
GO:0033356,UDP-L-arabinose metabolic process,22,1,2.08,0.94699,1
GO:0048468,cell development,474,38,44.72,0.94712,1
GO:0006470,protein dephosphorylation,288,21,27.17,0.94736,1
GO:0061024,membrane organization,279,23,26.32,0.94812,1
GO:0009117,nucleotide metabolic process,548,48,51.7,0.94817,1
GO:0042254,ribosome biogenesis,466,57,43.97,0.94828,1
GO:0031365,N-terminal protein amino acid modificati...,28,1,2.64,0.94841,1
GO:0006526,arginine biosynthetic process,23,1,2.17,0.94842,1
GO:0000154,rRNA modification,31,2,2.92,0.94843,1
GO:1900109,regulation of histone H3-K9 dimethylatio...,10,1,0.94,0.94853,1
GO:0048574,long-day photoperiodism, flowering,48,3,4.53,0.94857,1
GO:0016073,snRNA metabolic process,21,1,1.98,0.94887,1
GO:0034620,cellular response to unfolded protein,16,1,1.51,0.94939,1
GO:0006284,base-excision repair,39,2,3.68,0.94951,1
GO:0010337,regulation of salicylic acid metabolic p...,24,1,2.26,0.94963,1
GO:0006511,ubiquitin-dependent protein catabolic pr...,517,50,48.78,0.95008,1
GO:0071478,cellular response to radiation,173,11,16.32,0.95010,1
GO:0006465,signal peptide processing,28,1,2.64,0.95014,1
GO:0009755,hormone-mediated signaling pathway,1120,96,105.67,0.95038,1
GO:0006891,intra-Golgi vesicle-mediated transport,58,4,5.47,0.95142,1
GO:0046031,ADP metabolic process,128,7,12.08,0.95173,1
GO:0072665,protein localization to vacuole,66,4,6.23,0.95183,1
GO:0043174,nucleoside salvage,24,1,2.26,0.95197,1
GO:0044271,cellular nitrogen compound biosynthetic ...,5903,581,556.93,0.95205,1
GO:0018210,peptidyl-threonine modification,25,1,2.36,0.95229,1
GO:0048441,petal development,26,1,2.45,0.95254,1
GO:1903338,regulation of cell wall organization or ...,50,2,4.72,0.95257,1
GO:0009132,nucleoside diphosphate metabolic process,149,9,14.06,0.95258,1
GO:0009637,response to blue light,111,6,10.47,0.95272,1
GO:0001763,morphogenesis of a branching structure,29,1,2.74,0.95283,1
GO:0036123,histone H3-K9 dimethylation,10,1,0.94,0.95290,1
GO:0006586,indolalkylamine metabolic process,48,3,4.53,0.95316,1
GO:0045003,double-strand break repair via synthesis...,16,1,1.51,0.95327,1
GO:1900376,regulation of secondary metabolite biosy...,31,1,2.92,0.95380,1
GO:0048527,lateral root development,163,13,15.38,0.95390,1
GO:0010214,seed coat development,61,3,5.76,0.95488,1
GO:0070589,cellular component macromolecule biosynt...,76,4,7.17,0.95537,1
GO:0009691,cytokinin biosynthetic process,31,1,2.92,0.95562,1
GO:0035384,thioester biosynthetic process,31,1,2.92,0.95589,1
GO:0048284,organelle fusion,121,9,11.42,0.95598,1
GO:0009404,toxin metabolic process,79,4,7.45,0.95630,1
GO:0009126,purine nucleoside monophosphate metaboli...,322,23,30.38,0.95640,1
GO:0009081,branched-chain amino acid metabolic proc...,31,1,2.92,0.95670,1
GO:0044724,single-organism carbohydrate catabolic p...,188,12,17.74,0.95694,1
GO:0052545,callose localization,50,6,4.72,0.95727,1
GO:0009640,photomorphogenesis,102,7,9.62,0.95751,1
GO:0009787,regulation of abscisic acid-activated si...,105,5,9.91,0.95838,1
GO:0022411,cellular component disassembly,119,7,11.23,0.95851,1
GO:0007135,meiosis II,18,1,1.7,0.95851,1
GO:0010119,regulation of stomatal movement,110,6,10.38,0.95869,1
GO:1901605,alpha-amino acid metabolic process,419,31,39.53,0.95911,1
GO:0006289,nucleotide-excision repair,41,2,3.87,0.95921,1
GO:0048522,positive regulation of cellular process,874,71,82.46,0.95944,1
GO:0007264,small GTPase mediated signal transductio...,217,12,20.47,0.95976,1
GO:0043173,nucleotide salvage,27,1,2.55,0.96013,1
GO:0044839,cell cycle G2/M phase transition,35,2,3.3,0.96020,1
GO:0050821,protein stabilization,14,1,1.32,0.96078,1
GO:0048764,trichoblast maturation,141,12,13.3,0.96083,1
GO:0071396,cellular response to lipid,541,37,51.04,0.96151,1
GO:0006305,DNA alkylation,84,8,7.93,0.96162,1
GO:0071241,cellular response to inorganic substance,76,3,7.17,0.96163,1
GO:0032507,maintenance of protein location in cell,30,1,2.83,0.96166,1
GO:0043241,protein complex disassembly,84,4,7.93,0.96189,1
GO:0048588,developmental cell growth,285,19,26.89,0.96215,1
GO:0051493,regulation of cytoskeleton organization,73,4,6.89,0.96236,1
GO:0046653,tetrahydrofolate metabolic process,46,5,4.34,0.96287,1
GO:0009719,response to endogenous stimulus,2487,198,234.64,0.96294,1
