GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006665,sphingolipid metabolic process,65,4,5.78,0.87279,1
GO:0072506,trivalent inorganic anion homeostasis,27,2,2.4,0.87309,1
GO:0045787,positive regulation of cell cycle,55,2,4.89,0.87319,1
GO:0043484,regulation of RNA splicing,28,1,2.49,0.87411,1
GO:0051094,positive regulation of developmental pro...,140,8,12.44,0.87533,1
GO:0009668,plastid membrane organization,49,2,4.36,0.87566,1
GO:0006164,purine nucleotide biosynthetic process,166,11,14.76,0.87570,1
GO:0009168,purine ribonucleoside monophosphate bios...,131,9,11.64,0.87621,1
GO:0033559,unsaturated fatty acid metabolic process,31,3,2.76,0.87673,1
GO:0018212,peptidyl-tyrosine modification,37,1,3.29,0.87686,1
GO:0006346,methylation-dependent chromatin silencin...,18,1,1.6,0.87687,1
GO:0072522,purine-containing compound biosynthetic ...,185,11,16.44,0.87711,1
GO:0022607,cellular component assembly,1004,63,89.24,0.87757,1
GO:0046839,phospholipid dephosphorylation,35,2,3.11,0.87770,1
GO:0008645,hexose transport,40,5,3.56,0.87805,1
GO:0045491,xylan metabolic process,71,5,6.31,0.87809,1
GO:0009911,positive regulation of flower developmen...,53,2,4.71,0.87865,1
GO:0032870,cellular response to hormone stimulus,1205,115,107.11,0.87914,1
GO:0010022,meristem determinacy,25,1,2.22,0.88014,1
GO:0022604,regulation of cell morphogenesis,110,6,9.78,0.88015,1
GO:0031329,regulation of cellular catabolic process,45,2,4,0.88038,1
GO:0035670,plant-type ovary development,81,4,7.2,0.88166,1
GO:0009071,serine family amino acid catabolic proce...,14,1,1.24,0.88181,1
GO:0030422,production of siRNA involved in RNA inte...,43,1,3.82,0.88205,1
GO:0031365,N-terminal protein amino acid modificati...,28,1,2.49,0.88308,1
GO:0009314,response to radiation,1019,112,90.57,0.88460,1
GO:0009969,xyloglucan biosynthetic process,20,1,1.78,0.88477,1
GO:0016114,terpenoid biosynthetic process,142,19,12.62,0.88524,1
GO:0045132,meiotic chromosome segregation,50,2,4.44,0.88564,1
GO:0019674,NAD metabolic process,28,2,2.49,0.88624,1
GO:1990066,energy quenching,18,1,1.6,0.88633,1
GO:0071265,L-methionine biosynthetic process,17,1,1.51,0.88698,1
GO:0046083,adenine metabolic process,12,1,1.07,0.88725,1
GO:0010438,cellular response to sulfur starvation,15,1,1.33,0.88821,1
GO:0042451,purine nucleoside biosynthetic process,140,9,12.44,0.88834,1
GO:0009606,tropism,128,12,11.38,0.88858,1
GO:0007020,microtubule nucleation,23,1,2.04,0.88913,1
GO:0010498,proteasomal protein catabolic process,222,10,19.73,0.88926,1
GO:0042938,dipeptide transport,12,1,1.07,0.88939,1
GO:2000070,regulation of response to water deprivat...,33,2,2.93,0.88981,1
GO:0042742,defense response to bacterium,530,58,47.11,0.88985,1
GO:0071453,cellular response to oxygen levels,23,1,2.04,0.89019,1
GO:0045927,positive regulation of growth,28,1,2.49,0.89055,1
GO:0042181,ketone biosynthetic process,43,2,3.82,0.89097,1
GO:0046434,organophosphate catabolic process,40,2,3.56,0.89126,1
GO:0033674,positive regulation of kinase activity,47,3,4.18,0.89152,1
GO:0009101,glycoprotein biosynthetic process,165,8,14.67,0.89236,1
GO:0048481,plant ovule development,79,4,7.02,0.89254,1
GO:0043067,regulation of programmed cell death,71,5,6.31,0.89303,1
GO:0022613,ribonucleoprotein complex biogenesis,567,29,50.4,0.89339,1
GO:0048856,anatomical structure development,4352,347,386.83,0.89394,1
GO:0009926,auxin polar transport,146,19,12.98,0.89454,1
GO:0044237,cellular metabolic process,15453,1331,1373.55,0.89485,1
GO:1990542,mitochondrial transmembrane transport,58,4,5.16,0.89495,1
GO:0046271,phenylpropanoid catabolic process,29,2,2.58,0.89499,1
GO:1901880,negative regulation of protein depolymer...,17,1,1.51,0.89507,1
GO:0043413,macromolecule glycosylation,162,8,14.4,0.89512,1
GO:0000288,nuclear-transcribed mRNA catabolic proce...,56,2,4.98,0.89518,1
GO:0009860,pollen tube growth,216,12,19.2,0.89520,1
GO:0044744,protein targeting to nucleus,77,3,6.84,0.89522,1
GO:0042147,retrograde transport, endosome to Golgi,40,1,3.56,0.89530,1
GO:0044087,regulation of cellular component biogene...,136,7,12.09,0.89564,1
GO:0060284,regulation of cell development,47,2,4.18,0.89594,1
GO:0006000,fructose metabolic process,11,1,0.98,0.89604,1
GO:0006949,syncytium formation,24,1,2.13,0.89613,1
GO:0061024,membrane organization,279,16,24.8,0.89625,1
GO:0042391,regulation of membrane potential,38,2,3.38,0.89648,1
GO:0008033,tRNA processing,136,5,12.09,0.89649,1
GO:0009148,pyrimidine nucleoside triphosphate biosy...,29,1,2.58,0.89655,1
GO:0043068,positive regulation of programmed cell d...,22,1,1.96,0.89773,1
GO:0031400,negative regulation of protein modificat...,49,2,4.36,0.89806,1
GO:0071396,cellular response to lipid,541,49,48.09,0.89808,1
GO:0045492,xylan biosynthetic process,48,2,4.27,0.89810,1
GO:0046903,secretion,175,14,15.55,0.89832,1
GO:0007623,circadian rhythm,163,17,14.49,0.89848,1
GO:0198738,cell-cell signaling by wnt,16,1,1.42,0.89874,1
GO:0051552,flavone metabolic process,26,2,2.31,0.89878,1
GO:0048588,developmental cell growth,285,19,25.33,0.89975,1
GO:0060341,regulation of cellular localization,30,1,2.67,0.89979,1
GO:0006636,unsaturated fatty acid biosynthetic proc...,30,3,2.67,0.89990,1
GO:0070589,cellular component macromolecule biosynt...,76,3,6.76,0.90038,1
GO:0009620,response to fungus,429,46,38.13,0.90096,1
GO:0009209,pyrimidine ribonucleoside triphosphate b...,28,1,2.49,0.90121,1
GO:0072525,pyridine-containing compound biosyntheti...,28,1,2.49,0.90176,1
GO:0009616,virus induced gene silencing,19,1,1.69,0.90204,1
GO:0045860,positive regulation of protein kinase ac...,46,3,4.09,0.90205,1
GO:0009817,defense response to fungus, incompatible...,63,5,5.6,0.90234,1
GO:0051603,proteolysis involved in cellular protein...,623,35,55.38,0.90334,1
GO:0009736,cytokinin-activated signaling pathway,81,5,7.2,0.90351,1
GO:0046164,alcohol catabolic process,29,2,2.58,0.90365,1
GO:1900426,positive regulation of defense response ...,21,1,1.87,0.90432,1
GO:0080050,regulation of seed development,48,2,4.27,0.90499,1
GO:0008064,regulation of actin polymerization or de...,48,3,4.27,0.90512,1
GO:0009100,glycoprotein metabolic process,174,9,15.47,0.90642,1
GO:1902532,negative regulation of intracellular sig...,24,1,2.13,0.90680,1
GO:0000304,response to singlet oxygen,17,1,1.51,0.90702,1
GO:0007264,small GTPase mediated signal transductio...,217,15,19.29,0.90720,1
GO:0009108,coenzyme biosynthetic process,183,16,16.27,0.90752,1
GO:0051129,negative regulation of cellular componen...,68,3,6.04,0.90774,1
GO:0006334,nucleosome assembly,86,4,7.64,0.90821,1
GO:0043572,plastid fission,34,1,3.02,0.90901,1
GO:0048015,phosphatidylinositol-mediated signaling,10,1,0.89,0.90909,1
GO:0052564,response to immune response of other org...,21,2,1.87,0.90909,1
GO:0052553,modulation by symbiont of host immune re...,21,2,1.87,0.90909,1
GO:0052572,response to host immune response,21,2,1.87,0.90909,1
GO:0042939,tripeptide transport,13,1,1.16,0.90911,1
GO:0071806,protein transmembrane transport,120,8,10.67,0.90969,1
GO:0006206,pyrimidine nucleobase metabolic process,37,2,3.29,0.91010,1
GO:0031327,negative regulation of cellular biosynth...,439,30,39.02,0.91038,1
GO:0031497,chromatin assembly,100,4,8.89,0.91075,1
GO:0048764,trichoblast maturation,141,17,12.53,0.91132,1
GO:0010152,pollen maturation,25,1,2.22,0.91191,1
GO:0030838,positive regulation of actin filament po...,25,1,2.22,0.91192,1
GO:0002682,regulation of immune system process,165,9,14.67,0.91237,1
GO:0045824,negative regulation of innate immune res...,22,1,1.96,0.91280,1
GO:0009695,jasmonic acid biosynthetic process,36,3,3.2,0.91297,1
GO:0016310,phosphorylation,2863,222,254.48,0.91307,1
GO:0009653,anatomical structure morphogenesis,1359,99,120.8,0.91375,1
GO:1903509,liposaccharide metabolic process,67,5,5.96,0.91419,1
GO:0070814,hydrogen sulfide biosynthetic process,13,1,1.16,0.91443,1
GO:0070647,protein modification by small protein co...,838,53,74.49,0.91449,1
GO:0051130,positive regulation of cellular componen...,108,5,9.6,0.91455,1
GO:0080188,RNA-directed DNA methylation,24,1,2.13,0.91460,1
GO:0052249,modulation of RNA levels in other organi...,19,1,1.69,0.91481,1
GO:0031334,positive regulation of protein complex a...,52,2,4.62,0.91494,1
GO:0006289,nucleotide-excision repair,41,1,3.64,0.91551,1
GO:0090697,post-embryonic plant organ morphogenesis,156,9,13.87,0.91560,1
GO:1903311,regulation of mRNA metabolic process,34,1,3.02,0.91606,1
GO:0046129,purine ribonucleoside biosynthetic proce...,140,9,12.44,0.91635,1
GO:0010072,primary shoot apical meristem specificat...,32,1,2.84,0.91689,1
GO:0046149,pigment catabolic process,32,2,2.84,0.91708,1
GO:0033015,tetrapyrrole catabolic process,32,2,2.84,0.91715,1
GO:0071322,cellular response to carbohydrate stimul...,70,4,6.22,0.91720,1
GO:0007131,reciprocal meiotic recombination,65,3,5.78,0.91787,1
GO:0051261,protein depolymerization,41,4,3.64,0.91817,1
GO:0009062,fatty acid catabolic process,69,7,6.13,0.91850,1
GO:0031109,microtubule polymerization or depolymeri...,42,2,3.73,0.91856,1
GO:0071495,cellular response to endogenous stimulus,1215,115,108,0.91858,1
GO:0052018,modulation by symbiont of RNA levels in ...,19,1,1.69,0.91939,1
GO:0010223,secondary shoot formation,25,3,2.22,0.91996,1
GO:0031167,rRNA methylation,22,1,1.96,0.91998,1
GO:0002213,defense response to insect,20,1,1.78,0.92139,1
GO:1900376,regulation of secondary metabolite biosy...,31,1,2.76,0.92167,1
GO:0042126,nitrate metabolic process,62,5,5.51,0.92193,1
GO:0009220,pyrimidine ribonucleotide biosynthetic p...,38,1,3.38,0.92199,1
GO:0045010,actin nucleation,25,1,2.22,0.92233,1
GO:0002683,negative regulation of immune system pro...,26,1,2.31,0.92242,1
GO:0048585,negative regulation of response to stimu...,225,17,20,0.92288,1
GO:0032259,methylation,665,50,59.11,0.92299,1
GO:0009855,determination of bilateral symmetry,12,1,1.07,0.92308,1
GO:0045859,regulation of protein kinase activity,110,11,9.78,0.92336,1
GO:1901362,organic cyclic compound biosynthetic pro...,4949,381,439.89,0.92390,1
GO:0019852,L-ascorbic acid metabolic process,30,2,2.67,0.92426,1
GO:0035266,meristem growth,76,3,6.76,0.92486,1
GO:0051260,protein homooligomerization,48,6,4.27,0.92532,1
GO:0006793,phosphorus metabolic process,3833,309,340.7,0.92537,1
GO:0050777,negative regulation of immune response,24,1,2.13,0.92538,1
GO:0043574,peroxisomal transport,26,1,2.31,0.92540,1
GO:0015914,phospholipid transport,30,2,2.67,0.92566,1
GO:0046417,chorismate metabolic process,17,1,1.51,0.92599,1
GO:0010243,response to organonitrogen compound,245,19,21.78,0.92634,1
GO:0015867,ATP transport,18,1,1.6,0.92661,1
GO:0042176,regulation of protein catabolic process,34,1,3.02,0.92680,1
GO:0009894,regulation of catabolic process,67,3,5.96,0.92691,1
GO:0019853,L-ascorbic acid biosynthetic process,30,2,2.67,0.92695,1
GO:0018205,peptidyl-lysine modification,189,7,16.8,0.92770,1
GO:1901663,quinone biosynthetic process,43,2,3.82,0.92782,1
GO:0071310,cellular response to organic substance,1385,128,123.11,0.92790,1
GO:0048582,positive regulation of post-embryonic de...,104,5,9.24,0.92852,1
GO:0051693,actin filament capping,15,1,1.33,0.92857,1
GO:0006546,glycine catabolic process,13,1,1.16,0.92921,1
GO:0002229,defense response to oomycetes,58,4,5.16,0.92928,1
GO:0019567,arabinose biosynthetic process,5,1,0.44,0.92929,1
GO:0010167,response to nitrate,38,2,3.38,0.93002,1
GO:0071395,cellular response to jasmonic acid stimu...,107,7,9.51,0.93087,1
GO:0009156,ribonucleoside monophosphate biosyntheti...,154,10,13.69,0.93088,1
GO:0006606,protein import into nucleus,77,3,6.84,0.93096,1
GO:0045490,pectin catabolic process,163,12,14.49,0.93145,1
GO:0070646,protein modification by small protein re...,84,3,7.47,0.93147,1
GO:0009061,anaerobic respiration,20,1,1.78,0.93150,1
GO:0046834,lipid phosphorylation,53,2,4.71,0.93154,1
GO:0010099,regulation of photomorphogenesis,31,1,2.76,0.93194,1
GO:0006020,inositol metabolic process,27,1,2.4,0.93203,1
GO:0045165,cell fate commitment,71,3,6.31,0.93218,1
GO:0098586,cellular response to virus,22,1,1.96,0.93244,1
GO:0006879,cellular iron ion homeostasis,23,2,2.04,0.93386,1
GO:0071368,cellular response to cytokinin stimulus,85,5,7.56,0.93446,1
GO:0002237,response to molecule of bacterial origin,39,2,3.47,0.93492,1
GO:2000241,regulation of reproductive process,391,24,34.75,0.93498,1
GO:0016570,histone modification,235,12,20.89,0.93527,1
GO:0006413,translational initiation,187,11,16.62,0.93601,1
GO:0046112,nucleobase biosynthetic process,49,2,4.36,0.93610,1
GO:0009890,negative regulation of biosynthetic proc...,447,31,39.73,0.93671,1
GO:0070417,cellular response to cold,38,2,3.38,0.93675,1
GO:0010444,guard mother cell differentiation,23,1,2.04,0.93711,1
GO:0005991,trehalose metabolic process,40,4,3.56,0.93712,1
GO:0009208,pyrimidine ribonucleoside triphosphate m...,28,1,2.49,0.93758,1
GO:0006787,porphyrin-containing compound catabolic ...,32,2,2.84,0.93790,1
GO:0010020,chloroplast fission,31,1,2.76,0.93795,1
GO:0006605,protein targeting,334,19,29.69,0.93805,1
GO:0006874,cellular calcium ion homeostasis,40,2,3.56,0.93842,1
GO:0009147,pyrimidine nucleoside triphosphate metab...,29,1,2.58,0.93895,1
GO:0043902,positive regulation of multi-organism pr...,28,1,2.49,0.93949,1
GO:0030258,lipid modification,183,17,16.27,0.94000,1
GO:0045851,pH reduction,20,1,1.78,0.94042,1
GO:0043933,macromolecular complex subunit organizat...,1172,76,104.17,0.94056,1
GO:0016569,chromatin modification,318,16,28.27,0.94072,1
GO:0009408,response to heat,294,25,26.13,0.94106,1
GO:0009686,gibberellin biosynthetic process,47,3,4.18,0.94150,1
GO:0070727,cellular macromolecule localization,765,55,68,0.94157,1
GO:0048869,cellular developmental process,1414,112,125.68,0.94222,1
GO:0051052,regulation of DNA metabolic process,125,5,11.11,0.94231,1
GO:0009629,response to gravity,125,10,11.11,0.94245,1
GO:0015986,ATP synthesis coupled proton transport,65,4,5.78,0.94279,1
GO:0022406,membrane docking,107,6,9.51,0.94299,1
GO:0006952,defense response,1868,190,166.04,0.94376,1
GO:0000070,mitotic sister chromatid segregation,51,1,4.53,0.94381,1
GO:0046500,S-adenosylmethionine metabolic process,22,1,1.96,0.94383,1
GO:0072594,establishment of protein localization to...,306,16,27.2,0.94383,1
GO:0051170,nuclear import,81,3,7.2,0.94430,1
GO:0048574,long-day photoperiodism, flowering,48,1,4.27,0.94435,1
GO:0031401,positive regulation of protein modificat...,81,3,7.2,0.94442,1
GO:0044038,cell wall macromolecule biosynthetic pro...,76,3,6.76,0.94468,1
GO:0023052,signaling,2896,235,257.41,0.94478,1
GO:0007166,cell surface receptor signaling pathway,402,25,35.73,0.94511,1
GO:0046390,ribose phosphate biosynthetic process,187,11,16.62,0.94519,1
GO:0008283,cell proliferation,157,10,13.96,0.94529,1
GO:0048193,Golgi vesicle transport,181,6,16.09,0.94545,1
GO:0051220,cytoplasmic sequestering of protein,18,1,1.6,0.94581,1
GO:0035335,peptidyl-tyrosine dephosphorylation,33,1,2.93,0.94604,1
GO:0009867,jasmonic acid mediated signaling pathway,103,6,9.16,0.94670,1
GO:0010082,regulation of root meristem growth,32,1,2.84,0.94674,1
GO:0071901,negative regulation of protein serine/th...,21,1,1.87,0.94680,1
GO:0051274,beta-glucan biosynthetic process,128,8,11.38,0.94684,1
GO:0090567,reproductive shoot system development,746,48,66.31,0.94705,1
GO:0006863,purine nucleobase transport,18,1,1.6,0.94737,1
GO:0051128,regulation of cellular component organiz...,397,23,35.29,0.94795,1
GO:0071359,cellular response to dsRNA,64,2,5.69,0.94888,1
GO:0006221,pyrimidine nucleotide biosynthetic proce...,55,2,4.89,0.94896,1
GO:0035966,response to topologically incorrect prot...,43,2,3.82,0.94903,1
GO:1990069,stomatal opening,23,2,2.04,0.94908,1
GO:0014070,response to organic cyclic compound,507,42,45.06,0.94908,1
GO:0009685,gibberellin metabolic process,47,3,4.18,0.94921,1
GO:0009152,purine ribonucleotide biosynthetic proce...,158,10,14.04,0.94943,1
GO:0010286,heat acclimation,66,3,5.87,0.94951,1
GO:0018108,peptidyl-tyrosine phosphorylation,37,1,3.29,0.94962,1
GO:0010337,regulation of salicylic acid metabolic p...,24,1,2.13,0.94963,1
GO:0042455,ribonucleoside biosynthetic process,172,11,15.29,0.94990,1
GO:0042548,regulation of photosynthesis, light reac...,30,4,2.67,0.95066,1
GO:0048440,carpel development,115,5,10.22,0.95087,1
GO:0033554,cellular response to stress,1281,115,113.86,0.95098,1
GO:0048443,stamen development,114,5,10.13,0.95107,1
GO:1901701,cellular response to oxygen-containing c...,863,78,76.71,0.95115,1
GO:0043414,macromolecule methylation,283,14,25.15,0.95156,1
GO:0046132,pyrimidine ribonucleoside biosynthetic p...,39,1,3.47,0.95202,1
GO:0098662,inorganic cation transmembrane transport,452,46,40.18,0.95216,1
GO:0016556,mRNA modification,56,1,4.98,0.95305,1
GO:0012501,programmed cell death,210,18,18.67,0.95355,1
GO:0006526,arginine biosynthetic process,23,1,2.04,0.95376,1
GO:0048584,positive regulation of response to stimu...,285,21,25.33,0.95393,1
GO:0022603,regulation of anatomical structure morph...,180,9,16,0.95435,1
GO:0005987,sucrose catabolic process,13,1,1.16,0.95451,1
GO:0071027,nuclear RNA surveillance,9,1,0.8,0.95455,1
GO:0001678,cellular glucose homeostasis,28,1,2.49,0.95494,1
GO:0071407,cellular response to organic cyclic comp...,252,17,22.4,0.95512,1
GO:0022412,cellular process involved in reproductio...,51,2,4.53,0.95552,1
GO:0032271,regulation of protein polymerization,57,3,5.07,0.95596,1
GO:0060968,regulation of gene silencing,39,1,3.47,0.95601,1
GO:0007017,microtubule-based process,296,20,26.31,0.95657,1
GO:0090351,seedling development,226,12,20.09,0.95659,1
GO:0009845,seed germination,207,11,18.4,0.95688,1
GO:0042762,regulation of sulfur metabolic process,38,1,3.38,0.95697,1
GO:0031325,positive regulation of cellular metaboli...,616,42,54.75,0.95710,1
GO:0032273,positive regulation of protein polymeriz...,34,1,3.02,0.95719,1
GO:2000377,regulation of reactive oxygen species me...,63,2,5.6,0.95743,1
GO:0006508,proteolysis,1805,118,160.44,0.95745,1
GO:0043632,modification-dependent macromolecule cat...,531,25,47.2,0.95832,1
GO:0010200,response to chitin,201,15,17.87,0.95838,1
GO:0010033,response to organic substance,2849,289,253.23,0.95865,1
GO:0032973,amino acid export,22,1,1.96,0.95921,1
GO:1901601,strigolactone biosynthetic process,5,1,0.44,0.95928,1
GO:0030029,actin filament-based process,141,8,12.53,0.95947,1
GO:0046040,IMP metabolic process,31,1,2.76,0.95966,1
GO:1901600,strigolactone metabolic process,5,1,0.44,0.96027,1
GO:0007346,regulation of mitotic cell cycle,117,3,10.4,0.96083,1
GO:0009119,ribonucleoside metabolic process,397,34,35.29,0.96105,1
GO:0015780,nucleotide-sugar transport,35,1,3.11,0.96106,1
GO:0003006,developmental process involved in reprod...,2182,161,193.95,0.96118,1
GO:0009816,defense response to bacterium, incompati...,76,5,6.76,0.96138,1
GO:1901661,quinone metabolic process,43,2,3.82,0.96168,1
