GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0046034,ATP metabolic process,299,14,17.7,0.98926,1
GO:0010200,response to chitin,302,12,17.88,0.98947,1
GO:0001934,positive regulation of protein phosphory...,124,2,7.34,0.98972,1
GO:0042158,lipoprotein biosynthetic process,118,2,6.99,0.98975,1
GO:0032392,DNA geometric change,135,1,7.99,0.98985,1
GO:0009891,positive regulation of biosynthetic proc...,1247,60,73.83,0.98985,1
GO:0033036,macromolecule localization,2199,104,130.19,0.98996,1
GO:0009685,gibberellin metabolic process,92,3,5.45,0.99015,1
GO:0006526,arginine biosynthetic process,26,1,1.54,0.99018,1
GO:0042866,pyruvate biosynthetic process,131,7,7.76,0.99063,1
GO:0009686,gibberellin biosynthetic process,91,3,5.39,0.99066,1
GO:1900150,regulation of defense response to fungus,99,1,5.86,0.99091,1
GO:0009658,chloroplast organization,360,23,21.31,0.99113,1
GO:0000075,cell cycle checkpoint,81,1,4.8,0.99124,1
GO:0007059,chromosome segregation,256,7,15.16,0.99144,1
GO:0042546,cell wall biogenesis,491,14,29.07,0.99157,1
GO:0035821,modification of morphology or physiology...,268,6,15.87,0.99172,1
GO:0006863,purine nucleobase transport,37,3,2.19,0.99190,1
GO:0051347,positive regulation of transferase activ...,151,2,8.94,0.99203,1
GO:0033365,protein localization to organelle,570,17,33.75,0.99212,1
GO:0098754,detoxification,581,22,34.4,0.99225,1
GO:0009892,negative regulation of metabolic process,1502,71,88.92,0.99233,1
GO:0043200,response to amino acid,96,2,5.68,0.99234,1
GO:0022412,cellular process involved in reproductio...,150,3,8.88,0.99236,1
GO:0006635,fatty acid beta-oxidation,86,5,5.09,0.99254,1
GO:0090066,regulation of anatomical structure size,193,6,11.43,0.99259,1
GO:0032880,regulation of protein localization,100,1,5.92,0.99275,1
GO:0015698,inorganic anion transport,285,11,16.87,0.99279,1
GO:0042327,positive regulation of phosphorylation,134,2,7.93,0.99289,1
GO:0006813,potassium ion transport,145,5,8.58,0.99300,1
GO:0009141,nucleoside triphosphate metabolic proces...,350,18,20.72,0.99302,1
GO:0016102,diterpenoid biosynthetic process,105,4,6.22,0.99318,1
GO:0051649,establishment of localization in cell,1435,63,84.96,0.99324,1
GO:0015985,energy coupled proton transport, down el...,80,3,4.74,0.99354,1
GO:0019751,polyol metabolic process,173,13,10.24,0.99364,1
GO:0048523,negative regulation of cellular process,1703,75,100.82,0.99367,1
GO:0019359,nicotinamide nucleotide biosynthetic pro...,146,8,8.64,0.99414,1
GO:0006084,acetyl-CoA metabolic process,79,4,4.68,0.99418,1
GO:0048507,meristem development,597,19,35.34,0.99442,1
GO:0006464,cellular protein modification process,3958,185,234.33,0.99457,1
GO:0008213,protein alkylation,189,3,11.19,0.99458,1
GO:0045488,pectin metabolic process,392,18,23.21,0.99468,1
GO:0002218,activation of innate immune response,132,5,7.81,0.99475,1
GO:0009247,glycolipid biosynthetic process,82,1,4.85,0.99483,1
GO:0016310,phosphorylation,1763,88,104.38,0.99490,1
GO:0070887,cellular response to chemical stimulus,3186,173,188.62,0.99511,1
GO:0043666,regulation of phosphoprotein phosphatase...,41,1,2.43,0.99539,1
GO:0070647,protein modification by small protein co...,1362,48,80.64,0.99550,1
GO:0006839,mitochondrial transport,160,3,9.47,0.99555,1
GO:0031327,negative regulation of cellular biosynth...,789,32,46.71,0.99557,1
GO:0006915,apoptotic process,76,1,4.5,0.99573,1
GO:0031331,positive regulation of cellular cataboli...,94,1,5.57,0.99576,1
GO:0051085,chaperone cofactor-dependent protein ref...,117,6,6.93,0.99613,1
GO:0048522,positive regulation of cellular process,2274,102,134.63,0.99617,1
GO:0006996,organelle organization,3316,140,196.32,0.99633,1
GO:0009808,lignin metabolic process,190,9,11.25,0.99634,1
GO:0006275,regulation of DNA replication,114,1,6.75,0.99636,1
GO:0009629,response to gravity,193,7,11.43,0.99656,1
GO:0046907,intracellular transport,1331,56,78.8,0.99665,1
GO:0044786,cell cycle DNA replication,146,1,8.64,0.99679,1
GO:0043632,modification-dependent macromolecule cat...,807,35,47.78,0.99686,1
GO:0000122,negative regulation of transcription by ...,112,1,6.63,0.99688,1
GO:0044706,multi-multicellular organism process,658,22,38.96,0.99693,1
GO:0032259,methylation,404,13,23.92,0.99706,1
GO:0006396,RNA processing,1604,54,94.96,0.99707,1
GO:0016192,vesicle-mediated transport,1020,41,60.39,0.99713,1
GO:0009875,pollen-pistil interaction,220,4,13.02,0.99717,1
GO:0007276,gamete generation,160,5,9.47,0.99722,1
GO:0009404,toxin metabolic process,558,19,33.04,0.99737,1
GO:0015833,peptide transport,1583,74,93.72,0.99743,1
GO:0031401,positive regulation of protein modificat...,208,3,12.31,0.99748,1
GO:0080134,regulation of response to stress,961,46,56.89,0.99750,1
GO:0048571,long-day photoperiodism,114,2,6.75,0.99752,1
GO:0001906,cell killing,196,4,11.6,0.99752,1
GO:0009123,nucleoside monophosphate metabolic proce...,395,20,23.39,0.99757,1
GO:0051276,chromosome organization,1152,34,68.2,0.99757,1
GO:0032270,positive regulation of cellular protein ...,320,7,18.95,0.99762,1
GO:0010928,regulation of auxin mediated signaling p...,98,1,5.8,0.99763,1
GO:0080090,regulation of primary metabolic process,4426,214,262.03,0.99768,1
GO:0051235,maintenance of location,133,2,7.87,0.99771,1
GO:0071826,ribonucleoprotein complex subunit organi...,423,14,25.04,0.99778,1
GO:0010562,positive regulation of phosphorus metabo...,148,2,8.76,0.99789,1
GO:0009846,pollen germination,123,1,7.28,0.99789,1
GO:0006119,oxidative phosphorylation,88,1,5.21,0.99795,1
GO:0051641,cellular localization,1754,76,103.84,0.99801,1
GO:0046467,membrane lipid biosynthetic process,136,2,8.05,0.99803,1
GO:0009896,positive regulation of catabolic process,104,1,6.16,0.99807,1
GO:0017038,protein import,242,4,14.33,0.99809,1
GO:0051261,protein depolymerization,93,4,5.51,0.99814,1
GO:0008037,cell recognition,211,4,12.49,0.99815,1
GO:0071495,cellular response to endogenous stimulus,2592,145,153.46,0.99824,1
GO:0006260,DNA replication,436,9,25.81,0.99840,1
GO:0009890,negative regulation of biosynthetic proc...,802,33,47.48,0.99841,1
GO:0009620,response to fungus,1118,59,66.19,0.99854,1
GO:0042127,regulation of cell proliferation,163,2,9.65,0.99866,1
GO:0044038,cell wall macromolecule biosynthetic pro...,146,1,8.64,0.99869,1
GO:0051247,positive regulation of protein metabolic...,332,7,19.66,0.99871,1
GO:0031323,regulation of cellular metabolic process,4677,229,276.89,0.99875,1
GO:0006004,fucose metabolic process,78,2,4.62,0.99887,1
GO:0031325,positive regulation of cellular metaboli...,1637,69,96.92,0.99890,1
GO:0045937,positive regulation of phosphate metabol...,148,2,8.76,0.99891,1
GO:0009630,gravitropism,187,7,11.07,0.99903,1
GO:1901698,response to nitrogen compound,768,32,45.47,0.99913,1
GO:0022402,cell cycle process,933,33,55.24,0.99914,1
GO:0010498,proteasomal protein catabolic process,476,17,28.18,0.99918,1
GO:0071704,organic substance metabolic process,17925,1062,1061.22,0.99918,1
GO:0016043,cellular component organization,6042,295,357.71,0.99919,1
GO:0009451,RNA modification,499,10,29.54,0.99922,1
GO:1901000,regulation of response to salt stress,95,2,5.62,0.99929,1
GO:0009832,plant-type cell wall biogenesis,356,7,21.08,0.99931,1
GO:0070589,cellular component macromolecule biosynt...,146,1,8.64,0.99933,1
GO:0019941,modification-dependent protein catabolic...,784,34,46.42,0.99940,1
GO:0051301,cell division,889,30,52.63,0.99953,1
GO:0022904,respiratory electron transport chain,83,2,4.91,0.99954,1
GO:1901701,cellular response to oxygen-containing c...,1884,99,111.54,0.99954,1
GO:0002181,cytoplasmic translation,163,2,9.65,0.99957,1
GO:0071310,cellular response to organic substance,2814,152,166.6,0.99960,1
GO:0006974,cellular response to DNA damage stimulus,741,30,43.87,0.99964,1
GO:0072583,clathrin-dependent endocytosis,71,1,4.2,0.99967,1
GO:0032502,developmental process,6911,351,409.16,0.99974,1
GO:0019222,regulation of metabolic process,5257,260,311.23,0.99975,1
GO:0010243,response to organonitrogen compound,604,21,35.76,0.99977,1
GO:0048585,negative regulation of response to stimu...,584,19,34.57,0.99977,1
GO:0031326,regulation of cellular biosynthetic proc...,3679,179,217.81,0.99978,1
GO:0009059,macromolecule biosynthetic process,5792,278,342.91,0.99980,1
GO:0006259,DNA metabolic process,1306,38,77.32,0.99981,1
GO:0050832,defense response to fungus,848,35,50.2,0.99984,1
GO:0009407,toxin catabolic process,507,15,30.02,0.99987,1
GO:0009987,cellular process,23961,1359,1418.57,0.99988,1
GO:0034622,cellular protein-containing complex asse...,985,43,58.32,0.99990,1
GO:0009646,response to absence of light,79,2,4.68,0.99990,1
GO:0009889,regulation of biosynthetic process,3748,188,221.89,0.99990,1
GO:0065007,biological regulation,11488,607,680.13,0.99991,1
GO:0009893,positive regulation of metabolic process,1753,72,103.78,0.99991,1
GO:0006643,membrane lipid metabolic process,186,4,11.01,0.99993,1
GO:0006476,protein deacetylation,47,1,2.78,0.99994,1
GO:0070592,cell wall polysaccharide biosynthetic pr...,137,1,8.11,0.99995,1
GO:0048583,regulation of response to stimulus,1804,73,106.8,0.99996,1
GO:0048518,positive regulation of biological proces...,2888,125,170.98,0.99997,1
GO:0007049,cell cycle,1309,44,77.5,0.99997,1
GO:0000003,reproduction,3669,165,217.22,0.99998,1
GO:0022414,reproductive process,3654,164,216.33,0.99998,1
GO:0032501,multicellular organismal process,6496,315,384.59,0.99999,1
GO:1901360,organic cyclic compound metabolic proces...,8367,429,495.36,0.99999,1
GO:0034645,cellular macromolecule biosynthetic proc...,5653,264,334.68,1.00000,1
GO:0050789,regulation of biological process,10220,519,605.06,1.00000,1
GO:0034641,cellular nitrogen compound metabolic pro...,8877,448,525.55,1.00000,1
GO:0006725,cellular aromatic compound metabolic pro...,8130,402,481.32,1.00000,1
GO:0071840,cellular component organization or bioge...,6631,314,392.58,1.00000,1
GO:0090304,nucleic acid metabolic process,6199,248,367,1.00000,1
GO:0046483,heterocycle metabolic process,7771,378,460.07,1.00000,1
GO:0044238,primary metabolic process,16364,927,968.81,1.00000,1
GO:0044260,cellular macromolecule metabolic process,10503,520,621.81,1.00000,1
GO:0006139,nucleobase-containing compound metabolic...,7129,321,422.06,1.00000,1
GO:0006807,nitrogen compound metabolic process,13978,740,827.55,1.00000,1
GO:0080117,secondary growth,9,1,0.53,1.00000,1
GO:0052308,pathogen-associated molecular pattern de...,25,2,1.48,1.00000,1
GO:0043312,neutrophil degranulation,11,1,0.65,1.00000,1
GO:0009179,purine ribonucleoside diphosphate metabo...,130,7,7.7,1.00000,1
GO:0008089,anterograde axonal transport,12,1,0.71,1.00000,1
GO:0006833,water transport,53,3,3.14,1.00000,1
GO:0042851,L-alanine metabolic process,15,4,0.89,1.00000,1
GO:0042853,L-alanine catabolic process,15,4,0.89,1.00000,1
GO:0019760,glucosinolate metabolic process,327,33,19.36,1.00000,1
GO:0009294,DNA mediated transformation,37,1,2.19,1.00000,1
GO:0019750,chloroplast localization,58,6,3.43,1.00000,1
GO:0052169,pathogen-associated molecular pattern de...,25,2,1.48,1.00000,1
GO:0019720,Mo-molybdopterin cofactor metabolic proc...,16,1,0.95,1.00000,1
GO:0002446,neutrophil mediated immunity,11,1,0.65,1.00000,1
GO:0007160,cell-matrix adhesion,10,2,0.59,1.00000,1
GO:0007155,cell adhesion,52,4,3.08,1.00000,1
GO:0010404,cell wall hydroxyproline-rich glycoprote...,14,1,0.83,1.00000,1
GO:0010405,arabinogalactan protein metabolic proces...,14,1,0.83,1.00000,1
GO:0006522,alanine metabolic process,15,4,0.89,1.00000,1
GO:0006524,alanine catabolic process,15,4,0.89,1.00000,1
GO:0007188,adenylate cyclase-modulating G protein-c...,11,2,0.65,1.00000,1
GO:0010196,nonphotochemical quenching,15,2,0.89,1.00000,1
GO:0000303,response to superoxide,28,4,1.66,1.00000,1
GO:0019896,axonal transport of mitochondrion,12,1,0.71,1.00000,1
GO:0018393,internal peptidyl-lysine acetylation,88,4,5.21,1.00000,1
GO:0045227,capsule polysaccharide biosynthetic proc...,12,2,0.71,1.00000,1
GO:0043170,macromolecule metabolic process,12605,608,746.26,1.00000,1
GO:0052257,pathogen-associated molecular pattern de...,25,2,1.48,1.00000,1
GO:0009740,gibberellic acid mediated signaling path...,156,13,9.24,1.00000,1
GO:0052200,response to host defenses,29,2,1.72,1.00000,1
GO:0019586,galacturonate metabolic process,8,1,0.47,1.00000,1
GO:0002221,pattern recognition receptor signaling p...,30,1,1.78,1.00000,1
GO:0010233,phloem transport,38,3,2.25,1.00000,1
GO:0002230,positive regulation of defense response ...,15,1,0.89,1.00000,1
GO:0034501,protein localization to kinetochore,8,1,0.47,1.00000,1
GO:0018401,peptidyl-proline hydroxylation to 4-hydr...,31,3,1.84,1.00000,1
GO:0031640,killing of cells of other organism,196,4,11.6,1.00000,1
GO:0035336,long-chain fatty-acyl-CoA metabolic proc...,21,6,1.24,1.00000,1
GO:0006071,glycerol metabolic process,68,8,4.03,1.00000,1
GO:1904159,megasporocyte differentiation,5,1,0.3,1.00000,1
GO:0052556,positive regulation by symbiont of host ...,28,2,1.66,1.00000,1
GO:0052545,callose localization,76,3,4.5,1.00000,1
GO:0006913,nucleocytoplasmic transport,198,7,11.72,1.00000,1
GO:0008150,biological_process,29728,1760,1760,1.00000,1
GO:0010597,green leaf volatile biosynthetic process,23,6,1.36,1.00000,1
GO:0048510,regulation of timing of transition from ...,85,4,5.03,1.00000,1
GO:0015766,disaccharide transport,30,9,1.78,1.00000,1
GO:0015770,sucrose transport,30,9,1.78,1.00000,1
GO:0035247,peptidyl-arginine omega-N-methylation,20,1,1.18,1.00000,1
GO:0009089,lysine biosynthetic process via diaminop...,28,3,1.66,1.00000,1
GO:0050658,RNA transport,239,10,14.15,1.00000,1
GO:0051453,regulation of intracellular pH,80,11,4.74,1.00000,1
GO:0046865,terpenoid transport,23,1,1.36,1.00000,1
GO:0007094,mitotic spindle assembly checkpoint,22,1,1.3,1.00000,1
GO:1990592,protein K69-linked ufmylation,6,1,0.36,1.00000,1
GO:0016116,carotenoid metabolic process,72,4,4.26,1.00000,1
GO:0033215,iron assimilation by reduction and trans...,9,4,0.53,1.00000,1
GO:0052033,pathogen-associated molecular pattern de...,25,2,1.48,1.00000,1
GO:0007045,cell-substrate adherens junction assembl...,10,2,0.59,1.00000,1
GO:0048041,focal adhesion assembly,10,2,0.59,1.00000,1
GO:0007035,vacuolar acidification,18,2,1.07,1.00000,1
GO:0120039,plasma membrane bounded cell projection ...,30,1,1.78,1.00000,1
GO:0106046,guanine deglycation, glyoxal removal,8,2,0.47,1.00000,1
GO:0098930,axonal transport,12,1,0.71,1.00000,1
GO:0033875,ribonucleoside bisphosphate metabolic pr...,142,12,8.41,1.00000,1
GO:0051209,release of sequestered calcium ion into ...,19,1,1.12,1.00000,1
GO:1901072,glucosamine-containing compound cataboli...,40,3,2.37,1.00000,1
GO:0071173,spindle assembly checkpoint,22,1,1.3,1.00000,1
GO:0009452,7-methylguanosine RNA capping,14,1,0.83,1.00000,1
GO:0033512,L-lysine catabolic process to acetyl-CoA...,10,1,0.59,1.00000,1
GO:0006772,thiamine metabolic process,13,2,0.77,1.00000,1
GO:0070076,histone lysine demethylation,26,1,1.54,1.00000,1
GO:0000916,actomyosin contractile ring contraction,5,1,0.3,1.00000,1
GO:0000012,single strand break repair,5,0,0.3,1.00000,1
GO:0000019,regulation of mitotic recombination,5,0,0.3,1.00000,1
GO:0000056,ribosomal small subunit export from nucl...,13,0,0.77,1.00000,1
GO:0000076,DNA replication checkpoint,16,0,0.95,1.00000,1
GO:0000077,DNA damage checkpoint,31,0,1.84,1.00000,1
GO:0000082,G1/S transition of mitotic cell cycle,35,0,2.07,1.00000,1
GO:0000098,sulfur amino acid catabolic process,5,0,0.3,1.00000,1
GO:0000212,meiotic spindle organization,5,0,0.3,1.00000,1
GO:0000244,spliceosomal tri-snRNP complex assembly,17,0,1.01,1.00000,1
GO:0000245,spliceosomal complex assembly,35,0,2.07,1.00000,1
GO:0000290,deadenylation-dependent decapping of nuc...,27,0,1.6,1.00000,1
GO:0000349,generation of catalytic spliceosome for ...,11,0,0.65,1.00000,1
GO:0000388,spliceosome conformational change to rel...,14,0,0.83,1.00000,1
GO:0000390,spliceosomal complex disassembly,8,0,0.47,1.00000,1
GO:0000393,spliceosomal conformational changes to g...,28,0,1.66,1.00000,1
GO:0000394,RNA splicing, via endonucleolytic cleava...,18,0,1.07,1.00000,1
GO:0000395,mRNA 5'-splice site recognition,14,0,0.83,1.00000,1
GO:0000422,autophagy of mitochondrion,34,0,2.01,1.00000,1
GO:0000423,mitophagy,5,0,0.3,1.00000,1
GO:0000459,exonucleolytic trimming involved in rRNA...,15,0,0.89,1.00000,1
GO:0000467,exonucleolytic trimming to generate matu...,15,0,0.89,1.00000,1
GO:0000491,small nucleolar ribonucleoprotein comple...,5,0,0.3,1.00000,1
GO:0000492,box C/D snoRNP assembly,5,0,0.3,1.00000,1
GO:0000494,box C/D snoRNA 3'-end processing,7,0,0.41,1.00000,1
GO:0000578,embryonic axis specification,29,0,1.72,1.00000,1
GO:0000710,meiotic mismatch repair,11,0,0.65,1.00000,1
GO:0000712,resolution of meiotic recombination inte...,20,0,1.18,1.00000,1
GO:0000723,telomere maintenance,159,0,9.41,1.00000,1
GO:0000727,double-strand break repair via break-ind...,20,0,1.18,1.00000,1
GO:0000731,DNA synthesis involved in DNA repair,10,0,0.59,1.00000,1
GO:0000820,regulation of glutamine family amino aci...,7,0,0.41,1.00000,1
GO:0000913,preprophase band assembly,6,0,0.36,1.00000,1
GO:0000919,cell plate assembly,30,0,1.78,1.00000,1
GO:0000957,mitochondrial RNA catabolic process,6,0,0.36,1.00000,1
GO:0000958,mitochondrial mRNA catabolic process,6,0,0.36,1.00000,1
GO:0000963,mitochondrial RNA processing,29,0,1.72,1.00000,1
GO:0000965,mitochondrial RNA 3'-end processing,7,0,0.41,1.00000,1
GO:0000972,transcription-dependent tethering of RNA...,21,0,1.24,1.00000,1
GO:0000973,posttranscriptional tethering of RNA pol...,13,0,0.77,1.00000,1
GO:0001173,DNA-templated transcriptional start site...,10,0,0.59,1.00000,1
GO:0001174,transcriptional start site selection at ...,10,0,0.59,1.00000,1
GO:0001504,neurotransmitter uptake,9,0,0.53,1.00000,1
GO:0001522,pseudouridine synthesis,35,0,2.07,1.00000,1
GO:0001525,angiogenesis,11,0,0.65,1.00000,1
GO:0001568,blood vessel development,13,0,0.77,1.00000,1
GO:0001654,eye development,7,0,0.41,1.00000,1
GO:0001678,cellular glucose homeostasis,41,0,2.43,1.00000,1
GO:0001709,cell fate determination,23,0,1.36,1.00000,1
GO:0001731,formation of translation preinitiation c...,14,0,0.83,1.00000,1
GO:0001732,formation of cytoplasmic translation ini...,49,0,2.9,1.00000,1
