GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0034389,lipid droplet organization,26,1,1.62,0.87824,1
GO:0000082,G1/S transition of mitotic cell cycle,35,2,2.18,0.87831,1
GO:0009251,glucan catabolic process,107,4,6.67,0.87890,1
GO:0070838,divalent metal ion transport,212,12,13.21,0.87896,1
GO:1902905,positive regulation of supramolecular fi...,76,4,4.73,0.87915,1
GO:0006874,cellular calcium ion homeostasis,67,2,4.17,0.87920,1
GO:0009072,aromatic amino acid family metabolic pro...,150,8,9.34,0.87921,1
GO:0032876,negative regulation of DNA endoreduplica...,19,1,1.18,0.87945,1
GO:0051960,regulation of nervous system development,32,1,1.99,0.87988,1
GO:0010286,heat acclimation,122,7,7.6,0.88005,1
GO:1902403,signal transduction involved in mitotic ...,10,1,0.62,0.88024,1
GO:0033865,nucleoside bisphosphate metabolic proces...,142,9,8.85,0.88037,1
GO:0045861,negative regulation of proteolysis,64,2,3.99,0.88066,1
GO:0009855,determination of bilateral symmetry,31,2,1.93,0.88068,1
GO:0000027,ribosomal large subunit assembly,98,7,6.11,0.88078,1
GO:0006446,regulation of translational initiation,32,1,1.99,0.88113,1
GO:0046825,regulation of protein export from nucleu...,18,1,1.12,0.88141,1
GO:0009553,embryo sac development,285,18,17.75,0.88146,1
GO:0009206,purine ribonucleoside triphosphate biosy...,222,20,13.83,0.88151,1
GO:0001558,regulation of cell growth,245,13,15.26,0.88189,1
GO:0033260,nuclear DNA replication,30,1,1.87,0.88197,1
GO:0009240,isopentenyl diphosphate biosynthetic pro...,63,2,3.92,0.88208,1
GO:0005976,polysaccharide metabolic process,1010,63,62.92,0.88226,1
GO:1903322,positive regulation of protein modificat...,35,1,2.18,0.88260,1
GO:0010675,regulation of cellular carbohydrate meta...,81,3,5.05,0.88280,1
GO:0071554,cell wall organization or biogenesis,1515,87,94.38,0.88283,1
GO:0098739,import across plasma membrane,28,1,1.74,0.88304,1
GO:0052545,callose localization,76,9,4.73,0.88312,1
GO:0007015,actin filament organization,184,10,11.46,0.88326,1
GO:0010115,regulation of abscisic acid biosynthetic...,35,1,2.18,0.88337,1
GO:0031023,microtubule organizing center organizati...,29,1,1.81,0.88421,1
GO:0035304,regulation of protein dephosphorylation,49,2,3.05,0.88455,1
GO:0010101,post-embryonic root morphogenesis,125,6,7.79,0.88465,1
GO:0009627,systemic acquired resistance,197,8,12.27,0.88478,1
GO:1901264,carbohydrate derivative transport,95,4,5.92,0.88498,1
GO:0006497,protein lipidation,118,5,7.35,0.88504,1
GO:0015718,monocarboxylic acid transport,64,2,3.99,0.88539,1
GO:0009744,response to sucrose,139,8,8.66,0.88658,1
GO:0031540,regulation of anthocyanin biosynthetic p...,31,1,1.93,0.88667,1
GO:0009742,brassinosteroid mediated signaling pathw...,204,16,12.71,0.88670,1
GO:0048354,mucilage biosynthetic process involved i...,27,1,1.68,0.88752,1
GO:0009838,abscission,106,5,6.6,0.88764,1
GO:0046049,UMP metabolic process,26,2,1.62,0.88785,1
GO:0042592,homeostatic process,1258,67,78.37,0.88819,1
GO:0009152,purine ribonucleotide biosynthetic proce...,308,24,19.19,0.88829,1
GO:0006749,glutathione metabolic process,110,5,6.85,0.88846,1
GO:0036529,protein deglycation, glyoxal removal,8,1,0.5,0.88889,1
GO:0097501,stress response to metal ion,37,1,2.31,0.88917,1
GO:1903506,regulation of nucleic acid-templated tra...,2987,186,186.08,0.88956,1
GO:0043572,plastid fission,42,2,2.62,0.89007,1
GO:0000956,nuclear-transcribed mRNA catabolic proce...,197,12,12.27,0.89020,1
GO:0120029,proton export across plasma membrane,37,2,2.31,0.89025,1
GO:0065001,specification of axis polarity,72,5,4.49,0.89050,1
GO:0010020,chloroplast fission,42,2,2.62,0.89054,1
GO:0140115,export across plasma membrane,53,2,3.3,0.89104,1
GO:0032535,regulation of cellular component size,192,10,11.96,0.89152,1
GO:0043603,cellular amide metabolic process,1764,125,109.89,0.89231,1
GO:0031110,regulation of microtubule polymerization...,40,3,2.49,0.89242,1
GO:0016477,cell migration,67,3,4.17,0.89274,1
GO:0043009,chordate embryonic development,25,1,1.56,0.89286,1
GO:0009870,defense response signaling pathway, resi...,43,1,2.68,0.89319,1
GO:0042537,benzene-containing compound metabolic pr...,201,11,12.52,0.89326,1
GO:0006782,protoporphyrinogen IX biosynthetic proce...,28,1,1.74,0.89384,1
GO:0042538,hyperosmotic salinity response,140,6,8.72,0.89411,1
GO:0045927,positive regulation of growth,106,4,6.6,0.89452,1
GO:0032211,negative regulation of telomere maintena...,34,2,2.12,0.89489,1
GO:0046149,pigment catabolic process,30,1,1.87,0.89511,1
GO:0019758,glycosinolate biosynthetic process,123,6,7.66,0.89520,1
GO:0060320,rejection of self pollen,73,1,4.55,0.89529,1
GO:0036293,response to decreased oxygen levels,166,9,10.34,0.89542,1
GO:0006766,vitamin metabolic process,185,9,11.53,0.89583,1
GO:0008033,tRNA processing,168,13,10.47,0.89607,1
GO:0071577,zinc ion transmembrane transport,41,2,2.55,0.89641,1
GO:2000060,positive regulation of ubiquitin-depende...,39,1,2.43,0.89668,1
GO:0045664,regulation of neuron differentiation,26,1,1.62,0.89673,1
GO:0016144,S-glycoside biosynthetic process,123,6,7.66,0.89693,1
GO:0016072,rRNA metabolic process,459,41,28.59,0.89700,1
GO:0009960,endosperm development,83,4,5.17,0.89735,1
GO:0071034,CUT catabolic process,9,1,0.56,0.89742,1
GO:0044271,cellular nitrogen compound biosynthetic ...,5608,390,349.37,0.89768,1
GO:0055074,calcium ion homeostasis,67,2,4.17,0.89787,1
GO:0009610,response to symbiotic fungus,32,1,1.99,0.89787,1
GO:0048638,regulation of developmental growth,339,16,21.12,0.89791,1
GO:0071248,cellular response to metal ion,123,5,7.66,0.89875,1
GO:0062033,positive regulation of mitotic sister ch...,16,1,1,0.89978,1
GO:0045493,xylan catabolic process,36,1,2.24,0.90046,1
GO:0048280,vesicle fusion with Golgi apparatus,26,1,1.62,0.90049,1
GO:0006914,autophagy,177,6,11.03,0.90084,1
GO:1903508,positive regulation of nucleic acid-temp...,1034,58,64.42,0.90113,1
GO:0006096,glycolytic process,130,7,8.1,0.90194,1
GO:0009071,serine family amino acid catabolic proce...,29,1,1.81,0.90213,1
GO:0072523,purine-containing compound catabolic pro...,35,1,2.18,0.90240,1
GO:0046939,nucleotide phosphorylation,138,7,8.6,0.90242,1
GO:0009910,negative regulation of flower developmen...,106,5,6.6,0.90259,1
GO:0048829,root cap development,31,1,1.93,0.90292,1
GO:2000280,regulation of root development,183,8,11.4,0.90376,1
GO:0090056,regulation of chlorophyll metabolic proc...,49,2,3.05,0.90377,1
GO:0006817,phosphate ion transport,102,5,6.35,0.90379,1
GO:0010050,vegetative phase change,28,1,1.74,0.90402,1
GO:0048527,lateral root development,251,12,15.64,0.90411,1
GO:0001678,cellular glucose homeostasis,41,1,2.55,0.90424,1
GO:0009642,response to light intensity,275,12,17.13,0.90431,1
GO:0090151,establishment of protein localization to...,29,1,1.81,0.90556,1
GO:0007007,inner mitochondrial membrane organizatio...,30,1,1.87,0.90620,1
GO:1904357,negative regulation of telomere maintena...,36,2,2.24,0.90666,1
GO:0044283,small molecule biosynthetic process,1548,89,96.44,0.90691,1
GO:0045824,negative regulation of innate immune res...,43,1,2.68,0.90705,1
GO:0043966,histone H3 acetylation,32,2,1.99,0.90718,1
GO:1902290,positive regulation of defense response ...,42,1,2.62,0.90782,1
GO:0008643,carbohydrate transport,194,9,12.09,0.90857,1
GO:0009893,positive regulation of metabolic process,1753,103,109.21,0.90888,1
GO:1903052,positive regulation of proteolysis invol...,43,1,2.68,0.90896,1
GO:1902680,positive regulation of RNA biosynthetic ...,1034,58,64.42,0.90918,1
GO:0042158,lipoprotein biosynthetic process,118,5,7.35,0.90932,1
GO:1901970,positive regulation of mitotic sister ch...,14,1,0.87,0.90960,1
GO:1901617,organic hydroxy compound biosynthetic pr...,472,24,29.4,0.90971,1
GO:0070646,protein modification by small protein re...,165,6,10.28,0.90998,1
GO:0044106,cellular amine metabolic process,168,9,10.47,0.91015,1
GO:0048658,anther wall tapetum development,32,1,1.99,0.91037,1
GO:0044275,cellular carbohydrate catabolic process,152,5,9.47,0.91082,1
GO:0000469,cleavage involved in rRNA processing,55,3,3.43,0.91108,1
GO:0035303,regulation of dephosphorylation,59,2,3.68,0.91153,1
GO:0045893,positive regulation of transcription, DN...,1028,58,64.04,0.91203,1
GO:1905393,plant organ formation,255,17,15.89,0.91208,1
GO:1901992,positive regulation of mitotic cell cycl...,32,2,1.99,0.91220,1
GO:0060628,regulation of ER to Golgi vesicle-mediat...,19,1,1.18,0.91241,1
GO:0070988,demethylation,60,2,3.74,0.91294,1
GO:0017148,negative regulation of translation,82,4,5.11,0.91303,1
GO:2000022,regulation of jasmonic acid mediated sig...,100,4,6.23,0.91393,1
GO:0019932,second-messenger-mediated signaling,135,4,8.41,0.91433,1
GO:0010243,response to organonitrogen compound,604,30,37.63,0.91443,1
GO:0051592,response to calcium ion,38,1,2.37,0.91489,1
GO:0080090,regulation of primary metabolic process,4426,286,275.73,0.91539,1
GO:0045143,homologous chromosome segregation,71,6,4.42,0.91590,1
GO:1901605,alpha-amino acid metabolic process,621,43,38.69,0.91604,1
GO:0034032,purine nucleoside bisphosphate metabolic...,142,9,8.85,0.91607,1
GO:0071103,DNA conformation change,255,19,15.89,0.91668,1
GO:0035384,thioester biosynthetic process,37,1,2.31,0.91715,1
GO:0007178,transmembrane receptor protein serine/th...,9,1,0.56,0.91765,1
GO:0046653,tetrahydrofolate metabolic process,52,3,3.24,0.91775,1
GO:2000134,negative regulation of G1/S transition o...,16,1,1,0.91823,1
GO:0042180,cellular ketone metabolic process,291,14,18.13,0.91831,1
GO:0031328,positive regulation of cellular biosynth...,1221,68,76.07,0.91839,1
GO:0042255,ribosome assembly,177,12,11.03,0.91880,1
GO:0006626,protein targeting to mitochondrion,99,4,6.17,0.91893,1
GO:0046474,glycerophospholipid biosynthetic process,165,7,10.28,0.91921,1
GO:0048468,cell development,767,46,47.78,0.91958,1
GO:0051494,negative regulation of cytoskeleton orga...,53,2,3.3,0.91981,1
GO:0007264,small GTPase mediated signal transductio...,188,6,11.71,0.92004,1
GO:0044786,cell cycle DNA replication,146,9,9.1,0.92008,1
GO:0071985,multivesicular body sorting pathway,33,1,2.06,0.92009,1
GO:1902930,regulation of alcohol biosynthetic proce...,42,1,2.62,0.92043,1
GO:0006549,isoleucine metabolic process,35,1,2.18,0.92061,1
GO:0016925,protein sumoylation,37,1,2.31,0.92081,1
GO:0006757,ATP generation from ADP,130,7,8.1,0.92081,1
GO:0006972,hyperosmotic response,165,7,10.28,0.92157,1
GO:1903364,positive regulation of cellular protein ...,43,1,2.68,0.92229,1
GO:0009312,oligosaccharide biosynthetic process,83,3,5.17,0.92235,1
GO:0034765,regulation of ion transmembrane transpor...,94,4,5.86,0.92301,1
GO:0048366,leaf development,853,51,53.14,0.92305,1
GO:0018230,peptidyl-L-cysteine S-palmitoylation,48,1,2.99,0.92308,1
GO:0033499,galactose catabolic process via UDP-gala...,24,1,1.5,0.92308,1
GO:0033146,regulation of intracellular estrogen rec...,9,1,0.56,0.92308,1
GO:0006885,regulation of pH,128,7,7.97,0.92345,1
GO:0009738,abscisic acid-activated signaling pathwa...,709,33,44.17,0.92381,1
GO:0042743,hydrogen peroxide metabolic process,225,10,14.02,0.92382,1
GO:0042593,glucose homeostasis,52,2,3.24,0.92382,1
GO:0030091,protein repair,38,1,2.37,0.92442,1
GO:0051348,negative regulation of transferase activ...,57,2,3.55,0.92473,1
GO:0006526,arginine biosynthetic process,26,1,1.62,0.92534,1
GO:0051443,positive regulation of ubiquitin-protein...,26,1,1.62,0.92575,1
GO:0051574,positive regulation of histone H3-K9 met...,14,1,0.87,0.92609,1
GO:0006094,gluconeogenesis,46,2,2.87,0.92650,1
GO:0007098,centrosome cycle,27,1,1.68,0.92703,1
GO:0002229,defense response to oomycetes,219,8,13.64,0.92722,1
GO:0034614,cellular response to reactive oxygen spe...,129,5,8.04,0.92729,1
GO:0043062,extracellular structure organization,58,2,3.61,0.92758,1
GO:0019344,cysteine biosynthetic process,38,2,2.37,0.92784,1
GO:0051438,regulation of ubiquitin-protein transfer...,31,1,1.93,0.92787,1
GO:0043436,oxoacid metabolic process,2573,168,160.29,0.92797,1
GO:0016577,histone demethylation,26,1,1.62,0.92810,1
GO:0010223,secondary shoot formation,78,1,4.86,0.92857,1
GO:0000154,rRNA modification,57,3,3.55,0.92872,1
GO:0010267,production of ta-siRNAs involved in RNA ...,32,2,1.99,0.92875,1
GO:0051123,RNA polymerase II preinitiation complex ...,32,1,1.99,0.92877,1
GO:0032465,regulation of cytokinesis,23,1,1.43,0.92885,1
GO:0009593,detection of chemical stimulus,45,1,2.8,0.92895,1
GO:0030488,tRNA methylation,34,1,2.12,0.92920,1
GO:0009751,response to salicylic acid,547,26,34.08,0.92953,1
GO:0009733,response to auxin,915,46,57,0.92982,1
GO:0046394,carboxylic acid biosynthetic process,1236,72,77,0.93012,1
GO:0015851,nucleobase transport,39,1,2.43,0.93050,1
GO:0009612,response to mechanical stimulus,43,1,2.68,0.93050,1
GO:0031333,negative regulation of protein complex a...,50,2,3.11,0.93074,1
GO:0006220,pyrimidine nucleotide metabolic process,99,5,6.17,0.93085,1
GO:0052564,response to immune response of other org...,28,2,1.74,0.93103,1
GO:0052552,modulation by organism of immune respons...,28,2,1.74,0.93103,1
GO:0052553,modulation by symbiont of host immune re...,28,2,1.74,0.93103,1
GO:0052572,response to host immune response,28,2,1.74,0.93103,1
GO:0030162,regulation of proteolysis,118,4,7.35,0.93114,1
GO:0001510,RNA methylation,79,5,4.92,0.93132,1
GO:0006334,nucleosome assembly,55,2,3.43,0.93165,1
GO:0048871,multicellular organismal homeostasis,39,1,2.43,0.93171,1
GO:1901463,regulation of tetrapyrrole biosynthetic ...,43,1,2.68,0.93178,1
GO:0044843,cell cycle G1/S phase transition,43,2,2.68,0.93252,1
GO:0019432,triglyceride biosynthetic process,62,2,3.86,0.93255,1
GO:0016049,cell growth,906,48,56.44,0.93271,1
GO:1903008,organelle disassembly,73,3,4.55,0.93281,1
GO:0009644,response to high light intensity,138,4,8.6,0.93313,1
GO:0042157,lipoprotein metabolic process,126,5,7.85,0.93338,1
GO:0065004,protein-DNA complex assembly,139,7,8.66,0.93352,1
GO:0009765,photosynthesis, light harvesting,61,2,3.8,0.93360,1
GO:0071214,cellular response to abiotic stimulus,474,23,29.53,0.93375,1
GO:1901576,organic substance biosynthetic process,8891,576,553.89,0.93412,1
GO:1900618,regulation of shoot system morphogenesis,79,3,4.92,0.93414,1
GO:0005982,starch metabolic process,112,3,6.98,0.93414,1
GO:0071483,cellular response to blue light,43,1,2.68,0.93416,1
GO:0019319,hexose biosynthetic process,49,2,3.05,0.93470,1
GO:0006333,chromatin assembly or disassembly,84,5,5.23,0.93485,1
GO:0071281,cellular response to iron ion,81,2,5.05,0.93553,1
GO:0000162,tryptophan biosynthetic process,36,1,2.24,0.93566,1
GO:0007602,phototransduction,115,3,7.16,0.93575,1
GO:0043649,dicarboxylic acid catabolic process,29,1,1.81,0.93581,1
GO:0046129,purine ribonucleoside biosynthetic proce...,40,3,2.49,0.93707,1
GO:0032436,positive regulation of proteasomal ubiqu...,39,1,2.43,0.93728,1
GO:0006260,DNA replication,436,23,27.16,0.93736,1
GO:0010087,phloem or xylem histogenesis,226,14,14.08,0.93751,1
GO:0010268,brassinosteroid homeostasis,40,1,2.49,0.93751,1
GO:1902170,cellular response to reactive nitrogen s...,98,5,6.11,0.93761,1
GO:0006222,UMP biosynthetic process,26,2,1.62,0.93813,1
GO:0044773,mitotic DNA damage checkpoint,15,1,0.93,0.93820,1
GO:0090354,regulation of auxin metabolic process,44,1,2.74,0.93828,1
GO:0080050,regulation of seed development,90,4,5.61,0.93830,1
GO:0046490,isopentenyl diphosphate metabolic proces...,63,2,3.92,0.93849,1
GO:0009913,epidermal cell differentiation,37,2,2.31,0.93869,1
GO:0009891,positive regulation of biosynthetic proc...,1247,68,77.69,0.93892,1
GO:0009097,isoleucine biosynthetic process,35,1,2.18,0.93893,1
GO:0080111,DNA demethylation,27,1,1.68,0.93927,1
GO:0072511,divalent inorganic cation transport,217,12,13.52,0.93952,1
GO:0097306,cellular response to alcohol,771,36,48.03,0.93966,1
GO:0009423,chorismate biosynthetic process,17,1,1.06,0.94000,1
GO:0006020,inositol metabolic process,51,1,3.18,0.94023,1
GO:0009119,ribonucleoside metabolic process,122,15,7.6,0.94183,1
GO:1900057,positive regulation of leaf senescence,44,1,2.74,0.94215,1
GO:0046165,alcohol biosynthetic process,175,6,10.9,0.94220,1
GO:0031146,SCF-dependent proteasomal ubiquitin-depe...,104,4,6.48,0.94225,1
GO:0010557,positive regulation of macromolecule bio...,1133,64,70.58,0.94231,1
GO:0010942,positive regulation of cell death,104,3,6.48,0.94254,1
GO:0032273,positive regulation of protein polymeriz...,54,2,3.36,0.94295,1
GO:0051788,response to misfolded protein,65,2,4.05,0.94298,1
GO:0045017,glycerolipid biosynthetic process,235,10,14.64,0.94307,1
GO:0005984,disaccharide metabolic process,111,3,6.92,0.94340,1
GO:1901800,positive regulation of proteasomal prote...,41,1,2.55,0.94362,1
GO:1900055,regulation of leaf senescence,92,3,5.73,0.94379,1
GO:0006511,ubiquitin-dependent protein catabolic pr...,758,42,47.22,0.94405,1
GO:0070588,calcium ion transmembrane transport,49,2,3.05,0.94410,1
GO:0030422,production of siRNA involved in RNA inte...,83,9,5.17,0.94428,1
GO:0043067,regulation of programmed cell death,173,4,10.78,0.94484,1
GO:0032509,endosome transport via multivesicular bo...,33,1,2.06,0.94513,1
GO:0072507,divalent inorganic cation homeostasis,106,3,6.6,0.94527,1
GO:1905623,positive regulation of leaf development,44,1,2.74,0.94535,1
GO:0007129,synapsis,65,5,4.05,0.94542,1
GO:0030322,stabilization of membrane potential,8,1,0.5,0.94545,1
GO:0018198,peptidyl-cysteine modification,62,2,3.86,0.94587,1
GO:0043173,nucleotide salvage,31,1,1.93,0.94621,1
GO:0000725,recombinational repair,129,6,8.04,0.94685,1
GO:0031365,N-terminal protein amino acid modificati...,44,1,2.74,0.94686,1
GO:0016246,RNA interference,99,11,6.17,0.94739,1
GO:0010431,seed maturation,131,6,8.16,0.94781,1
GO:0042445,hormone metabolic process,657,34,40.93,0.94811,1
GO:0043086,negative regulation of catalytic activit...,185,9,11.53,0.94838,1
GO:0015850,organic hydroxy compound transport,43,1,2.68,0.94840,1
GO:0006863,purine nucleobase transport,37,1,2.31,0.94872,1
GO:0045995,regulation of embryonic development,55,2,3.43,0.94876,1
GO:0009834,plant-type secondary cell wall biogenesi...,154,5,9.59,0.94876,1
GO:0000466,maturation of 5.8S rRNA from tricistroni...,38,5,2.37,0.94887,1
GO:0070647,protein modification by small protein co...,1362,76,84.85,0.94915,1
GO:0072503,cellular divalent inorganic cation homeo...,81,2,5.05,0.94923,1
GO:0044070,regulation of anion transport,47,1,2.93,0.94958,1
GO:0022622,root system development,1094,70,68.15,0.94960,1
GO:0048232,male gamete generation,127,7,7.91,0.94977,1
GO:0033559,unsaturated fatty acid metabolic process,76,2,4.73,0.95004,1
GO:0006402,mRNA catabolic process,248,17,15.45,0.95044,1
