GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0031408,oxylipin biosynthetic process,6,0,0.47,1.00000,1
GO:0031425,chloroplast RNA processing,15,0,1.17,1.00000,1
GO:0031537,regulation of anthocyanin metabolic proc...,27,0,2.11,1.00000,1
GO:0031540,regulation of anthocyanin biosynthetic p...,14,0,1.09,1.00000,1
GO:0031647,regulation of protein stability,6,0,0.47,1.00000,1
GO:0031930,mitochondria-nucleus signaling pathway,9,0,0.7,1.00000,1
GO:0032103,positive regulation of response to exter...,6,0,0.47,1.00000,1
GO:0032104,regulation of response to extracellular ...,7,0,0.55,1.00000,1
GO:0032106,positive regulation of response to extra...,6,0,0.47,1.00000,1
GO:0032107,regulation of response to nutrient level...,7,0,0.55,1.00000,1
GO:0032109,positive regulation of response to nutri...,6,0,0.47,1.00000,1
GO:0032196,transposition,5,0,0.39,1.00000,1
GO:0032204,regulation of telomere maintenance,7,0,0.55,1.00000,1
GO:0032270,positive regulation of cellular protein ...,15,0,1.17,1.00000,1
GO:0032273,positive regulation of protein polymeriz...,23,0,1.79,1.00000,1
GO:0032410,negative regulation of transporter activ...,5,0,0.39,1.00000,1
GO:0032413,negative regulation of ion transmembrane...,5,0,0.39,1.00000,1
GO:0032465,regulation of cytokinesis,5,0,0.39,1.00000,1
GO:0032507,maintenance of protein location in cell,20,0,1.56,1.00000,1
GO:0032844,regulation of homeostatic process,10,0,0.78,1.00000,1
GO:0032876,negative regulation of DNA endoreduplica...,15,0,1.17,1.00000,1
GO:0032886,regulation of microtubule-based process,8,0,0.62,1.00000,1
GO:0032957,inositol trisphosphate metabolic process,16,0,1.25,1.00000,1
GO:0033238,regulation of cellular amine metabolic p...,7,0,0.55,1.00000,1
GO:0033478,UDP-rhamnose metabolic process,10,0,0.78,1.00000,1
GO:0033500,carbohydrate homeostasis,8,0,0.62,1.00000,1
GO:0034250,positive regulation of cellular amide me...,12,0,0.94,1.00000,1
GO:0034308,primary alcohol metabolic process,7,0,0.55,1.00000,1
GO:0034389,lipid particle organization,5,0,0.39,1.00000,1
GO:0034754,cellular hormone metabolic process,38,0,2.96,1.00000,1
GO:0034763,negative regulation of transmembrane tra...,5,0,0.39,1.00000,1
GO:0034766,negative regulation of ion transmembrane...,5,0,0.39,1.00000,1
GO:0034969,histone arginine methylation,5,0,0.39,1.00000,1
GO:0034970,histone H3-R2 methylation,5,0,0.39,1.00000,1
GO:0034971,histone H3-R17 methylation,5,0,0.39,1.00000,1
GO:0034972,histone H3-R26 methylation,5,0,0.39,1.00000,1
GO:0035196,production of miRNAs involved in gene si...,16,0,1.25,1.00000,1
GO:0035246,peptidyl-arginine N-methylation,8,0,0.62,1.00000,1
GO:0035247,peptidyl-arginine omega-N-methylation,8,0,0.62,1.00000,1
GO:0035279,mRNA cleavage involved in gene silencing...,9,0,0.7,1.00000,1
GO:0035303,regulation of dephosphorylation,16,0,1.25,1.00000,1
GO:0035304,regulation of protein dephosphorylation,16,0,1.25,1.00000,1
GO:0035437,maintenance of protein localization in e...,15,0,1.17,1.00000,1
GO:0035821,modification of morphology or physiology...,29,0,2.26,1.00000,1
GO:0036260,RNA capping,11,0,0.86,1.00000,1
GO:0036293,response to decreased oxygen levels,41,0,3.2,1.00000,1
GO:0042147,retrograde transport, endosome to Golgi,8,0,0.62,1.00000,1
GO:0042178,xenobiotic catabolic process,7,0,0.55,1.00000,1
GO:0042182,ketone catabolic process,7,0,0.55,1.00000,1
GO:0042219,cellular modified amino acid catabolic p...,12,0,0.94,1.00000,1
GO:0042344,indole glucosinolate catabolic process,6,0,0.47,1.00000,1
GO:0042447,hormone catabolic process,10,0,0.78,1.00000,1
GO:0042450,arginine biosynthetic process via ornith...,7,0,0.55,1.00000,1
GO:0042454,ribonucleoside catabolic process,10,0,0.78,1.00000,1
GO:0042548,regulation of photosynthesis, light reac...,28,0,2.18,1.00000,1
GO:0042549,photosystem II stabilization,10,0,0.78,1.00000,1
GO:0042593,glucose homeostasis,8,0,0.62,1.00000,1
GO:0042659,regulation of cell fate specification,6,0,0.47,1.00000,1
GO:0042660,positive regulation of cell fate specifi...,5,0,0.39,1.00000,1
GO:0042753,positive regulation of circadian rhythm,6,0,0.47,1.00000,1
GO:0042761,very long-chain fatty acid biosynthetic ...,6,0,0.47,1.00000,1
GO:0042787,protein ubiquitination involved in ubiqu...,6,0,0.47,1.00000,1
GO:0042793,transcription from plastid promoter,5,0,0.39,1.00000,1
GO:0042814,monopolar cell growth,8,0,0.62,1.00000,1
GO:0042891,antibiotic transport,6,0,0.47,1.00000,1
GO:0042991,transcription factor import into nucleus,13,0,1.01,1.00000,1
GO:0043068,positive regulation of programmed cell d...,10,0,0.78,1.00000,1
GO:0043087,regulation of GTPase activity,8,0,0.62,1.00000,1
GO:0043090,amino acid import,11,0,0.86,1.00000,1
GO:0043091,L-arginine import,5,0,0.39,1.00000,1
GO:0043092,L-amino acid import,5,0,0.39,1.00000,1
GO:0043155,negative regulation of photosynthesis, l...,20,0,1.56,1.00000,1
GO:0043157,response to cation stress,6,0,0.47,1.00000,1
GO:0043171,peptide catabolic process,11,0,0.86,1.00000,1
GO:0043243,positive regulation of protein complex d...,7,0,0.55,1.00000,1
GO:0043247,telomere maintenance in response to DNA ...,5,0,0.39,1.00000,1
GO:0043271,negative regulation of ion transport,5,0,0.39,1.00000,1
GO:0043433,negative regulation of sequence-specific...,6,0,0.47,1.00000,1
GO:0043467,regulation of generation of precursor me...,30,0,2.34,1.00000,1
GO:0043473,pigmentation,8,0,0.62,1.00000,1
GO:0043476,pigment accumulation,8,0,0.62,1.00000,1
GO:0043478,pigment accumulation in response to UV l...,8,0,0.62,1.00000,1
GO:0043479,pigment accumulation in tissues in respo...,8,0,0.62,1.00000,1
GO:0043480,pigment accumulation in tissues,8,0,0.62,1.00000,1
GO:0043481,anthocyanin accumulation in tissues in r...,8,0,0.62,1.00000,1
GO:0043484,regulation of RNA splicing,5,0,0.39,1.00000,1
GO:0043487,regulation of RNA stability,5,0,0.39,1.00000,1
GO:0043488,regulation of mRNA stability,5,0,0.39,1.00000,1
GO:0043489,RNA stabilization,5,0,0.39,1.00000,1
GO:0043545,molybdopterin cofactor metabolic process,9,0,0.7,1.00000,1
GO:0043572,plastid fission,24,0,1.87,1.00000,1
GO:0043649,dicarboxylic acid catabolic process,19,0,1.48,1.00000,1
GO:0043650,dicarboxylic acid biosynthetic process,30,0,2.34,1.00000,1
GO:0043666,regulation of phosphoprotein phosphatase...,10,0,0.78,1.00000,1
GO:0044003,modification by symbiont of host morphol...,29,0,2.26,1.00000,1
GO:0044038,cell wall macromolecule biosynthetic pro...,31,0,2.42,1.00000,1
GO:0044089,positive regulation of cellular componen...,23,0,1.79,1.00000,1
GO:0044107,cellular alcohol metabolic process,5,0,0.39,1.00000,1
GO:0044108,cellular alcohol biosynthetic process,5,0,0.39,1.00000,1
GO:0044111,development involved in symbiotic intera...,5,0,0.39,1.00000,1
GO:0044277,cell wall disassembly,5,0,0.39,1.00000,1
GO:0044766,multi-organism transport,5,0,0.39,1.00000,1
GO:0044843,cell cycle G1/S phase transition,10,0,0.78,1.00000,1
GO:0045010,actin nucleation,19,0,1.48,1.00000,1
GO:0045017,glycerolipid biosynthetic process,53,0,4.13,1.00000,1
GO:0045040,protein import into mitochondrial outer ...,9,0,0.7,1.00000,1
GO:0045185,maintenance of protein location,21,0,1.64,1.00000,1
GO:0045226,extracellular polysaccharide biosyntheti...,11,0,0.86,1.00000,1
GO:0045489,pectin biosynthetic process,18,0,1.4,1.00000,1
GO:0045492,xylan biosynthetic process,19,0,1.48,1.00000,1
GO:0045596,negative regulation of cell differentiat...,8,0,0.62,1.00000,1
GO:0045727,positive regulation of translation,12,0,0.94,1.00000,1
GO:0045736,negative regulation of cyclin-dependent ...,15,0,1.17,1.00000,1
GO:0045793,positive regulation of cell size,6,0,0.47,1.00000,1
GO:0045876,positive regulation of sister chromatid ...,7,0,0.55,1.00000,1
GO:0045901,positive regulation of translational elo...,7,0,0.55,1.00000,1
GO:0045905,positive regulation of translational ter...,7,0,0.55,1.00000,1
GO:0045910,negative regulation of DNA recombination,6,0,0.47,1.00000,1
GO:0045926,negative regulation of growth,19,0,1.48,1.00000,1
GO:0045962,positive regulation of development, hete...,13,0,1.01,1.00000,1
GO:0046036,CTP metabolic process,11,0,0.86,1.00000,1
GO:0046039,GTP metabolic process,11,0,0.86,1.00000,1
GO:0046049,UMP metabolic process,7,0,0.55,1.00000,1
GO:0046051,UTP metabolic process,11,0,0.86,1.00000,1
GO:0046087,cytidine metabolic process,6,0,0.47,1.00000,1
GO:0046108,uridine metabolic process,5,0,0.39,1.00000,1
GO:0046131,pyrimidine ribonucleoside metabolic proc...,29,0,2.26,1.00000,1
GO:0046132,pyrimidine ribonucleoside biosynthetic p...,19,0,1.48,1.00000,1
GO:0046133,pyrimidine ribonucleoside catabolic proc...,10,0,0.78,1.00000,1
GO:0046134,pyrimidine nucleoside biosynthetic proce...,19,0,1.48,1.00000,1
GO:0046135,pyrimidine nucleoside catabolic process,10,0,0.78,1.00000,1
GO:0046164,alcohol catabolic process,23,0,1.79,1.00000,1
GO:0046174,polyol catabolic process,23,0,1.79,1.00000,1
GO:0046185,aldehyde catabolic process,11,0,0.86,1.00000,1
GO:0046209,nitric oxide metabolic process,8,0,0.62,1.00000,1
GO:0046364,monosaccharide biosynthetic process,27,0,2.11,1.00000,1
GO:0046379,extracellular polysaccharide metabolic p...,11,0,0.86,1.00000,1
GO:0046385,deoxyribose phosphate biosynthetic proce...,6,0,0.47,1.00000,1
GO:0046417,chorismate metabolic process,12,0,0.94,1.00000,1
GO:0046459,short-chain fatty acid metabolic process,6,0,0.47,1.00000,1
GO:0046460,neutral lipid biosynthetic process,10,0,0.78,1.00000,1
GO:0046463,acylglycerol biosynthetic process,10,0,0.78,1.00000,1
GO:0046466,membrane lipid catabolic process,9,0,0.7,1.00000,1
GO:0046471,phosphatidylglycerol metabolic process,9,0,0.7,1.00000,1
GO:0046473,phosphatidic acid metabolic process,7,0,0.55,1.00000,1
GO:0046474,glycerophospholipid biosynthetic process,42,0,3.28,1.00000,1
GO:0046621,negative regulation of organ growth,8,0,0.62,1.00000,1
GO:0046785,microtubule polymerization,14,0,1.09,1.00000,1
GO:0046786,viral replication complex formation and ...,9,0,0.7,1.00000,1
GO:0046838,phosphorylated carbohydrate dephosphoryl...,8,0,0.62,1.00000,1
GO:0046855,inositol phosphate dephosphorylation,8,0,0.62,1.00000,1
GO:0046937,phytochelatin metabolic process,6,0,0.47,1.00000,1
GO:0046938,phytochelatin biosynthetic process,6,0,0.47,1.00000,1
GO:0047484,regulation of response to osmotic stress,5,0,0.39,1.00000,1
GO:0048015,phosphatidylinositol-mediated signaling,10,0,0.78,1.00000,1
GO:0048017,inositol lipid-mediated signaling,10,0,0.78,1.00000,1
GO:0048194,Golgi vesicle budding,5,0,0.39,1.00000,1
GO:0048255,mRNA stabilization,5,0,0.39,1.00000,1
GO:0048268,clathrin coat assembly,23,0,1.79,1.00000,1
GO:0048281,inflorescence morphogenesis,8,0,0.62,1.00000,1
GO:0048439,flower morphogenesis,13,0,1.01,1.00000,1
GO:0048445,carpel morphogenesis,12,0,0.94,1.00000,1
GO:0048446,petal morphogenesis,12,0,0.94,1.00000,1
GO:0048448,stamen morphogenesis,13,0,1.01,1.00000,1
GO:0048455,stamen formation,12,0,0.94,1.00000,1
GO:0048462,carpel formation,7,0,0.55,1.00000,1
GO:0048479,style development,5,0,0.39,1.00000,1
GO:0048480,stigma development,5,0,0.39,1.00000,1
GO:0048482,plant ovule morphogenesis,5,0,0.39,1.00000,1
GO:0048497,maintenance of floral organ identity,7,0,0.55,1.00000,1
GO:0048533,sporocyte differentiation,6,0,0.47,1.00000,1
GO:0048572,short-day photoperiodism,14,0,1.09,1.00000,1
GO:0048575,short-day photoperiodism, flowering,14,0,1.09,1.00000,1
GO:0048579,negative regulation of long-day photoper...,7,0,0.55,1.00000,1
GO:0048586,regulation of long-day photoperiodism, f...,12,0,0.94,1.00000,1
GO:0048587,regulation of short-day photoperiodism, ...,6,0,0.47,1.00000,1
GO:0048640,negative regulation of developmental gro...,10,0,0.78,1.00000,1
GO:0048654,anther morphogenesis,8,0,0.62,1.00000,1
GO:0048655,anther wall tapetum morphogenesis,7,0,0.55,1.00000,1
GO:0048656,anther wall tapetum formation,7,0,0.55,1.00000,1
GO:0048657,anther wall tapetum cell differentiation,7,0,0.55,1.00000,1
GO:0048658,anther wall tapetum development,13,0,1.01,1.00000,1
GO:0048838,release of seed from dormancy,5,0,0.39,1.00000,1
GO:0050665,hydrogen peroxide biosynthetic process,5,0,0.39,1.00000,1
GO:0050688,regulation of defense response to virus,6,0,0.47,1.00000,1
GO:0050691,regulation of defense response to virus ...,5,0,0.39,1.00000,1
GO:0050792,regulation of viral process,16,0,1.25,1.00000,1
GO:0050821,protein stabilization,6,0,0.47,1.00000,1
GO:0050879,multicellular organismal movement,7,0,0.55,1.00000,1
GO:0050982,detection of mechanical stimulus,8,0,0.62,1.00000,1
GO:0051050,positive regulation of transport,5,0,0.39,1.00000,1
GO:0051051,negative regulation of transport,5,0,0.39,1.00000,1
GO:0051181,cofactor transport,10,0,0.78,1.00000,1
GO:0051189,prosthetic group metabolic process,9,0,0.7,1.00000,1
GO:0051196,regulation of coenzyme metabolic process,5,0,0.39,1.00000,1
GO:0051202,phytochromobilin metabolic process,7,0,0.55,1.00000,1
GO:0051220,cytoplasmic sequestering of protein,15,0,1.17,1.00000,1
GO:0051225,spindle assembly,9,0,0.7,1.00000,1
GO:0051247,positive regulation of protein metabolic...,15,0,1.17,1.00000,1
GO:0051318,G1 phase,10,0,0.78,1.00000,1
GO:0051324,prophase,6,0,0.47,1.00000,1
GO:0051336,regulation of hydrolase activity,20,0,1.56,1.00000,1
GO:0051347,positive regulation of transferase activ...,7,0,0.55,1.00000,1
GO:0051480,regulation of cytosolic calcium ion conc...,6,0,0.47,1.00000,1
GO:0051495,positive regulation of cytoskeleton orga...,23,0,1.79,1.00000,1
GO:0051503,adenine nucleotide transport,17,0,1.33,1.00000,1
GO:0051513,regulation of monopolar cell growth,5,0,0.39,1.00000,1
GO:0051568,histone H3-K4 methylation,11,0,0.86,1.00000,1
GO:0051592,response to calcium ion,22,0,1.72,1.00000,1
GO:0051596,methylglyoxal catabolic process,7,0,0.55,1.00000,1
GO:0051645,Golgi localization,12,0,0.94,1.00000,1
GO:0051646,mitochondrion localization,14,0,1.09,1.00000,1
GO:0051651,maintenance of location in cell,21,0,1.64,1.00000,1
GO:0051701,interaction with host,37,0,2.89,1.00000,1
GO:0051703,intraspecies interaction between organis...,6,0,0.47,1.00000,1
GO:0051817,modification of morphology or physiology...,29,0,2.26,1.00000,1
GO:0051984,positive regulation of chromosome segreg...,7,0,0.55,1.00000,1
GO:0052018,modulation by symbiont of RNA levels in ...,20,0,1.56,1.00000,1
GO:0052249,modulation of RNA levels in other organi...,20,0,1.56,1.00000,1
GO:0052325,cell wall pectin biosynthetic process,10,0,0.78,1.00000,1
GO:0055047,generative cell mitosis,6,0,0.47,1.00000,1
GO:0055062,phosphate ion homeostasis,5,0,0.39,1.00000,1
GO:0055075,potassium ion homeostasis,13,0,1.01,1.00000,1
GO:0055081,anion homeostasis,8,0,0.62,1.00000,1
GO:0055088,lipid homeostasis,13,0,1.01,1.00000,1
GO:0060151,peroxisome localization,12,0,0.94,1.00000,1
GO:0060688,regulation of morphogenesis of a branchi...,8,0,0.62,1.00000,1
GO:0061727,methylglyoxal catabolic process to lacta...,7,0,0.55,1.00000,1
GO:0070482,response to oxygen levels,41,0,3.2,1.00000,1
GO:0070507,regulation of microtubule cytoskeleton o...,8,0,0.62,1.00000,1
GO:0070589,cellular component macromolecule biosynt...,31,0,2.42,1.00000,1
GO:0070592,cell wall polysaccharide biosynthetic pr...,29,0,2.26,1.00000,1
GO:0070726,cell wall assembly,13,0,1.01,1.00000,1
GO:0070734,histone H3-K27 methylation,5,0,0.39,1.00000,1
GO:0071324,cellular response to disaccharide stimul...,5,0,0.39,1.00000,1
GO:0071326,cellular response to monosaccharide stim...,9,0,0.7,1.00000,1
GO:0071329,cellular response to sucrose stimulus,5,0,0.39,1.00000,1
GO:0071331,cellular response to hexose stimulus,9,0,0.7,1.00000,1
GO:0071333,cellular response to glucose stimulus,8,0,0.62,1.00000,1
GO:0071466,cellular response to xenobiotic stimulus,10,0,0.78,1.00000,1
GO:0071545,inositol phosphate catabolic process,8,0,0.62,1.00000,1
GO:0071668,plant-type cell wall assembly,13,0,1.01,1.00000,1
GO:0072351,tricarboxylic acid biosynthetic process,5,0,0.39,1.00000,1
GO:0072488,ammonium transmembrane transport,10,0,0.78,1.00000,1
GO:0072506,trivalent inorganic anion homeostasis,5,0,0.39,1.00000,1
GO:0072529,pyrimidine-containing compound catabolic...,16,0,1.25,1.00000,1
GO:0072595,maintenance of protein localization in o...,18,0,1.4,1.00000,1
GO:0080026,response to indolebutyric acid,5,0,0.39,1.00000,1
GO:0080040,positive regulation of cellular response...,6,0,0.47,1.00000,1
GO:0080060,integument development,9,0,0.7,1.00000,1
GO:0080064,4,4-dimethyl-9beta,19-cyclopropylsterol ...,5,0,0.39,1.00000,1
GO:0080086,stamen filament development,7,0,0.55,1.00000,1
GO:0080112,seed growth,6,0,0.47,1.00000,1
GO:0080113,regulation of seed growth,6,0,0.47,1.00000,1
GO:0080121,AMP transport,5,0,0.39,1.00000,1
GO:0080135,regulation of cellular response to stres...,25,0,1.95,1.00000,1
GO:0080163,regulation of protein serine/threonine p...,5,0,0.39,1.00000,1
GO:0090467,arginine import,5,0,0.39,1.00000,1
GO:0090529,cell septum assembly,6,0,0.47,1.00000,1
GO:0090628,plant epidermal cell fate specification,6,0,0.47,1.00000,1
GO:0090700,maintenance of plant organ identity,7,0,0.55,1.00000,1
GO:0097354,prenylation,8,0,0.62,1.00000,1
GO:0097384,cellular lipid biosynthetic process,5,0,0.39,1.00000,1
GO:0097438,exit from dormancy,5,0,0.39,1.00000,1
GO:0098586,cellular response to virus,20,0,1.56,1.00000,1
GO:0098762,meiotic cell cycle phase,6,0,0.47,1.00000,1
GO:0098764,meiosis I cell cycle phase,6,0,0.47,1.00000,1
GO:0098795,mRNA cleavage involved in gene silencing,9,0,0.7,1.00000,1
GO:1900542,regulation of purine nucleotide metaboli...,5,0,0.39,1.00000,1
GO:1900618,regulation of shoot system morphogenesis,10,0,0.78,1.00000,1
GO:1901068,guanosine-containing compound metabolic ...,17,0,1.33,1.00000,1
GO:1901070,guanosine-containing compound biosynthet...,13,0,1.01,1.00000,1
GO:1901404,regulation of tetrapyrrole catabolic pro...,7,0,0.55,1.00000,1
GO:1901421,positive regulation of response to alcoh...,27,0,2.11,1.00000,1
GO:1901616,organic hydroxy compound catabolic proce...,25,0,1.95,1.00000,1
GO:1901658,glycosyl compound catabolic process,16,0,1.25,1.00000,1
GO:1901678,iron coordination entity transport,6,0,0.47,1.00000,1
GO:1902023,L-arginine transport,5,0,0.39,1.00000,1
GO:1902407,assembly of actomyosin apparatus involve...,9,0,0.7,1.00000,1
GO:1902579,multi-organism localization,5,0,0.39,1.00000,1
GO:1902652,secondary alcohol metabolic process,7,0,0.55,1.00000,1
GO:1902653,secondary alcohol biosynthetic process,5,0,0.39,1.00000,1
GO:1903409,reactive oxygen species biosynthetic pro...,11,0,0.86,1.00000,1
GO:1903792,negative regulation of anion transport,5,0,0.39,1.00000,1
GO:1903888,regulation of plant epidermal cell diffe...,6,0,0.47,1.00000,1
GO:1903890,positive regulation of plant epidermal c...,5,0,0.39,1.00000,1
GO:1903960,negative regulation of anion transmembra...,5,0,0.39,1.00000,1
GO:1904030,negative regulation of cyclin-dependent ...,15,0,1.17,1.00000,1
GO:1905156,negative regulation of photosynthesis,20,0,1.56,1.00000,1
GO:1905421,regulation of plant organ morphogenesis,16,0,1.25,1.00000,1
GO:1905423,positive regulation of plant organ morph...,5,0,0.39,1.00000,1
GO:1905428,regulation of plant organ formation,10,0,0.78,1.00000,1
GO:1990169,stress response to copper ion,6,0,0.47,1.00000,1
GO:2000024,regulation of leaf development,7,0,0.55,1.00000,1
GO:2000028,regulation of photoperiodism, flowering,20,0,1.56,1.00000,1
GO:2000032,regulation of secondary shoot formation,8,0,0.62,1.00000,1
GO:2000033,regulation of seed dormancy process,6,0,0.47,1.00000,1
GO:2000034,regulation of seed maturation,13,0,1.01,1.00000,1
GO:2000037,regulation of stomatal complex patternin...,9,0,0.7,1.00000,1
GO:2000038,regulation of stomatal complex developme...,8,0,0.62,1.00000,1
GO:2000067,regulation of root morphogenesis,14,0,1.09,1.00000,1
GO:2000377,regulation of reactive oxygen species me...,16,0,1.25,1.00000,1
GO:2001252,positive regulation of chromosome organi...,7,0,0.55,1.00000,1
