Feature	Duplication
Bo3g036150	transposed
Bo3g036170	transposed
Bo3g036240	transposed
Bo3g036320	transposed
Bo3g036340	transposed
Bo3g036350	transposed
Bo3g036460	transposed
Bo3g036610	transposed
Bo3g036770	transposed
Bo3g036840	transposed
Bo3g036990	transposed
Bo3g037020	transposed
Bo3g037080	transposed
Bo3g037230	transposed
Bo3g037280	transposed
Bo3g037380	transposed
Bo3g037390	transposed
Bo3g037530	transposed
Bo3g037620	transposed
Bo3g037710	transposed
Bo3g037730	transposed
Bo3g038780	transposed
Bo3g038790	transposed
Bo3g038820	transposed
Bo3g038860	transposed
Bo3g039110	transposed
Bo3g039120	transposed
Bo3g039150	transposed
Bo3g039190	transposed
Bo3g039230	transposed
Bo3g039280	transposed
Bo3g039360	transposed
Bo3g039400	transposed
Bo3g039500	transposed
Bo3g039520	transposed
Bo3g039530	transposed
Bo3g039550	transposed
Bo3g039630	transposed
Bo3g039780	transposed
Bo3g039800	transposed
Bo3g039820	transposed
Bo3g039860	transposed
Bo3g039870	transposed
Bo3g039970	transposed
Bo3g040170	transposed
Bo3g040270	transposed
Bo3g040420	transposed
Bo3g040450	transposed
Bo3g040540	transposed
Bo3g040570	transposed
Bo3g040580	transposed
Bo3g040620	transposed
Bo3g040640	transposed
Bo3g041650	transposed
Bo3g041670	transposed
Bo3g041690	transposed
Bo3g041720	transposed
Bo3g041750	transposed
Bo3g041800	transposed
Bo3g041840	transposed
Bo3g041850	transposed
Bo3g041860	transposed
Bo3g041870	transposed
Bo3g041880	transposed
Bo3g041900	transposed
Bo3g041910	transposed
Bo3g041930	transposed
Bo3g041950	transposed
Bo3g041970	transposed
Bo3g041980	transposed
Bo3g041990	transposed
Bo3g042000	transposed
Bo3g042010	transposed
Bo3g042030	transposed
Bo3g042050	transposed
Bo3g042060	transposed
Bo3g042070	transposed
Bo3g042080	transposed
Bo3g042090	transposed
Bo3g042100	transposed
Bo3g042110	transposed
Bo3g042120	transposed
Bo3g042130	transposed
Bo3g042150	transposed
Bo3g042170	transposed
Bo3g042220	transposed
Bo3g042280	transposed
Bo3g042290	transposed
Bo3g042310	transposed
Bo3g042330	transposed
Bo3g042350	transposed
Bo3g042360	transposed
Bo3g042380	transposed
Bo3g042390	transposed
Bo3g042400	transposed
Bo3g042410	transposed
Bo3g042430	transposed
Bo3g042440	transposed
Bo3g042460	transposed
Bo3g042470	transposed
Bo3g042490	transposed
Bo3g042540	transposed
Bo3g042560	transposed
Bo3g042580	transposed
Bo3g042600	transposed
Bo3g042610	transposed
Bo3g042620	transposed
Bo3g042650	transposed
Bo3g042660	transposed
Bo3g042680	transposed
Bo3g042690	transposed
Bo3g042720	transposed
Bo3g042730	transposed
Bo3g042760	transposed
Bo3g042770	transposed
Bo3g042790	transposed
Bo3g042800	transposed
Bo3g042860	transposed
Bo3g042870	transposed
Bo3g042890	transposed
Bo3g042900	transposed
Bo3g042920	transposed
Bo3g042930	transposed
Bo3g042960	transposed
Bo3g042990	transposed
Bo3g043000	transposed
Bo3g043020	transposed
Bo3g043040	transposed
Bo3g043050	transposed
Bo3g043060	transposed
Bo3g043070	transposed
Bo3g043120	transposed
Bo3g043130	transposed
Bo3g043140	transposed
Bo3g043180	transposed
Bo3g044200	transposed
Bo3g044210	transposed
Bo3g044220	transposed
Bo3g044250	transposed
Bo3g044260	transposed
Bo3g044280	transposed
Bo3g044290	transposed
Bo3g044330	transposed
Bo3g044350	transposed
Bo3g044380	transposed
Bo3g044390	transposed
Bo3g044410	transposed
Bo3g044440	transposed
Bo3g044570	transposed
Bo3g044590	transposed
Bo3g044600	transposed
Bo3g044620	transposed
Bo3g044690	transposed
Bo3g044750	transposed
Bo3g044770	transposed
Bo3g044810	transposed
Bo3g044850	transposed
Bo3g044860	transposed
Bo3g044870	transposed
Bo3g044880	transposed
Bo3g044900	transposed
Bo3g044910	transposed
Bo3g044940	transposed
Bo3g044950	transposed
Bo3g044990	transposed
Bo3g045010	transposed
Bo3g045020	transposed
Bo3g045060	transposed
Bo3g045080	transposed
Bo3g045090	transposed
Bo3g045110	transposed
Bo3g045170	transposed
Bo3g045370	transposed
Bo3g045410	transposed
Bo3g045570	transposed
Bo3g045590	transposed
Bo3g045600	transposed
Bo3g045610	transposed
Bo3g045720	transposed
Bo3g045740	transposed
Bo3g045850	transposed
Bo3g046850	transposed
Bo3g046860	transposed
Bo3g046870	transposed
Bo3g046900	transposed
Bo3g046910	transposed
Bo3g046920	transposed
Bo3g046950	transposed
Bo3g046960	transposed
Bo3g046970	transposed
Bo3g047020	transposed
Bo3g047070	transposed
Bo3g047100	transposed
Bo3g047120	transposed
Bo3g047150	transposed
Bo3g047160	transposed
Bo3g047190	transposed
Bo3g047210	transposed
Bo3g047230	transposed
Bo3g048320	transposed
Bo3g048370	transposed
Bo3g048430	transposed
Bo3g048460	transposed
Bo3g048610	transposed
Bo3g048670	transposed
Bo3g048720	transposed
Bo3g049760	transposed
Bo3g049800	transposed
Bo3g049860	transposed
Bo3g049890	transposed
Bo3g049900	transposed
Bo3g049910	transposed
Bo3g049950	transposed
Bo3g049970	transposed
Bo3g050000	transposed
Bo3g050010	transposed
Bo3g051010	transposed
Bo3g052160	transposed
Bo3g052170	transposed
Bo3g052230	transposed
Bo3g052270	transposed
Bo3g052280	transposed
Bo3g052290	transposed
Bo3g052410	transposed
Bo3g052460	transposed
Bo3g052470	transposed
Bo3g052550	transposed
Bo3g052670	transposed
Bo3g052730	transposed
Bo3g052830	transposed
Bo3g052870	transposed
Bo3g052930	transposed
Bo3g053000	transposed
Bo3g053010	transposed
Bo3g053020	transposed
Bo3g053030	transposed
Bo3g053150	transposed
Bo3g053230	transposed
Bo3g053310	transposed
Bo3g053360	transposed
Bo3g054400	transposed
Bo3g054490	transposed
Bo3g054510	transposed
Bo3g054580	transposed
Bo3g054610	transposed
Bo3g054650	transposed
Bo3g054820	transposed
Bo3g054830	transposed
Bo3g054880	transposed
Bo3g054920	transposed
Bo3g054930	transposed
Bo3g054940	transposed
Bo3g054950	transposed
Bo3g054980	transposed
Bo3g054990	transposed
Bo3g055060	transposed
Bo3g055220	transposed
Bo3g055260	transposed
Bo3g055270	transposed
Bo3g055330	transposed
Bo3g055380	transposed
Bo3g055420	transposed
Bo3g055430	transposed
Bo3g055450	transposed
Bo3g055470	transposed
Bo3g055570	transposed
Bo3g055670	transposed
Bo3g055680	transposed
Bo3g055750	transposed
Bo3g055820	transposed
Bo3g056970	transposed
Bo3g057010	transposed
Bo3g057060	transposed
Bo3g057070	transposed
Bo3g057080	transposed
Bo3g057210	transposed
Bo3g057240	transposed
Bo3g057350	transposed
Bo3g057440	transposed
Bo3g058540	transposed
Bo3g058650	transposed
Bo3g058710	transposed
Bo3g058830	transposed
Bo3g058910	transposed
Bo3g058960	transposed
Bo3g060090	transposed
Bo3g060580	transposed
Bo3g060720	transposed
Bo3g060810	transposed
Bo3g060910	transposed
Bo3g060920	transposed
Bo3g060970	transposed
Bo3g061170	transposed
Bo3g061500	transposed
Bo3g061510	transposed
Bo3g061580	transposed
Bo3g061630	transposed
Bo3g061720	transposed
Bo3g061730	transposed
Bo3g061740	transposed
Bo3g061750	transposed
Bo3g061810	transposed
Bo3g061950	transposed
Bo3g062040	transposed
Bo3g062070	transposed
Bo3g062080	transposed
Bo3g062200	transposed
Bo3g062220	transposed
Bo3g062330	transposed
Bo3g062370	transposed
Bo3g062420	transposed
Bo3g062470	transposed
Bo3g062480	transposed
Bo3g062490	transposed
Bo3g062570	transposed
Bo3g062660	transposed
Bo3g063860	transposed
Bo3g063890	transposed
Bo3g064060	transposed
Bo3g064070	transposed
Bo3g064080	transposed
Bo3g064120	transposed
Bo3g064310	transposed
Bo3g064380	transposed
Bo3g064430	transposed
Bo3g064440	transposed
Bo3g064450	transposed
Bo3g064460	transposed
Bo3g064470	transposed
Bo3g064480	transposed
Bo3g064490	transposed
Bo3g064530	transposed
Bo3g064560	transposed
Bo3g064810	transposed
Bo3g064980	transposed
Bo3g064990	transposed
Bo3g065140	transposed
Bo3g065220	transposed
Bo3g065360	transposed
Bo3g065430	transposed
Bo3g065720	transposed
Bo3g065740	transposed
Bo3g065760	transposed
Bo3g065800	transposed
Bo3g065910	transposed
Bo3g065990	transposed
Bo3g066170	transposed
Bo3g066300	transposed
Bo3g066380	transposed
Bo3g066450	transposed
Bo3g066580	transposed
Bo3g066590	transposed
Bo3g066630	transposed
Bo3g066640	transposed
Bo3g066650	transposed
Bo3g066810	transposed
Bo3g066870	transposed
Bo3g066900	transposed
Bo3g068190	transposed
Bo3g068240	transposed
Bo3g068250	transposed
Bo3g068520	transposed
Bo3g068660	transposed
Bo3g068680	transposed
Bo3g068850	transposed
Bo3g068860	transposed
Bo3g068910	transposed
Bo3g068920	transposed
Bo3g070250	transposed
Bo3g071300	transposed
Bo3g071310	transposed
Bo3g071460	transposed
Bo3g071570	transposed
Bo3g071610	transposed
Bo3g071630	transposed
Bo3g071840	transposed
Bo3g071850	transposed
Bo3g071990	transposed
Bo3g073010	transposed
Bo3g073020	transposed
Bo3g073360	transposed
Bo3g074430	transposed
Bo3g074440	transposed
Bo3g074470	transposed
Bo3g074500	transposed
Bo3g074710	transposed
Bo3g074730	transposed
Bo3g074770	transposed
Bo3g074790	transposed
Bo3g074860	transposed
Bo3g074960	transposed
Bo3g074990	transposed
Bo3g076100	transposed
Bo3g076250	transposed
Bo3g076270	transposed
Bo3g078520	transposed
Bo3g078840	transposed
Bo3g080010	transposed
Bo3g080140	transposed
Bo3g081210	transposed
Bo3g081220	transposed
Bo3g081240	transposed
Bo3g081270	transposed
Bo3g081300	transposed
Bo3g081330	transposed
Bo3g081370	transposed
Bo3g081400	transposed
Bo3g081610	transposed
Bo3g081620	transposed
Bo3g081630	transposed
Bo3g081730	transposed
Bo3g081800	transposed
Bo3g081830	transposed
Bo3g081900	transposed
Bo3g081950	transposed
Bo3g081970	transposed
Bo3g082040	transposed
Bo3g083180	transposed
Bo3g083190	transposed
Bo3g083220	transposed
Bo3g083230	transposed
Bo3g083270	transposed
Bo3g083290	transposed
Bo3g083400	transposed
Bo3g083460	transposed
Bo3g083490	transposed
Bo3g083500	transposed
Bo3g083510	transposed
Bo3g083630	transposed
Bo3g083650	transposed
Bo3g083660	transposed
Bo3g083690	transposed
Bo3g083780	transposed
Bo3g083800	transposed
Bo3g083900	transposed
Bo3g083910	transposed
Bo3g083930	transposed
Bo3g083970	transposed
Bo3g084030	transposed
Bo3g084100	transposed
Bo3g084110	transposed
Bo3g084160	transposed
Bo3g084190	transposed
Bo3g084210	transposed
Bo3g084230	transposed
Bo3g084240	transposed
Bo3g084250	transposed
Bo3g084300	transposed
Bo3g084310	transposed
Bo3g084320	transposed
Bo3g084330	transposed
Bo3g084350	transposed
Bo3g084370	transposed
Bo3g084390	transposed
Bo3g085410	transposed
Bo3g085420	transposed
Bo3g085510	transposed
Bo3g085520	transposed
Bo3g085540	transposed
Bo3g085550	transposed
Bo3g085560	transposed
Bo3g085600	transposed
Bo3g086720	transposed
Bo3g086790	transposed
Bo3g086800	transposed
Bo3g086810	transposed
Bo3g086820	transposed
Bo3g086850	transposed
Bo3g086860	transposed
Bo3g086910	transposed
Bo3g087010	transposed
Bo3g087020	transposed
Bo3g087040	transposed
Bo3g087050	transposed
Bo3g087130	transposed
Bo3g087160	transposed
Bo3g087210	transposed
Bo3g087220	transposed
Bo3g087240	transposed
Bo3g088270	transposed
Bo3g088300	transposed
Bo3g088320	transposed
Bo3g088370	transposed
Bo3g088380	transposed
Bo3g088440	transposed
Bo3g088580	transposed
Bo3g088590	transposed
Bo3g088640	transposed
Bo3g088680	transposed
Bo3g088710	transposed
Bo3g089880	transposed
Bo3g089970	transposed
Bo3g089990	transposed
Bo3g090040	transposed
Bo3g090050	transposed
Bo3g090080	transposed
Bo3g090090	transposed
Bo3g090100	transposed
Bo3g090110	transposed
Bo3g090120	transposed
Bo3g090140	transposed
Bo3g091360	transposed
Bo3g091460	transposed
Bo3g091490	transposed
Bo3g091580	transposed
Bo3g091640	transposed
Bo3g091720	transposed
Bo3g091760	transposed
Bo3g091820	transposed
Bo3g091850	transposed
Bo3g091880	transposed
Bo3g091910	transposed
Bo3g091950	transposed
Bo3g092060	transposed
Bo3g092080	transposed
Bo3g092100	transposed
Bo3g092110	transposed
Bo3g092120	transposed
Bo3g092130	transposed
Bo3g092140	transposed
Bo3g092200	transposed
Bo3g092220	transposed
Bo3g092230	transposed
Bo3g092320	transposed
Bo3g092350	transposed
Bo3g092360	transposed
Bo3g093400	transposed
Bo3g093410	transposed
Bo3g093430	transposed
Bo3g093440	transposed
Bo3g093530	transposed
Bo3g093580	transposed
Bo3g093600	transposed
Bo3g093710	transposed
Bo3g093750	transposed
Bo3g093800	transposed
Bo3g093890	transposed
Bo3g094010	transposed
Bo3g094170	transposed
Bo3g094190	transposed
Bo3g094210	transposed
Bo3g094290	transposed
Bo3g095330	transposed
Bo3g096350	transposed
Bo3g096380	transposed
Bo3g096390	transposed
Bo3g096400	transposed
Bo3g096430	transposed
Bo3g096540	transposed
Bo3g097570	transposed
Bo3g097580	transposed
Bo3g097640	transposed
Bo3g097730	transposed
Bo3g097760	transposed
Bo3g097820	transposed
Bo3g099140	transposed
Bo3g099190	transposed
Bo3g099250	transposed
Bo3g099320	transposed
Bo3g100520	transposed
Bo3g100550	transposed
Bo3g100610	transposed
Bo3g100640	transposed
Bo3g100720	transposed
Bo3g100880	transposed
Bo3g100960	transposed
Bo3g100990	transposed
Bo3g101040	transposed
Bo3g101080	transposed
Bo3g101160	transposed
Bo3g101240	transposed
Bo3g101260	transposed
Bo3g101270	transposed
Bo3g101340	transposed
Bo3g101360	transposed
Bo3g101390	transposed
Bo3g101480	transposed
Bo3g101520	transposed
Bo3g101530	transposed
Bo3g101540	transposed
Bo3g101590	transposed
Bo3g101720	transposed
Bo3g102740	transposed
Bo3g102850	transposed
Bo3g102870	transposed
Bo3g102880	transposed
Bo3g102890	transposed
Bo3g102920	transposed
Bo3g102930	transposed
Bo3g102960	transposed
Bo3g102970	transposed
Bo3g103000	transposed
Bo3g103030	transposed
Bo3g103050	transposed
Bo3g103150	transposed
Bo3g103200	transposed
Bo3g103220	transposed
Bo3g103250	transposed
Bo3g103290	transposed
Bo3g103390	transposed
Bo3g103430	transposed
Bo3g103550	transposed
Bo3g103560	transposed
Bo3g104630	transposed
Bo3g104650	transposed
Bo3g105810	transposed
Bo3g106910	transposed
Bo3g106940	transposed
Bo3g106950	transposed
Bo3g106960	transposed
Bo3g107010	transposed
Bo3g107040	transposed
Bo3g107050	transposed
Bo3g107190	transposed
Bo3g107210	transposed
Bo3g107240	transposed
Bo3g107360	transposed
Bo3g107410	transposed
Bo3g107490	transposed
Bo3g107530	transposed
Bo3g107550	transposed
Bo3g107710	transposed
Bo3g107740	transposed
Bo3g107780	transposed
Bo3g107830	transposed
Bo3g107840	transposed
Bo3g107880	transposed
Bo3g107930	transposed
Bo3g107940	transposed
Bo3g108060	transposed
Bo3g108120	transposed
Bo3g108150	transposed
Bo3g108170	transposed
Bo3g108210	transposed
Bo3g109250	transposed
Bo3g109280	transposed
Bo3g109290	transposed
Bo3g109350	transposed
Bo3g109400	transposed
Bo3g109410	transposed
Bo3g109450	transposed
Bo3g109660	transposed
Bo3g109680	transposed
Bo3g109710	transposed
Bo3g109720	transposed
Bo3g110800	transposed
Bo3g110810	transposed
Bo3g110820	transposed
Bo3g110830	transposed
Bo3g110900	transposed
Bo3g111000	transposed
Bo3g112280	transposed
Bo3g113310	transposed
Bo3g113450	transposed
Bo3g113490	transposed
Bo3g113510	transposed
Bo3g113590	transposed
Bo3g113600	transposed
Bo3g113660	transposed
Bo3g113680	transposed
Bo3g113760	transposed
Bo3g113860	transposed
Bo3g114970	transposed
Bo3g115010	transposed
Bo3g115090	transposed
Bo3g116120	transposed
Bo3g116130	transposed
Bo3g116260	transposed
Bo3g116280	transposed
Bo3g117280	transposed
Bo3g117300	transposed
Bo3g118420	transposed
Bo3g118430	transposed
Bo3g118520	transposed
Bo3g119580	transposed
Bo3g120730	transposed
Bo3g120750	transposed
Bo3g120760	transposed
Bo3g120770	transposed
Bo3g120810	transposed
Bo3g120820	transposed
Bo3g120830	transposed
Bo3g120860	transposed
Bo3g120870	transposed
Bo3g120880	transposed
Bo3g120920	transposed
Bo3g120930	transposed
Bo3g120940	transposed
Bo3g120960	transposed
Bo3g122000	transposed
Bo3g122010	transposed
Bo3g122020	transposed
Bo3g122030	transposed
Bo3g122080	transposed
Bo3g122110	transposed
Bo3g122120	transposed
Bo3g122180	transposed
Bo3g122200	transposed
Bo3g123280	transposed
Bo3g123380	transposed
Bo3g123400	transposed
Bo3g123410	transposed
Bo3g123480	transposed
Bo3g123560	transposed
Bo3g123580	transposed
Bo3g123590	transposed
Bo3g123600	transposed
Bo3g123630	transposed
Bo3g123650	transposed
Bo3g123680	transposed
Bo3g123740	transposed
Bo3g123840	transposed
Bo3g123910	transposed
Bo3g123920	transposed
Bo3g124970	transposed
Bo3g125010	transposed
Bo3g125020	transposed
Bo3g125050	transposed
Bo3g125060	transposed
Bo3g125100	transposed
Bo3g125120	transposed
Bo3g126160	transposed
Bo3g127220	transposed
Bo3g127230	transposed
Bo3g127270	transposed
Bo3g127290	transposed
Bo3g127340	transposed
Bo3g127360	transposed
Bo3g127400	transposed
Bo3g127410	transposed
Bo3g127460	transposed
Bo3g127470	transposed
Bo3g127490	transposed
Bo3g127520	transposed
Bo3g127530	transposed
Bo3g127570	transposed
Bo3g127630	transposed
Bo3g127640	transposed
Bo3g127650	transposed
Bo3g127660	transposed
Bo3g127670	transposed
Bo3g127680	transposed
Bo3g127700	transposed
Bo3g127720	transposed
Bo3g128760	transposed
Bo3g128780	transposed
Bo3g129810	transposed
Bo3g129850	transposed
Bo3g129890	transposed
Bo3g129920	transposed
Bo3g129960	transposed
Bo3g129990	transposed
Bo3g130010	transposed
Bo3g130040	transposed
Bo3g130130	transposed
Bo3g130150	transposed
Bo3g130160	transposed
Bo3g130190	transposed
Bo3g130200	transposed
Bo3g130210	transposed
Bo3g130250	transposed
Bo3g130290	transposed
Bo3g130400	transposed
Bo3g130500	transposed
Bo3g132530	transposed
Bo3g132560	transposed
Bo3g132570	transposed
Bo3g132760	transposed
Bo3g132820	transposed
Bo3g132950	transposed
Bo3g133020	transposed
Bo3g134270	transposed
Bo3g134420	transposed
Bo3g134430	transposed
Bo3g134470	transposed
Bo3g134480	transposed
Bo3g134510	transposed
Bo3g134650	transposed
Bo3g134710	transposed
Bo3g134720	transposed
Bo3g135830	transposed
Bo3g135910	transposed
Bo3g137060	transposed
Bo3g137080	transposed
Bo3g137270	transposed
Bo3g137330	transposed
Bo3g137340	transposed
Bo3g138350	transposed
Bo3g138580	transposed
Bo3g138610	transposed
Bo3g138660	transposed
Bo3g138670	transposed
Bo3g138740	transposed
Bo3g138780	transposed
Bo3g139860	transposed
Bo3g139970	transposed
Bo3g140020	transposed
Bo3g140170	transposed
Bo3g140190	transposed
Bo3g140230	transposed
Bo3g141340	transposed
Bo3g141640	transposed
Bo3g141680	transposed
Bo3g141690	transposed
Bo3g141700	transposed
Bo3g141780	transposed
Bo3g142920	transposed
Bo3g142980	transposed
Bo3g143100	transposed
Bo3g143120	transposed
Bo3g143130	transposed
Bo3g143140	transposed
Bo3g143160	transposed
Bo3g143200	transposed
Bo3g143230	transposed
Bo3g143390	transposed
Bo3g143450	transposed
Bo3g143480	transposed
Bo3g143490	transposed
Bo3g143500	transposed
Bo3g143540	transposed
Bo3g143560	transposed
Bo3g143800	transposed
Bo3g143890	transposed
Bo3g143930	transposed
Bo3g143980	transposed
Bo3g144060	transposed
Bo3g144080	transposed
Bo3g146280	transposed
Bo3g146340	transposed
Bo3g146440	transposed
Bo3g146490	transposed
Bo3g147520	transposed
Bo3g147660	transposed
Bo3g148960	transposed
Bo3g149150	transposed
Bo3g149180	transposed
Bo3g149190	transposed
Bo3g149210	transposed
Bo3g149230	transposed
Bo3g149240	transposed
Bo3g149250	transposed
Bo3g149270	transposed
Bo3g149320	transposed
Bo3g149330	transposed
Bo3g149400	transposed
Bo3g149430	transposed
Bo3g149480	transposed
Bo3g149490	transposed
Bo3g149650	transposed
Bo3g149670	transposed
Bo3g149720	transposed
Bo3g149740	transposed
Bo3g149810	transposed
Bo3g149820	transposed
Bo3g149870	transposed
Bo3g149940	transposed
Bo3g149950	transposed
Bo3g149960	transposed
Bo3g149970	transposed
Bo3g150060	transposed
Bo3g150080	transposed
Bo3g150090	transposed
Bo3g150100	transposed
Bo3g150110	transposed
Bo3g151140	transposed
Bo3g151160	transposed
Bo3g151190	transposed
Bo3g151270	transposed
Bo3g151530	transposed
Bo3g152660	transposed
Bo3g152680	transposed
Bo3g152780	transposed
Bo3g152790	transposed
Bo3g152820	transposed
Bo3g152880	transposed
Bo3g152930	transposed
Bo3g152980	transposed
Bo3g152990	transposed
Bo3g153040	transposed
