GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006914,autophagy,177,8,12.51,0.88943,1
GO:0001510,RNA methylation,79,6,5.58,0.88986,1
GO:0050688,regulation of defense response to virus,34,1,2.4,0.88986,1
GO:0043039,tRNA aminoacylation,142,9,10.04,0.89006,1
GO:0042537,benzene-containing compound metabolic pr...,201,12,14.21,0.89026,1
GO:0051443,positive regulation of ubiquitin-protein...,26,1,1.84,0.89058,1
GO:0051130,positive regulation of cellular componen...,247,13,17.46,0.89079,1
GO:0034033,purine nucleoside bisphosphate biosynthe...,53,3,3.75,0.89080,1
GO:0043068,positive regulation of programmed cell d...,75,2,5.3,0.89086,1
GO:2000242,negative regulation of reproductive proc...,149,7,10.53,0.89094,1
GO:0009816,defense response to bacterium, incompati...,190,8,13.43,0.89135,1
GO:0035295,tube development,30,1,2.12,0.89169,1
GO:0006366,transcription by RNA polymerase II,804,49,56.82,0.89172,1
GO:0035999,tetrahydrofolate interconversion,32,2,2.26,0.89173,1
GO:0071470,cellular response to osmotic stress,113,5,7.99,0.89175,1
GO:0034661,ncRNA catabolic process,40,2,2.83,0.89190,1
GO:0006779,porphyrin-containing compound biosynthet...,131,7,9.26,0.89266,1
GO:0009083,branched-chain amino acid catabolic proc...,25,1,1.77,0.89278,1
GO:0070726,cell wall assembly,50,2,3.53,0.89349,1
GO:2000762,regulation of phenylpropanoid metabolic ...,32,1,2.26,0.89353,1
GO:0055075,potassium ion homeostasis,41,1,2.9,0.89406,1
GO:0052543,callose deposition in cell wall,55,2,3.89,0.89424,1
GO:0010215,cellulose microfibril organization,46,2,3.25,0.89448,1
GO:0016106,sesquiterpenoid biosynthetic process,90,3,6.36,0.89458,1
GO:0071365,cellular response to auxin stimulus,587,26,41.49,0.89474,1
GO:0006865,amino acid transport,144,6,10.18,0.89497,1
GO:0048519,negative regulation of biological proces...,2546,165,179.94,0.89510,1
GO:0001558,regulation of cell growth,245,11,17.32,0.89522,1
GO:0051347,positive regulation of transferase activ...,151,9,10.67,0.89528,1
GO:0009699,phenylpropanoid biosynthetic process,260,14,18.38,0.89541,1
GO:0032886,regulation of microtubule-based process,57,2,4.03,0.89605,1
GO:0000055,ribosomal large subunit export from nucl...,18,1,1.27,0.89610,1
GO:0045039,protein import into mitochondrial inner ...,19,1,1.34,0.89634,1
GO:0030865,cortical cytoskeleton organization,74,2,5.23,0.89661,1
GO:0048232,male gamete generation,127,4,8.98,0.89725,1
GO:2000026,regulation of multicellular organismal d...,1220,78,86.22,0.89746,1
GO:0034052,positive regulation of plant-type hypers...,39,1,2.76,0.89747,1
GO:0071446,cellular response to salicylic acid stim...,175,7,12.37,0.89750,1
GO:0007417,central nervous system development,31,1,2.19,0.89789,1
GO:0044773,mitotic DNA damage checkpoint,15,1,1.06,0.89790,1
GO:0009966,regulation of signal transduction,848,44,59.93,0.89849,1
GO:0060548,negative regulation of cell death,82,3,5.8,0.89853,1
GO:0009734,auxin-activated signaling pathway,543,25,38.38,0.89863,1
GO:0010876,lipid localization,258,12,18.23,0.89901,1
GO:0043269,regulation of ion transport,121,5,8.55,0.89935,1
GO:0048829,root cap development,31,1,2.19,0.89944,1
GO:0009687,abscisic acid metabolic process,80,3,5.65,0.89971,1
GO:0006890,retrograde vesicle-mediated transport, G...,87,4,6.15,0.89976,1
GO:0019919,peptidyl-arginine methylation, to asymme...,19,2,1.34,0.90000,1
GO:0030097,hemopoiesis,18,1,1.27,0.90000,1
GO:1903506,regulation of nucleic acid-templated tra...,2987,204,211.1,0.90074,1
GO:0032875,regulation of DNA endoreduplication,79,6,5.58,0.90085,1
GO:0046889,positive regulation of lipid biosyntheti...,64,2,4.52,0.90090,1
GO:0044839,cell cycle G2/M phase transition,69,4,4.88,0.90112,1
GO:0018107,peptidyl-threonine phosphorylation,45,1,3.18,0.90124,1
GO:0016575,histone deacetylation,46,2,3.25,0.90131,1
GO:0048440,carpel development,151,7,10.67,0.90131,1
GO:1901987,regulation of cell cycle phase transitio...,125,9,8.83,0.90143,1
GO:0022898,regulation of transmembrane transporter ...,36,1,2.54,0.90173,1
GO:0051553,flavone biosynthetic process,29,1,2.05,0.90197,1
GO:0051228,mitotic spindle disassembly,24,1,1.7,0.90209,1
GO:0033015,tetrapyrrole catabolic process,34,1,2.4,0.90217,1
GO:0015672,monovalent inorganic cation transport,357,20,25.23,0.90235,1
GO:0018904,ether metabolic process,52,2,3.68,0.90296,1
GO:0008652,cellular amino acid biosynthetic process,402,24,28.41,0.90296,1
GO:0051667,establishment of plastid localization,57,2,4.03,0.90303,1
GO:0008219,cell death,640,38,45.23,0.90309,1
GO:0009065,glutamine family amino acid catabolic pr...,47,2,3.32,0.90323,1
GO:0044257,cellular protein catabolic process,976,59,68.98,0.90341,1
GO:0006357,regulation of transcription by RNA polym...,700,41,49.47,0.90347,1
GO:0048527,lateral root development,251,12,17.74,0.90411,1
GO:0009704,de-etiolation,27,1,1.91,0.90441,1
GO:0008033,tRNA processing,168,14,11.87,0.90446,1
GO:0009638,phototropism,45,2,3.18,0.90459,1
GO:0010150,leaf senescence,325,18,22.97,0.90462,1
GO:0015979,photosynthesis,432,25,30.53,0.90467,1
GO:0048666,neuron development,44,1,3.11,0.90512,1
GO:0051194,positive regulation of cofactor metaboli...,32,1,2.26,0.90519,1
GO:0046439,L-cysteine metabolic process,19,1,1.34,0.90552,1
GO:0006405,RNA export from nucleus,106,8,7.49,0.90556,1
GO:0022604,regulation of cell morphogenesis,219,9,15.48,0.90566,1
GO:0098542,defense response to other organism,2201,128,155.55,0.90580,1
GO:0000460,maturation of 5.8S rRNA,41,3,2.9,0.90590,1
GO:0071214,cellular response to abiotic stimulus,474,29,33.5,0.90633,1
GO:0048658,anther wall tapetum development,32,1,2.26,0.90657,1
GO:0036293,response to decreased oxygen levels,166,8,11.73,0.90676,1
GO:0072511,divalent inorganic cation transport,217,11,15.34,0.90682,1
GO:0010053,root epidermal cell differentiation,238,15,16.82,0.90712,1
GO:0009880,embryonic pattern specification,47,2,3.32,0.90721,1
GO:0046700,heterocycle catabolic process,577,37,40.78,0.90727,1
GO:0070646,protein modification by small protein re...,165,8,11.66,0.90784,1
GO:0005984,disaccharide metabolic process,111,4,7.84,0.90818,1
GO:0051974,negative regulation of telomerase activi...,24,1,1.7,0.90847,1
GO:0007098,centrosome cycle,27,1,1.91,0.90857,1
GO:0000479,endonucleolytic cleavage of tricistronic...,11,1,0.78,0.90875,1
GO:0051234,establishment of localization,4578,285,323.55,0.90890,1
GO:1900457,regulation of brassinosteroid mediated s...,43,1,3.04,0.90894,1
GO:0043649,dicarboxylic acid catabolic process,29,1,2.05,0.90899,1
GO:0009639,response to red or far red light,473,33,33.43,0.90900,1
GO:0071585,detoxification of cadmium ion,15,1,1.06,0.90909,1
GO:0071046,nuclear polyadenylation-dependent ncRNA ...,20,1,1.41,0.90909,1
GO:0060147,regulation of posttranscriptional gene s...,45,2,3.18,0.90934,1
GO:0019439,aromatic compound catabolic process,641,41,45.3,0.90934,1
GO:0046470,phosphatidylcholine metabolic process,54,2,3.82,0.90945,1
GO:0010941,regulation of cell death,254,12,17.95,0.91067,1
GO:1902584,positive regulation of response to water...,36,1,2.54,0.91096,1
GO:0010927,cellular component assembly involved in ...,87,4,6.15,0.91134,1
GO:0006720,isoprenoid metabolic process,480,21,33.92,0.91141,1
GO:0048586,regulation of long-day photoperiodism, f...,60,3,4.24,0.91151,1
GO:0010207,photosystem II assembly,23,1,1.63,0.91257,1
GO:0071236,cellular response to antibiotic,214,9,15.12,0.91341,1
GO:0010499,proteasomal ubiquitin-independent protei...,60,2,4.24,0.91354,1
GO:0044271,cellular nitrogen compound biosynthetic ...,5608,425,396.34,0.91423,1
GO:0043650,dicarboxylic acid biosynthetic process,44,1,3.11,0.91430,1
GO:0007568,aging,399,22,28.2,0.91435,1
GO:0009785,blue light signaling pathway,33,2,2.33,0.91539,1
GO:0006567,threonine catabolic process,11,1,0.78,0.91542,1
GO:0006650,glycerophospholipid metabolic process,306,14,21.63,0.91550,1
GO:0006012,galactose metabolic process,45,2,3.18,0.91565,1
GO:0006310,DNA recombination,440,32,31.1,0.91585,1
GO:1902290,positive regulation of defense response ...,42,1,2.97,0.91613,1
GO:0060249,anatomical structure homeostasis,179,7,12.65,0.91621,1
GO:0030832,regulation of actin filament length,104,4,7.35,0.91657,1
GO:0010119,regulation of stomatal movement,256,12,18.09,0.91707,1
GO:0032876,negative regulation of DNA endoreduplica...,19,1,1.34,0.91729,1
GO:0045017,glycerolipid biosynthetic process,235,12,16.61,0.91731,1
GO:0048268,clathrin coat assembly,37,2,2.61,0.91759,1
GO:0035821,modification of morphology or physiology...,268,6,18.94,0.91788,1
GO:0120036,plasma membrane bounded cell projection ...,56,1,3.96,0.91803,1
GO:0009890,negative regulation of biosynthetic proc...,802,49,56.68,0.91804,1
GO:0048523,negative regulation of cellular process,1703,108,120.36,0.91816,1
GO:0010383,cell wall polysaccharide metabolic proce...,284,14,20.07,0.91828,1
GO:0008535,respiratory chain complex IV assembly,18,2,1.27,0.91857,1
GO:0000288,nuclear-transcribed mRNA catabolic proce...,105,5,7.42,0.91905,1
GO:0006573,valine metabolic process,34,1,2.4,0.91940,1
GO:0070838,divalent metal ion transport,212,11,14.98,0.91955,1
GO:0019538,protein metabolic process,6242,436,441.15,0.91977,1
GO:0009962,regulation of flavonoid biosynthetic pro...,57,2,4.03,0.91980,1
GO:0031327,negative regulation of cellular biosynth...,789,48,55.76,0.91983,1
GO:0006879,cellular iron ion homeostasis,88,3,6.22,0.92000,1
GO:0071495,cellular response to endogenous stimulus,2592,141,183.19,0.92001,1
GO:0051187,cofactor catabolic process,239,11,16.89,0.92019,1
GO:0002253,activation of immune response,138,6,9.75,0.92099,1
GO:0002697,regulation of immune effector process,39,1,2.76,0.92123,1
GO:2000278,regulation of DNA biosynthetic process,58,2,4.1,0.92135,1
GO:0043067,regulation of programmed cell death,173,6,12.23,0.92156,1
GO:0031398,positive regulation of protein ubiquitin...,30,1,2.12,0.92160,1
GO:0019953,sexual reproduction,336,18,23.75,0.92202,1
GO:0052545,callose localization,76,6,5.37,0.92208,1
GO:1901071,glucosamine-containing compound metaboli...,40,1,2.83,0.92208,1
GO:0019400,alditol metabolic process,68,2,4.81,0.92209,1
GO:0051480,regulation of cytosolic calcium ion conc...,26,1,1.84,0.92240,1
GO:0048528,post-embryonic root development,286,15,20.21,0.92247,1
GO:0006222,UMP biosynthetic process,26,3,1.84,0.92314,1
GO:0061025,membrane fusion,133,6,9.4,0.92318,1
GO:0006476,protein deacetylation,47,2,3.32,0.92362,1
GO:0044089,positive regulation of cellular componen...,126,6,8.9,0.92367,1
GO:0009626,plant-type hypersensitive response,278,14,19.65,0.92389,1
GO:0048589,developmental growth,1016,62,71.8,0.92407,1
GO:0061640,cytoskeleton-dependent cytokinesis,210,16,14.84,0.92424,1
GO:0000459,exonucleolytic trimming involved in rRNA...,15,1,1.06,0.92435,1
GO:0030163,protein catabolic process,1118,68,79.01,0.92480,1
GO:0006744,ubiquinone biosynthetic process,38,4,2.69,0.92481,1
GO:0045168,cell-cell signaling involved in cell fat...,57,2,4.03,0.92501,1
GO:0010337,regulation of salicylic acid metabolic p...,50,1,3.53,0.92522,1
GO:1901259,chloroplast rRNA processing,32,2,2.26,0.92539,1
GO:0033013,tetrapyrrole metabolic process,177,9,12.51,0.92543,1
GO:0071804,cellular potassium ion transport,35,1,2.47,0.92544,1
GO:0006355,regulation of transcription, DNA-templat...,2983,204,210.82,0.92549,1
GO:0019359,nicotinamide nucleotide biosynthetic pro...,146,12,10.32,0.92565,1
GO:0008654,phospholipid biosynthetic process,304,16,21.48,0.92568,1
GO:0031468,nuclear envelope reassembly,20,1,1.41,0.92593,1
GO:0006607,NLS-bearing protein import into nucleus,27,1,1.91,0.92595,1
GO:0009126,purine nucleoside monophosphate metaboli...,355,32,25.09,0.92614,1
GO:0010417,glucuronoxylan biosynthetic process,26,1,1.84,0.92637,1
GO:0043085,positive regulation of catalytic activit...,300,19,21.2,0.92654,1
GO:0046148,pigment biosynthetic process,293,15,20.71,0.92668,1
GO:0010120,camalexin biosynthetic process,29,1,2.05,0.92680,1
GO:0006305,DNA alkylation,134,13,9.47,0.92717,1
GO:0090333,regulation of stomatal closure,81,2,5.72,0.92717,1
GO:0046036,CTP metabolic process,29,3,2.05,0.92786,1
GO:0098876,vesicle-mediated transport to the plasma...,51,1,3.6,0.92793,1
GO:0035556,intracellular signal transduction,1284,67,90.75,0.92817,1
GO:1905428,regulation of plant organ formation,40,1,2.83,0.92843,1
GO:0010497,plasmodesmata-mediated intercellular tra...,26,1,1.84,0.92857,1
GO:0071248,cellular response to metal ion,123,5,8.69,0.92909,1
GO:0009817,defense response to fungus, incompatible...,136,5,9.61,0.92937,1
GO:0042981,regulation of apoptotic process,54,1,3.82,0.92939,1
GO:0032271,regulation of protein polymerization,110,5,7.77,0.92951,1
GO:1902532,negative regulation of intracellular sig...,82,2,5.8,0.93032,1
GO:0042744,hydrogen peroxide catabolic process,169,7,11.94,0.93128,1
GO:0043647,inositol phosphate metabolic process,68,2,4.81,0.93193,1
GO:0009863,salicylic acid mediated signaling pathwa...,163,6,11.52,0.93229,1
GO:0040008,regulation of growth,838,46,59.22,0.93248,1
GO:0071805,potassium ion transmembrane transport,35,1,2.47,0.93256,1
GO:0010951,negative regulation of endopeptidase act...,35,2,2.47,0.93256,1
GO:0009733,response to auxin,915,44,64.67,0.93272,1
GO:0040011,locomotion,157,7,11.1,0.93288,1
GO:0005976,polysaccharide metabolic process,1010,65,71.38,0.93313,1
GO:1903322,positive regulation of protein modificat...,35,1,2.47,0.93355,1
GO:0044070,regulation of anion transport,47,1,3.32,0.93372,1
GO:0032366,intracellular sterol transport,13,1,0.92,0.93464,1
GO:0045834,positive regulation of lipid metabolic p...,71,2,5.02,0.93478,1
GO:0018209,peptidyl-serine modification,182,8,12.86,0.93507,1
GO:0009267,cellular response to starvation,359,18,25.37,0.93566,1
GO:0050801,ion homeostasis,559,29,39.51,0.93580,1
GO:0045143,homologous chromosome segregation,71,5,5.02,0.93586,1
GO:0006026,aminoglycan catabolic process,40,1,2.83,0.93586,1
GO:0006402,mRNA catabolic process,248,15,17.53,0.93618,1
GO:0009910,negative regulation of flower developmen...,106,4,7.49,0.93639,1
GO:0019932,second-messenger-mediated signaling,135,4,9.54,0.93644,1
GO:0045596,negative regulation of cell differentiat...,42,1,2.97,0.93657,1
GO:0009846,pollen germination,123,5,8.69,0.93681,1
GO:0030042,actin filament depolymerization,49,1,3.46,0.93729,1
GO:0006418,tRNA aminoacylation for protein translat...,137,8,9.68,0.93761,1
GO:0010262,somatic embryogenesis,29,1,2.05,0.93769,1
GO:0048870,cell motility,79,2,5.58,0.93780,1
GO:0010193,response to ozone,66,2,4.66,0.93784,1
GO:0010075,regulation of meristem growth,92,5,6.5,0.93835,1
GO:0007140,male meiotic nuclear division,35,1,2.47,0.93837,1
GO:0015850,organic hydroxy compound transport,43,1,3.04,0.93863,1
GO:0006032,chitin catabolic process,40,1,2.83,0.93935,1
GO:0009855,determination of bilateral symmetry,31,1,2.19,0.93939,1
GO:0052386,cell wall thickening,57,2,4.03,0.93943,1
GO:0032970,regulation of actin filament-based proce...,112,4,7.92,0.93949,1
GO:0051253,negative regulation of RNA metabolic pro...,612,41,43.25,0.93985,1
GO:0016075,rRNA catabolic process,34,2,2.4,0.94000,1
GO:0006338,chromatin remodeling,107,5,7.56,0.94034,1
GO:0045931,positive regulation of mitotic cell cycl...,49,2,3.46,0.94038,1
GO:0006278,RNA-dependent DNA biosynthetic process,59,5,4.17,0.94044,1
GO:0031163,metallo-sulfur cluster assembly,69,3,4.88,0.94056,1
GO:0048481,plant ovule development,108,4,7.63,0.94071,1
GO:0016032,viral process,206,9,14.56,0.94081,1
GO:0055088,lipid homeostasis,96,3,6.78,0.94086,1
GO:0009309,amine biosynthetic process,98,4,6.93,0.94119,1
GO:0042594,response to starvation,419,22,29.61,0.94135,1
GO:0048522,positive regulation of cellular process,2274,145,160.71,0.94140,1
GO:0048639,positive regulation of developmental gro...,42,1,2.97,0.94157,1
GO:1901361,organic cyclic compound catabolic proces...,666,42,47.07,0.94240,1
GO:0036294,cellular response to decreased oxygen le...,75,2,5.3,0.94257,1
GO:0061919,process utilizing autophagic mechanism,177,8,12.51,0.94275,1
GO:0016226,iron-sulfur cluster assembly,69,3,4.88,0.94307,1
GO:0071241,cellular response to inorganic substance,197,8,13.92,0.94318,1
GO:0052548,regulation of endopeptidase activity,36,2,2.54,0.94368,1
GO:0070589,cellular component macromolecule biosynt...,146,7,10.32,0.94377,1
GO:0045489,pectin biosynthetic process,144,6,10.18,0.94402,1
GO:0070482,response to oxygen levels,168,8,11.87,0.94427,1
GO:0007166,cell surface receptor signaling pathway,75,2,5.3,0.94438,1
GO:0006030,chitin metabolic process,40,1,2.83,0.94454,1
GO:0099402,plant organ development,2206,142,155.91,0.94483,1
GO:0046822,regulation of nucleocytoplasmic transpor...,32,1,2.26,0.94513,1
GO:0090696,post-embryonic plant organ development,382,21,27,0.94532,1
GO:0007129,synapsis,65,5,4.59,0.94542,1
GO:0120029,proton export across plasma membrane,37,1,2.61,0.94546,1
GO:0051259,protein complex oligomerization,158,11,11.17,0.94548,1
GO:0009799,specification of symmetry,33,1,2.33,0.94581,1
GO:0034655,nucleobase-containing compound catabolic...,475,31,33.57,0.94589,1
GO:0031048,chromatin silencing by small RNA,35,1,2.47,0.94612,1
GO:0006400,tRNA modification,119,9,8.41,0.94690,1
GO:0016999,antibiotic metabolic process,522,29,36.89,0.94711,1
GO:0071453,cellular response to oxygen levels,75,2,5.3,0.94748,1
GO:0009595,detection of biotic stimulus,49,1,3.46,0.94769,1
GO:0010256,endomembrane system organization,197,9,13.92,0.94784,1
GO:0052249,modulation of RNA levels in other organi...,27,1,1.91,0.94787,1
GO:0048588,developmental cell growth,438,20,30.96,0.94806,1
GO:0016579,protein deubiquitination,132,5,9.33,0.94825,1
GO:0098581,detection of external biotic stimulus,49,1,3.46,0.94829,1
GO:0000122,negative regulation of transcription by ...,112,4,7.92,0.94839,1
GO:0052317,camalexin metabolic process,29,1,2.05,0.94846,1
GO:0010118,stomatal movement,367,19,25.94,0.94851,1
GO:0042335,cuticle development,64,2,4.52,0.94866,1
GO:0048571,long-day photoperiodism,114,7,8.06,0.94882,1
GO:0043412,macromolecule modification,4565,322,322.63,0.94920,1
GO:0009593,detection of chemical stimulus,45,1,3.18,0.94934,1
GO:0043173,nucleotide salvage,31,1,2.19,0.94935,1
GO:0046394,carboxylic acid biosynthetic process,1236,70,87.35,0.94955,1
GO:0031365,N-terminal protein amino acid modificati...,44,1,3.11,0.94994,1
GO:2000279,negative regulation of DNA biosynthetic ...,39,1,2.76,0.95003,1
GO:0010648,negative regulation of cell communicatio...,321,13,22.69,0.95011,1
GO:0010584,pollen exine formation,61,2,4.31,0.95019,1
GO:0031125,rRNA 3'-end processing,22,1,1.55,0.95054,1
GO:0052018,modulation by symbiont of RNA levels in ...,27,1,1.91,0.95071,1
