GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0006450,regulation of translational fidelity,23,1,1.92,0.81986,1
GO:0040011,locomotion,52,3,4.34,0.82024,1
GO:0071805,potassium ion transmembrane transport,108,6,9.01,0.82072,1
GO:0042256,mature ribosome assembly,9,1,0.75,0.82114,1
GO:0006417,regulation of translation,229,17,19.11,0.82206,1
GO:0010375,stomatal complex patterning,26,2,2.17,0.82343,1
GO:0071267,L-methionine salvage,14,1,1.17,0.82353,1
GO:0046217,indole phytoalexin metabolic process,17,1,1.42,0.82458,1
GO:0009056,catabolic process,2155,170,179.86,0.82466,1
GO:0009657,plastid organization,279,25,23.29,0.82474,1
GO:0006879,cellular iron ion homeostasis,23,1,1.92,0.82510,1
GO:0051716,cellular response to stimulus,4227,340,352.79,0.82530,1
GO:0031667,response to nutrient levels,218,12,18.19,0.82610,1
GO:0030243,cellulose metabolic process,145,13,12.1,0.82639,1
GO:0048589,developmental growth,657,47,54.83,0.82666,1
GO:0000422,mitophagy,15,1,1.25,0.82683,1
GO:0015718,monocarboxylic acid transport,35,1,2.92,0.82734,1
GO:0046351,disaccharide biosynthetic process,67,3,5.59,0.82740,1
GO:0046283,anthocyanin-containing compound metaboli...,52,3,4.34,0.82761,1
GO:0046031,ADP metabolic process,128,9,10.68,0.82974,1
GO:0009073,aromatic amino acid family biosynthetic ...,80,5,6.68,0.83074,1
GO:0018298,protein-chromophore linkage,63,3,5.26,0.83076,1
GO:0009606,tropism,128,8,10.68,0.83079,1
GO:0050789,regulation of biological process,8044,652,671.36,0.83082,1
GO:0080163,regulation of protein serine/threonine p...,24,3,2,0.83087,1
GO:0071456,cellular response to hypoxia,21,1,1.75,0.83120,1
GO:0006405,RNA export from nucleus,64,6,5.34,0.83183,1
GO:0006400,tRNA modification,76,8,6.34,0.83195,1
GO:0015980,energy derivation by oxidation of organi...,226,15,18.86,0.83214,1
GO:0009734,auxin-activated signaling pathway,310,20,25.87,0.83240,1
GO:0042276,error-prone translesion synthesis,5,1,0.42,0.83333,1
GO:0097305,response to alcohol,808,55,67.44,0.83341,1
GO:0006664,glycolipid metabolic process,63,6,5.26,0.83422,1
GO:0033692,cellular polysaccharide biosynthetic pro...,271,20,22.62,0.83439,1
GO:0055069,zinc ion homeostasis,24,1,2,0.83447,1
GO:0010363,regulation of plant-type hypersensitive ...,18,1,1.5,0.83454,1
GO:0018171,peptidyl-cysteine oxidation,8,1,0.67,0.83516,1
GO:0022616,DNA strand elongation,18,1,1.5,0.83529,1
GO:0042773,ATP synthesis coupled electron transport,46,3,3.84,0.83584,1
GO:0010267,production of ta-siRNAs involved in RNA ...,19,1,1.59,0.83599,1
GO:0009626,plant-type hypersensitive response,125,8,10.43,0.83641,1
GO:0034504,protein localization to nucleus,83,7,6.93,0.83757,1
GO:0006112,energy reserve metabolic process,25,1,2.09,0.83781,1
GO:0044364,disruption of cells of other organism,25,1,2.09,0.83783,1
GO:0072507,divalent inorganic cation homeostasis,72,3,6.01,0.83786,1
GO:0018208,peptidyl-proline modification,130,8,10.85,0.83792,1
GO:0000303,response to superoxide,30,5,2.5,0.83871,1
GO:0032272,negative regulation of protein polymeriz...,23,1,1.92,0.83972,1
GO:0031669,cellular response to nutrient levels,190,10,15.86,0.84015,1
GO:1901565,organonitrogen compound catabolic proces...,247,19,20.61,0.84016,1
GO:0050792,regulation of viral process,22,1,1.84,0.84129,1
GO:0044723,single-organism carbohydrate metabolic p...,901,64,75.2,0.84282,1
GO:0016311,dephosphorylation,487,31,40.65,0.84293,1
GO:0009817,defense response to fungus, incompatible...,63,4,5.26,0.84316,1
GO:0015936,coenzyme A metabolic process,18,1,1.5,0.84360,1
GO:0071453,cellular response to oxygen levels,23,1,1.92,0.84374,1
GO:1900673,olefin metabolic process,55,3,4.59,0.84397,1
GO:1901663,quinone biosynthetic process,43,3,3.59,0.84487,1
GO:0070589,cellular component macromolecule biosynt...,76,5,6.34,0.84544,1
GO:0022900,electron transport chain,145,9,12.1,0.84576,1
GO:0015740,C4-dicarboxylate transport,33,1,2.75,0.84615,1
GO:0019464,glycine decarboxylation via glycine clea...,11,1,0.92,0.84615,1
GO:0009099,valine biosynthetic process,19,1,1.59,0.84697,1
GO:0009969,xyloglucan biosynthetic process,20,1,1.67,0.84705,1
GO:0010380,regulation of chlorophyll biosynthetic p...,23,1,1.92,0.84758,1
GO:0071395,cellular response to jasmonic acid stimu...,107,6,8.93,0.84810,1
GO:0005977,glycogen metabolic process,25,1,2.09,0.85089,1
GO:0043449,cellular alkene metabolic process,55,3,4.59,0.85106,1
GO:0010496,intercellular transport,22,1,1.84,0.85156,1
GO:0035428,hexose transmembrane transport,33,3,2.75,0.85187,1
GO:0006144,purine nucleobase metabolic process,36,2,3,0.85227,1
GO:0000291,nuclear-transcribed mRNA catabolic proce...,18,1,1.5,0.85264,1
GO:0051258,protein polymerization,90,6,7.51,0.85354,1
GO:0043486,histone exchange,7,1,0.58,0.85370,1
GO:0006096,glycolytic process,128,9,10.68,0.85384,1
GO:0051234,establishment of localization,4190,305,349.7,0.85387,1
GO:0010928,regulation of auxin mediated signaling p...,52,2,4.34,0.85417,1
GO:0009909,regulation of flower development,215,16,17.94,0.85528,1
GO:0006473,protein acetylation,87,2,7.26,0.85587,1
GO:0009558,embryo sac cellularization,13,1,1.08,0.85671,1
GO:0040008,regulation of growth,319,21,26.62,0.85674,1
GO:0031537,regulation of anthocyanin metabolic proc...,23,1,1.92,0.85703,1
GO:0002098,tRNA wobble uridine modification,13,2,1.08,0.85714,1
GO:0000904,cell morphogenesis involved in different...,359,19,29.96,0.85799,1
GO:1903008,organelle disassembly,23,1,1.92,0.85800,1
GO:0006874,cellular calcium ion homeostasis,40,2,3.34,0.85813,1
GO:0031331,positive regulation of cellular cataboli...,23,1,1.92,0.85996,1
GO:0055074,calcium ion homeostasis,46,2,3.84,0.86014,1
GO:0009668,plastid membrane organization,49,3,4.09,0.86017,1
GO:0009132,nucleoside diphosphate metabolic process,149,14,12.44,0.86029,1
GO:0023052,signaling,2896,227,241.7,0.86064,1
GO:0051606,detection of stimulus,135,8,11.27,0.86102,1
GO:0010346,shoot axis formation,25,1,2.09,0.86183,1
GO:0018205,peptidyl-lysine modification,189,12,15.77,0.86203,1
GO:0010223,secondary shoot formation,25,1,2.09,0.86207,1
GO:0018279,protein N-linked glycosylation via aspar...,19,1,1.59,0.86264,1
GO:0016132,brassinosteroid biosynthetic process,40,1,3.34,0.86268,1
GO:1900674,olefin biosynthetic process,55,3,4.59,0.86308,1
GO:0052564,response to immune response of other org...,21,3,1.75,0.86364,1
GO:0052553,modulation by symbiont of host immune re...,21,3,1.75,0.86364,1
GO:0052572,response to host immune response,21,3,1.75,0.86364,1
GO:0007131,reciprocal meiotic recombination,65,6,5.42,0.86402,1
GO:0042753,positive regulation of circadian rhythm,22,1,1.84,0.86408,1
GO:0006576,cellular biogenic amine metabolic proces...,111,9,9.26,0.86437,1
GO:0071900,regulation of protein serine/threonine k...,70,2,5.84,0.86437,1
GO:0006029,proteoglycan metabolic process,24,1,2,0.86536,1
GO:0006378,mRNA polyadenylation,25,1,2.09,0.86538,1
GO:0009688,abscisic acid biosynthetic process,31,1,2.59,0.86560,1
GO:0043450,alkene biosynthetic process,55,3,4.59,0.86659,1
GO:0006835,dicarboxylic acid transport,39,1,3.25,0.86692,1
GO:0061647,histone H3-K9 modification,24,1,2,0.86698,1
GO:0031408,oxylipin biosynthetic process,48,2,4.01,0.86712,1
GO:0009736,cytokinin-activated signaling pathway,81,4,6.76,0.86738,1
GO:0009793,embryo development ending in seed dorman...,767,56,64.01,0.86809,1
GO:0006534,cysteine metabolic process,44,3,3.67,0.86819,1
GO:0010638,positive regulation of organelle organiz...,59,4,4.92,0.86839,1
GO:0036293,response to decreased oxygen levels,75,10,6.26,0.86842,1
GO:0046274,lignin catabolic process,29,1,2.42,0.87006,1
GO:0045143,homologous chromosome segregation,26,2,2.17,0.87016,1
GO:0070592,cell wall polysaccharide biosynthetic pr...,73,4,6.09,0.87027,1
GO:0098771,inorganic ion homeostasis,321,19,26.79,0.87063,1
GO:0055075,potassium ion homeostasis,31,1,2.59,0.87087,1
GO:0071804,cellular potassium ion transport,108,6,9.01,0.87091,1
GO:2000762,regulation of phenylpropanoid metabolic ...,25,1,2.09,0.87155,1
GO:0051347,positive regulation of transferase activ...,58,2,4.84,0.87168,1
GO:0070370,cellular heat acclimation,11,1,0.92,0.87194,1
GO:0009267,cellular response to starvation,169,10,14.1,0.87222,1
GO:0009582,detection of abiotic stimulus,94,6,7.85,0.87262,1
GO:0010584,pollen exine formation,34,3,2.84,0.87285,1
GO:0009063,cellular amino acid catabolic process,73,4,6.09,0.87300,1
GO:1990748,cellular detoxification,200,13,16.69,0.87318,1
GO:0009615,response to virus,115,7,9.6,0.87425,1
GO:0034976,response to endoplasmic reticulum stress,92,5,7.68,0.87479,1
GO:0009910,negative regulation of flower developmen...,73,4,6.09,0.87565,1
GO:0009311,oligosaccharide metabolic process,152,8,12.69,0.87598,1
GO:1901463,regulation of tetrapyrrole biosynthetic ...,25,1,2.09,0.87599,1
GO:0031050,dsRNA fragmentation,64,5,5.34,0.87629,1
GO:0000288,nuclear-transcribed mRNA catabolic proce...,56,4,4.67,0.87671,1
GO:0006402,mRNA catabolic process,113,10,9.43,0.87695,1
GO:0006470,protein dephosphorylation,288,16,24.04,0.87778,1
GO:0071732,cellular response to nitric oxide,23,1,1.92,0.87845,1
GO:0019400,alditol metabolic process,44,2,3.67,0.87875,1
GO:0015743,malate transport,29,1,2.42,0.87879,1
GO:0046049,UMP metabolic process,18,3,1.5,0.87886,1
GO:0034032,purine nucleoside bisphosphate metabolic...,24,1,2,0.87971,1
GO:0002229,defense response to oomycetes,58,3,4.84,0.88032,1
GO:0009554,megasporogenesis,17,1,1.42,0.88044,1
GO:0019222,regulation of metabolic process,4860,389,405.62,0.88050,1
GO:0045860,positive regulation of protein kinase ac...,46,1,3.84,0.88096,1
GO:0048653,anther development,79,4,6.59,0.88123,1
GO:0055067,monovalent inorganic cation homeostasis,117,5,9.76,0.88143,1
GO:0019915,lipid storage,25,1,2.09,0.88173,1
GO:0046149,pigment catabolic process,32,1,2.67,0.88208,1
GO:0009144,purine nucleoside triphosphate metabolic...,283,21,23.62,0.88265,1
GO:0010498,proteasomal protein catabolic process,222,15,18.53,0.88274,1
GO:0006376,mRNA splice site selection,11,1,0.92,0.88379,1
GO:0010206,photosystem II repair,17,1,1.42,0.88385,1
GO:0010089,xylem development,65,2,5.42,0.88435,1
GO:0071214,cellular response to abiotic stimulus,273,18,22.78,0.88449,1
GO:0006885,regulation of pH,86,3,7.18,0.88478,1
GO:0006002,fructose 6-phosphate metabolic process,28,1,2.34,0.88600,1
GO:0031323,regulation of cellular metabolic process,4589,366,383,0.88602,1
GO:0010109,regulation of photosynthesis,46,2,3.84,0.88624,1
GO:0006090,pyruvate metabolic process,158,9,13.19,0.88627,1
GO:0035195,gene silencing by miRNA,44,3,3.67,0.88692,1
GO:0001906,cell killing,25,1,2.09,0.88694,1
GO:0046164,alcohol catabolic process,29,1,2.42,0.88728,1
GO:0015672,monovalent inorganic cation transport,428,30,35.72,0.88748,1
GO:0015858,nucleoside transport,28,1,2.34,0.88762,1
GO:0042440,pigment metabolic process,248,15,20.7,0.88767,1
GO:0019740,nitrogen utilization,26,1,2.17,0.88791,1
GO:0000028,ribosomal small subunit assembly,29,3,2.42,0.88792,1
GO:0010608,posttranscriptional regulation of gene e...,297,19,24.79,0.88794,1
GO:0006284,base-excision repair,39,2,3.25,0.88800,1
GO:0010305,leaf vascular tissue pattern formation,43,3,3.59,0.88896,1
GO:0019344,cysteine biosynthetic process,42,3,3.51,0.88936,1
GO:0006928,movement of cell or subcellular componen...,141,8,11.77,0.88989,1
GO:0008356,asymmetric cell division,36,2,3,0.89019,1
GO:0000377,RNA splicing, via transesterification re...,214,32,17.86,0.89035,1
GO:0010015,root morphogenesis,339,22,28.29,0.89044,1
GO:0006379,mRNA cleavage,18,1,1.5,0.89045,1
GO:0010082,regulation of root meristem growth,32,1,2.67,0.89117,1
GO:0006778,porphyrin-containing compound metabolic ...,133,9,11.1,0.89126,1
GO:0032958,inositol phosphate biosynthetic process,20,1,1.67,0.89192,1
GO:0001510,RNA methylation,85,8,7.09,0.89200,1
GO:0045927,positive regulation of growth,28,1,2.34,0.89222,1
GO:0006890,retrograde vesicle-mediated transport, G...,24,1,2,0.89225,1
GO:0050896,response to stimulus,8756,705,730.79,0.89248,1
GO:0000271,polysaccharide biosynthetic process,327,23,27.29,0.89254,1
GO:2000242,negative regulation of reproductive proc...,95,5,7.93,0.89255,1
GO:0031056,regulation of histone modification,47,2,3.92,0.89262,1
GO:0072595,maintenance of protein localization in o...,19,1,1.59,0.89267,1
GO:0016579,protein deubiquitination,75,1,6.26,0.89286,1
GO:0032544,plastid translation,19,1,1.59,0.89365,1
GO:0071368,cellular response to cytokinin stimulus,85,4,7.09,0.89367,1
GO:0031407,oxylipin metabolic process,48,2,4.01,0.89423,1
GO:0044275,cellular carbohydrate catabolic process,97,5,8.1,0.89451,1
GO:0046271,phenylpropanoid catabolic process,29,1,2.42,0.89473,1
GO:0007215,glutamate receptor signaling pathway,40,1,3.34,0.89574,1
GO:0034637,cellular carbohydrate biosynthetic proce...,345,23,28.79,0.89651,1
GO:0015706,nitrate transport,36,1,3,0.89661,1
GO:0007033,vacuole organization,74,5,6.18,0.89703,1
GO:0006222,UMP biosynthetic process,18,3,1.5,0.89738,1
GO:0009583,detection of light stimulus,84,5,7.01,0.89743,1
GO:0032200,telomere organization,160,14,13.35,0.89778,1
GO:0009637,response to blue light,111,7,9.26,0.89804,1
GO:0010565,regulation of cellular ketone metabolic ...,81,4,6.76,0.89875,1
GO:0044744,protein targeting to nucleus,77,6,6.43,0.89883,1
GO:0009896,positive regulation of catabolic process,27,1,2.25,0.89921,1
GO:0009292,genetic transfer,34,1,2.84,0.89944,1
GO:0045898,regulation of RNA polymerase II transcri...,14,1,1.17,0.90000,1
GO:0045899,positive regulation of RNA polymerase II...,14,1,1.17,0.90000,1
GO:0048827,phyllome development,709,48,59.17,0.90016,1
GO:0009851,auxin biosynthetic process,75,4,6.26,0.90055,1
GO:0019685,photosynthesis, dark reaction,38,1,3.17,0.90062,1
GO:2000038,regulation of stomatal complex developme...,22,1,1.84,0.90087,1
GO:0006102,isocitrate metabolic process,19,2,1.59,0.90119,1
GO:0052314,phytoalexin metabolic process,17,1,1.42,0.90143,1
GO:1901605,alpha-amino acid metabolic process,419,32,34.97,0.90171,1
GO:0009968,negative regulation of signal transducti...,100,5,8.35,0.90232,1
GO:1901000,regulation of response to salt stress,33,1,2.75,0.90239,1
GO:0010158,abaxial cell fate specification,13,1,1.08,0.90260,1
GO:0071941,nitrogen cycle metabolic process,71,4,5.93,0.90275,1
GO:0000373,Group II intron splicing,14,1,1.17,0.90424,1
GO:0006306,DNA methylation,84,6,7.01,0.90464,1
GO:0006082,organic acid metabolic process,1976,149,164.92,0.90465,1
GO:0044702,single organism reproductive process,2271,168,189.54,0.90466,1
GO:0015996,chlorophyll catabolic process,28,1,2.34,0.90490,1
GO:0071482,cellular response to light stimulus,165,11,13.77,0.90494,1
GO:0032881,regulation of polysaccharide metabolic p...,28,1,2.34,0.90496,1
GO:0042274,ribosomal small subunit biogenesis,61,6,5.09,0.90497,1
GO:0006817,phosphate ion transport,57,2,4.76,0.90514,1
GO:0033674,positive regulation of kinase activity,47,1,3.92,0.90544,1
GO:0080167,response to karrikin,190,13,15.86,0.90546,1
GO:0045332,phospholipid translocation,24,2,2,0.90640,1
GO:0048581,negative regulation of post-embryonic de...,140,9,11.68,0.90659,1
GO:0031123,RNA 3'-end processing,68,5,5.68,0.90751,1
GO:0032543,mitochondrial translation,19,1,1.59,0.90768,1
GO:0006694,steroid biosynthetic process,115,6,9.6,0.90786,1
GO:0009113,purine nucleobase biosynthetic process,24,1,2,0.90895,1
GO:0010315,auxin efflux,33,1,2.75,0.90923,1
GO:0006271,DNA strand elongation involved in DNA re...,18,1,1.5,0.90924,1
GO:0016129,phytosteroid biosynthetic process,46,1,3.84,0.91057,1
GO:0044283,small molecule biosynthetic process,1026,70,85.63,0.91132,1
GO:0042886,amide transport,132,5,11.02,0.91177,1
GO:0043562,cellular response to nitrogen levels,40,1,3.34,0.91192,1
GO:0001763,morphogenesis of a branching structure,29,1,2.42,0.91362,1
GO:0006891,intra-Golgi vesicle-mediated transport,58,3,4.84,0.91387,1
GO:0006461,protein complex assembly,483,56,40.31,0.91404,1
GO:0006796,phosphate-containing compound metabolic ...,3810,281,317.99,0.91444,1
GO:1901616,organic hydroxy compound catabolic proce...,31,1,2.59,0.91555,1
GO:0009084,glutamine family amino acid biosynthetic...,63,3,5.26,0.91621,1
GO:0010311,lateral root formation,67,3,5.59,0.91626,1
GO:0055081,anion homeostasis,37,1,3.09,0.91645,1
GO:0048455,stamen formation,18,1,1.5,0.91678,1
GO:0071496,cellular response to external stimulus,246,15,20.53,0.91680,1
GO:0006355,regulation of transcription, DNA-templat...,3758,298,313.65,0.91699,1
GO:0006109,regulation of carbohydrate metabolic pro...,69,3,5.76,0.91709,1
GO:0034050,host programmed cell death induced by sy...,126,8,10.52,0.91719,1
GO:0031668,cellular response to extracellular stimu...,242,14,20.2,0.91769,1
GO:0051494,negative regulation of cytoskeleton orga...,25,1,2.09,0.91785,1
GO:0006820,anion transport,319,18,26.62,0.91811,1
GO:0043038,amino acid activation,146,8,12.19,0.91823,1
GO:0009742,brassinosteroid mediated signaling pathw...,111,9,9.26,0.91964,1
GO:0060236,regulation of mitotic spindle organizati...,16,1,1.34,0.91979,1
GO:0006298,mismatch repair,26,1,2.17,0.91988,1
GO:0010648,negative regulation of cell communicatio...,103,5,8.6,0.92153,1
GO:0048572,short-day photoperiodism,20,1,1.67,0.92156,1
GO:0009630,gravitropism,110,7,9.18,0.92220,1
GO:0030010,establishment of cell polarity,12,1,1,0.92308,1
GO:0009855,determination of bilateral symmetry,12,1,1,0.92308,1
GO:0006787,porphyrin-containing compound catabolic ...,32,1,2.67,0.92326,1
GO:1900376,regulation of secondary metabolite biosy...,31,1,2.59,0.92341,1
GO:0016441,posttranscriptional gene silencing,103,5,8.6,0.92434,1
GO:0043622,cortical microtubule organization,36,3,3,0.92445,1
GO:0007276,gamete generation,75,3,6.26,0.92450,1
GO:0015758,glucose transport,39,3,3.25,0.92500,1
GO:0022412,cellular process involved in reproductio...,51,2,4.26,0.92509,1
GO:0098754,detoxification,218,13,18.19,0.92512,1
GO:0044763,single-organism cellular process,10136,816,845.96,0.92563,1
GO:0010154,fruit development,1056,85,88.13,0.92637,1
GO:0044764,multi-organism cellular process,216,13,18.03,0.92666,1
GO:0008645,hexose transport,40,3,3.34,0.92683,1
GO:0034754,cellular hormone metabolic process,67,3,5.59,0.92729,1
GO:0007010,cytoskeleton organization,272,22,22.7,0.92838,1
GO:0060560,developmental growth involved in morphog...,504,33,42.06,0.92866,1
GO:0048575,short-day photoperiodism, flowering,20,1,1.67,0.92889,1
GO:0009642,response to light intensity,170,11,14.19,0.92893,1
GO:0010118,stomatal movement,167,9,13.94,0.92904,1
GO:0015791,polyol transport,5,1,0.42,0.92929,1
GO:0006040,amino sugar metabolic process,56,3,4.67,0.92963,1
GO:0051017,actin filament bundle assembly,35,2,2.92,0.92996,1
GO:0040007,growth,930,66,77.62,0.93085,1
GO:0090056,regulation of chlorophyll metabolic proc...,32,1,2.67,0.93138,1
