GO.ID,Term,Annotated,Significant,Expected,Fisher,fdr
GO:0048209,regulation of vesicle targeting, to, fro...,8,1,0.8,0.76449,1
GO:0051254,positive regulation of RNA metabolic pro...,436,38,43.66,0.76470,1
GO:0000154,rRNA modification,31,2,3.1,0.76480,1
GO:0048229,gametophyte development,587,59,58.79,0.76517,1
GO:0051651,maintenance of location in cell,46,4,4.61,0.76519,1
GO:0006885,regulation of pH,86,9,8.61,0.76527,1
GO:0006000,fructose metabolic process,11,1,1.1,0.76689,1
GO:0009910,negative regulation of flower developmen...,73,7,7.31,0.76766,1
GO:0009308,amine metabolic process,189,16,18.93,0.76780,1
GO:1901000,regulation of response to salt stress,33,3,3.3,0.76844,1
GO:0000413,protein peptidyl-prolyl isomerization,98,5,9.81,0.76868,1
GO:0042447,hormone catabolic process,14,1,1.4,0.76977,1
GO:0009725,response to hormone,2346,225,234.94,0.76982,1
GO:0046856,phosphatidylinositol dephosphorylation,33,5,3.3,0.76991,1
GO:0042026,protein refolding,31,2,3.1,0.76998,1
GO:0005978,glycogen biosynthetic process,13,2,1.3,0.77055,1
GO:0009803,cinnamic acid metabolic process,12,1,1.2,0.77120,1
GO:0006399,tRNA metabolic process,280,26,28.04,0.77123,1
GO:0010467,gene expression,6201,592,621,0.77176,1
GO:0016070,RNA metabolic process,5235,504,524.26,0.77198,1
GO:0006888,ER to Golgi vesicle-mediated transport,77,10,7.71,0.77288,1
GO:0009826,unidimensional cell growth,450,55,45.07,0.77289,1
GO:0008104,protein localization,1146,139,114.77,0.77301,1
GO:2000104,negative regulation of DNA-dependent DNA...,19,1,1.9,0.77308,1
GO:0007163,establishment or maintenance of cell pol...,13,1,1.3,0.77398,1
GO:0071493,cellular response to UV-B,11,1,1.1,0.77402,1
GO:0006402,mRNA catabolic process,113,13,11.32,0.77406,1
GO:0010054,trichoblast differentiation,148,19,14.82,0.77410,1
GO:0006974,cellular response to DNA damage stimulus,537,53,53.78,0.77423,1
GO:0043413,macromolecule glycosylation,162,14,16.22,0.77516,1
GO:0034976,response to endoplasmic reticulum stress,92,8,9.21,0.77560,1
GO:0006812,cation transport,779,90,78.01,0.77587,1
GO:0007131,reciprocal meiotic recombination,65,8,6.51,0.77651,1
GO:0045935,positive regulation of nucleobase-contai...,462,39,46.27,0.77656,1
GO:0010022,meristem determinacy,25,2,2.5,0.77701,1
GO:0043900,regulation of multi-organism process,152,13,15.22,0.77728,1
GO:0080134,regulation of response to stress,445,42,44.56,0.77735,1
GO:0018216,peptidyl-arginine methylation,12,1,1.2,0.77759,1
GO:0033523,histone H2B ubiquitination,7,1,0.7,0.77778,1
GO:0008333,endosome to lysosome transport,9,1,0.9,0.77810,1
GO:0009099,valine biosynthetic process,19,2,1.9,0.77852,1
GO:2000023,regulation of lateral root development,11,1,1.1,0.77862,1
GO:0043624,cellular protein complex disassembly,80,5,8.01,0.77870,1
GO:1901564,organonitrogen compound metabolic proces...,3125,305,312.96,0.77902,1
GO:0034285,response to disaccharide,83,7,8.31,0.78002,1
GO:0000027,ribosomal large subunit assembly,44,4,4.41,0.78021,1
GO:0016032,viral process,182,22,18.23,0.78091,1
GO:0009608,response to symbiont,13,1,1.3,0.78102,1
GO:0030968,endoplasmic reticulum unfolded protein r...,14,1,1.4,0.78111,1
GO:0010227,floral organ abscission,46,4,4.61,0.78117,1
GO:2000067,regulation of root morphogenesis,11,1,1.1,0.78220,1
GO:0006826,iron ion transport,35,3,3.51,0.78245,1
GO:0006074,(1->3)-beta-D-glucan metabolic process,24,3,2.4,0.78292,1
GO:0080022,primary root development,48,5,4.81,0.78314,1
GO:0006535,cysteine biosynthetic process from serin...,25,2,2.5,0.78367,1
GO:0051050,positive regulation of transport,13,1,1.3,0.78372,1
GO:0009218,pyrimidine ribonucleotide metabolic proc...,38,2,3.81,0.78424,1
GO:0010305,leaf vascular tissue pattern formation,43,4,4.31,0.78424,1
GO:0009582,detection of abiotic stimulus,94,9,9.41,0.78439,1
GO:0030004,cellular monovalent inorganic cation hom...,68,7,6.81,0.78469,1
GO:0009068,aspartate family amino acid catabolic pr...,10,1,1,0.78492,1
GO:0009299,mRNA transcription,16,1,1.6,0.78556,1
GO:0072657,protein localization to membrane,78,9,7.81,0.78576,1
GO:0051365,cellular response to potassium ion starv...,8,1,0.8,0.78595,1
GO:0019321,pentose metabolic process,55,5,5.51,0.78632,1
GO:0033047,regulation of mitotic sister chromatid s...,21,1,2.1,0.78710,1
GO:0009123,nucleoside monophosphate metabolic proce...,357,25,35.75,0.78729,1
GO:0071248,cellular response to metal ion,62,6,6.21,0.78792,1
GO:0060284,regulation of cell development,47,4,4.71,0.78795,1
GO:0048509,regulation of meristem development,173,18,17.33,0.78868,1
GO:0090332,stomatal closure,31,4,3.1,0.78892,1
GO:0034968,histone lysine methylation,80,10,8.01,0.78897,1
GO:0006829,zinc II ion transport,40,4,4.01,0.78931,1
GO:0009082,branched-chain amino acid biosynthetic p...,27,2,2.7,0.78969,1
GO:0009553,embryo sac development,202,18,20.23,0.78972,1
GO:0015850,organic hydroxy compound transport,12,1,1.2,0.78975,1
GO:0071229,cellular response to acid chemical,613,58,61.39,0.78990,1
GO:0051234,establishment of localization,4190,478,419.61,0.79000,1
GO:0055046,microgametogenesis,59,5,5.91,0.79061,1
GO:0010449,root meristem growth,48,5,4.81,0.79081,1
GO:0000105,histidine biosynthetic process,19,2,1.9,0.79156,1
GO:0051177,meiotic sister chromatid cohesion,12,1,1.2,0.79157,1
GO:0048545,response to steroid hormone,111,9,11.12,0.79246,1
GO:0018027,peptidyl-lysine dimethylation,10,1,1,0.79281,1
GO:0010029,regulation of seed germination,89,6,8.91,0.79285,1
GO:0031399,regulation of protein modification proce...,212,19,21.23,0.79288,1
GO:0009581,detection of external stimulus,94,9,9.41,0.79301,1
GO:0019915,lipid storage,25,2,2.5,0.79305,1
GO:0000462,maturation of SSU-rRNA from tricistronic...,21,2,2.1,0.79310,1
GO:0009110,vitamin biosynthetic process,98,8,9.81,0.79366,1
GO:0006862,nucleotide transport,40,4,4.01,0.79366,1
GO:0006259,DNA metabolic process,963,88,96.44,0.79407,1
GO:0048646,anatomical structure formation involved ...,279,26,27.94,0.79604,1
GO:1901990,regulation of mitotic cell cycle phase t...,54,2,5.41,0.79605,1
GO:0045338,farnesyl diphosphate metabolic process,9,1,0.9,0.79657,1
GO:0080167,response to karrikin,190,19,19.03,0.79670,1
GO:0016125,sterol metabolic process,110,7,11.02,0.79705,1
GO:0000375,RNA splicing, via transesterification re...,218,28,21.83,0.79745,1
GO:0009073,aromatic amino acid family biosynthetic ...,80,6,8.01,0.79826,1
GO:0016074,snoRNA metabolic process,15,1,1.5,0.79886,1
GO:0098719,sodium ion import across plasma membrane,8,1,0.8,0.80000,1
GO:0046247,terpene catabolic process,5,1,0.5,0.80026,1
GO:0046434,organophosphate catabolic process,40,3,4.01,0.80042,1
GO:0032101,regulation of response to external stimu...,88,8,8.81,0.80049,1
GO:0051648,vesicle localization,16,2,1.6,0.80096,1
GO:2000242,negative regulation of reproductive proc...,95,9,9.51,0.80106,1
GO:0031112,positive regulation of microtubule polym...,14,1,1.4,0.80120,1
GO:0052696,flavonoid glucuronidation,88,8,8.81,0.80197,1
GO:0019758,glycosinolate biosynthetic process,57,6,5.71,0.80333,1
GO:0045226,extracellular polysaccharide biosyntheti...,10,1,1,0.80339,1
GO:0046049,UMP metabolic process,18,1,1.8,0.80368,1
GO:0010225,response to UV-C,13,1,1.3,0.80372,1
GO:0006002,fructose 6-phosphate metabolic process,28,2,2.8,0.80378,1
GO:0043401,steroid hormone mediated signaling pathw...,111,9,11.12,0.80458,1
GO:0061727,methylglyoxal catabolic process to lacta...,18,2,1.8,0.80526,1
GO:0046713,borate transport,12,1,1.2,0.80597,1
GO:0016124,xanthophyll catabolic process,5,1,0.5,0.80631,1
GO:0035435,phosphate ion transmembrane transport,10,1,1,0.80660,1
GO:0048585,negative regulation of response to stimu...,225,20,22.53,0.80684,1
GO:0009141,nucleoside triphosphate metabolic proces...,308,21,30.84,0.80689,1
GO:0019048,modulation by virus of host morphology o...,13,1,1.3,0.80698,1
GO:0044786,cell cycle DNA replication,84,7,8.41,0.80800,1
GO:0071383,cellular response to steroid hormone sti...,111,9,11.12,0.80840,1
GO:0061085,regulation of histone H3-K27 methylation,9,1,0.9,0.80906,1
GO:0009785,blue light signaling pathway,26,3,2.6,0.81012,1
GO:0019219,regulation of nucleobase-containing comp...,3916,363,392.17,0.81051,1
GO:0009435,NAD biosynthetic process,9,1,0.9,0.81070,1
GO:0061024,membrane organization,279,28,27.94,0.81071,1
GO:0045490,pectin catabolic process,163,17,16.32,0.81093,1
GO:0016567,protein ubiquitination,717,71,71.8,0.81149,1
GO:0044703,multi-organism reproductive process,558,57,55.88,0.81158,1
GO:0032270,positive regulation of cellular protein ...,124,10,12.42,0.81236,1
GO:0032147,activation of protein kinase activity,31,3,3.1,0.81259,1
GO:0006757,ATP generation from ADP,128,12,12.82,0.81298,1
GO:0032880,regulation of protein localization,33,3,3.3,0.81311,1
GO:0046113,nucleobase catabolic process,15,1,1.5,0.81321,1
GO:0006303,double-strand break repair via nonhomolo...,13,1,1.3,0.81409,1
GO:0051123,RNA polymerase II transcriptional preini...,18,1,1.8,0.81429,1
GO:0010393,galacturonan metabolic process,248,28,24.84,0.81476,1
GO:0031396,regulation of protein ubiquitination,16,1,1.6,0.81494,1
GO:0019319,hexose biosynthetic process,24,2,2.4,0.81528,1
GO:0051693,actin filament capping,15,2,1.5,0.81579,1
GO:0000070,mitotic sister chromatid segregation,51,4,5.11,0.81697,1
GO:0071668,plant-type cell wall assembly,48,4,4.81,0.81750,1
GO:0030838,positive regulation of actin filament po...,25,2,2.5,0.81818,1
GO:0009968,negative regulation of signal transducti...,100,8,10.01,0.81904,1
GO:0009097,isoleucine biosynthetic process,23,2,2.3,0.81936,1
GO:0006732,coenzyme metabolic process,425,39,42.56,0.82018,1
GO:0030007,cellular potassium ion homeostasis,13,1,1.3,0.82049,1
GO:0080111,DNA demethylation,15,1,1.5,0.82088,1
GO:0006475,internal protein amino acid acetylation,75,14,7.51,0.82089,1
GO:0051646,mitochondrion localization,9,1,0.9,0.82137,1
GO:0051053,negative regulation of DNA metabolic pro...,41,3,4.11,0.82152,1
GO:0016925,protein sumoylation,27,2,2.7,0.82290,1
GO:0006887,exocytosis,119,14,11.92,0.82290,1
GO:0051247,positive regulation of protein metabolic...,130,10,13.02,0.82305,1
GO:0045143,homologous chromosome segregation,26,2,2.6,0.82319,1
GO:0000289,nuclear-transcribed mRNA poly(A) tail sh...,27,2,2.7,0.82346,1
GO:0045732,positive regulation of protein catabolic...,17,1,1.7,0.82387,1
GO:1903050,regulation of proteolysis involved in ce...,17,1,1.7,0.82388,1
GO:0055067,monovalent inorganic cation homeostasis,117,13,11.72,0.82440,1
GO:0045936,negative regulation of phosphate metabol...,30,2,3,0.82448,1
GO:0051304,chromosome separation,38,3,3.81,0.82469,1
GO:0006995,cellular response to nitrogen starvation,26,3,2.6,0.82476,1
GO:0043043,peptide biosynthetic process,1301,124,130.29,0.82479,1
GO:0006486,protein glycosylation,162,14,16.22,0.82493,1
GO:1903320,regulation of protein modification by sm...,16,1,1.6,0.82548,1
GO:0051090,regulation of sequence-specific DNA bind...,18,1,1.8,0.82570,1
GO:0009817,defense response to fungus, incompatible...,63,5,6.31,0.82594,1
GO:0048443,stamen development,114,10,11.42,0.82730,1
GO:0016024,CDP-diacylglycerol biosynthetic process,20,2,2,0.82731,1
GO:0006730,one-carbon metabolic process,68,5,6.81,0.82759,1
GO:0046395,carboxylic acid catabolic process,164,16,16.42,0.82805,1
GO:0006532,aspartate biosynthetic process,11,1,1.1,0.82833,1
GO:0071482,cellular response to light stimulus,165,17,16.52,0.82841,1
GO:0034754,cellular hormone metabolic process,67,5,6.71,0.82865,1
GO:0046503,glycerolipid catabolic process,12,1,1.2,0.82925,1
GO:0010563,negative regulation of phosphorus metabo...,30,2,3,0.82947,1
GO:0052031,modulation by symbiont of host defense r...,22,2,2.2,0.82972,1
GO:1900140,regulation of seedling development,95,7,9.51,0.82974,1
GO:0032507,maintenance of protein location in cell,30,3,3,0.82987,1
GO:0009156,ribonucleoside monophosphate biosyntheti...,154,9,15.42,0.83031,1
GO:0006506,GPI anchor biosynthetic process,25,3,2.5,0.83080,1
GO:0030003,cellular cation homeostasis,190,23,19.03,0.83084,1
GO:0006636,unsaturated fatty acid biosynthetic proc...,30,2,3,0.83123,1
GO:0031123,RNA 3'-end processing,68,6,6.81,0.83209,1
GO:0006525,arginine metabolic process,35,3,3.51,0.83239,1
GO:0009637,response to blue light,111,11,11.12,0.83280,1
GO:0070897,DNA-templated transcriptional preinitiat...,18,1,1.8,0.83292,1
GO:0043085,positive regulation of catalytic activit...,192,14,19.23,0.83338,1
GO:1902358,sulfate transmembrane transport,25,5,2.5,0.83351,1
GO:0006857,oligopeptide transport,113,17,11.32,0.83371,1
GO:0006782,protoporphyrinogen IX biosynthetic proce...,19,2,1.9,0.83519,1
GO:0031507,heterochromatin assembly,12,1,1.2,0.83544,1
GO:0009583,detection of light stimulus,84,8,8.41,0.83552,1
GO:0010557,positive regulation of macromolecule bio...,460,39,46.07,0.83552,1
GO:0046341,CDP-diacylglycerol metabolic process,20,2,2,0.83560,1
GO:0046838,phosphorylated carbohydrate dephosphoryl...,15,1,1.5,0.83574,1
GO:0007041,lysosomal transport,9,1,0.9,0.83581,1
GO:0034389,lipid particle organization,16,1,1.6,0.83587,1
GO:0010876,lipid localization,225,24,22.53,0.83667,1
GO:0051553,flavone biosynthetic process,26,2,2.6,0.83702,1
GO:0043549,regulation of kinase activity,113,8,11.32,0.83729,1
GO:0044283,small molecule biosynthetic process,1026,112,102.75,0.83754,1
GO:0071367,cellular response to brassinosteroid sti...,112,9,11.22,0.83775,1
GO:0000398,mRNA splicing, via spliceosome,200,23,20.03,0.83859,1
GO:0042255,ribosome assembly,96,7,9.61,0.83963,1
GO:0010588,cotyledon vascular tissue pattern format...,28,2,2.8,0.84005,1
GO:0045489,pectin biosynthetic process,76,8,7.61,0.84033,1
GO:0010030,positive regulation of seed germination,21,1,2.1,0.84041,1
GO:0048827,phyllome development,709,79,71,0.84042,1
GO:0031347,regulation of defense response,330,28,33.05,0.84127,1
GO:0006638,neutral lipid metabolic process,42,4,4.21,0.84180,1
GO:1902183,regulation of shoot apical meristem deve...,16,1,1.6,0.84180,1
GO:0042455,ribonucleoside biosynthetic process,172,10,17.23,0.84265,1
GO:0006573,valine metabolic process,25,2,2.5,0.84273,1
GO:0009142,nucleoside triphosphate biosynthetic pro...,121,7,12.12,0.84291,1
GO:0046134,pyrimidine nucleoside biosynthetic proce...,42,2,4.21,0.84300,1
GO:0009145,purine nucleoside triphosphate biosynthe...,96,5,9.61,0.84344,1
GO:0061647,histone H3-K9 modification,24,2,2.4,0.84471,1
GO:0048278,vesicle docking,102,12,10.21,0.84549,1
GO:0072330,monocarboxylic acid biosynthetic process,400,43,40.06,0.84586,1
GO:0010067,procambium histogenesis,12,2,1.2,0.84615,1
GO:0016121,carotene catabolic process,5,1,0.5,0.84615,1
GO:0043244,regulation of protein complex disassembl...,34,3,3.4,0.84623,1
GO:0009051,pentose-phosphate shunt, oxidative branc...,11,1,1.1,0.84655,1
GO:0048581,negative regulation of post-embryonic de...,140,13,14.02,0.84658,1
GO:0010604,positive regulation of macromolecule met...,591,51,59.19,0.84659,1
GO:0046271,phenylpropanoid catabolic process,29,2,2.9,0.84685,1
GO:0043090,amino acid import,11,1,1.1,0.84726,1
GO:0016559,peroxisome fission,14,1,1.4,0.84870,1
GO:0009081,branched-chain amino acid metabolic proc...,31,2,3.1,0.84937,1
GO:0050665,hydrogen peroxide biosynthetic process,18,1,1.8,0.84937,1
GO:0051276,chromosome organization,474,45,47.47,0.84943,1
GO:0000028,ribosomal small subunit assembly,29,2,2.9,0.84944,1
GO:0031323,regulation of cellular metabolic process,4589,443,459.57,0.84973,1
GO:0009112,nucleobase metabolic process,73,5,7.31,0.85010,1
GO:0005987,sucrose catabolic process,13,2,1.3,0.85153,1
GO:0009566,fertilization,52,4,5.21,0.85156,1
GO:1903362,regulation of cellular protein catabolic...,17,1,1.7,0.85162,1
GO:0006559,L-phenylalanine catabolic process,12,1,1.2,0.85271,1
GO:0042548,regulation of photosynthesis, light reac...,30,3,3,0.85302,1
GO:0006766,vitamin metabolic process,102,8,10.21,0.85305,1
GO:0044724,single-organism carbohydrate catabolic p...,188,18,18.83,0.85385,1
GO:0051552,flavone metabolic process,26,2,2.6,0.85423,1
GO:0019757,glycosinolate metabolic process,125,12,12.52,0.85442,1
GO:0009789,positive regulation of abscisic acid-act...,41,2,4.11,0.85482,1
GO:0032504,multicellular organism reproduction,213,19,21.33,0.85503,1
GO:0060966,regulation of gene silencing by RNA,9,1,0.9,0.85582,1
GO:0043068,positive regulation of programmed cell d...,22,1,2.2,0.85623,1
GO:0010065,primary meristem tissue development,13,2,1.3,0.85723,1
GO:0010197,polar nucleus fusion,38,2,3.81,0.85732,1
GO:0006164,purine nucleotide biosynthetic process,166,10,16.62,0.85737,1
GO:0050794,regulation of cellular process,7396,726,740.68,0.85829,1
GO:0010556,regulation of macromolecule biosynthetic...,4045,384,405.09,0.85914,1
GO:0042274,ribosomal small subunit biogenesis,61,4,6.11,0.85943,1
GO:0023057,negative regulation of signaling,103,8,10.32,0.85984,1
GO:0070201,regulation of establishment of protein l...,15,1,1.5,0.85987,1
GO:0015858,nucleoside transport,28,2,2.8,0.86011,1
GO:0007067,mitotic nuclear division,169,17,16.92,0.86015,1
GO:0018196,peptidyl-asparagine modification,19,1,1.9,0.86048,1
GO:0009957,epidermal cell fate specification,8,1,0.8,0.86063,1
GO:0006367,transcription initiation from RNA polyme...,65,5,6.51,0.86092,1
GO:0034755,iron ion transmembrane transport,15,1,1.5,0.86129,1
GO:0010087,phloem or xylem histogenesis,99,9,9.91,0.86149,1
GO:0002218,activation of innate immune response,67,7,6.71,0.86163,1
GO:0016050,vesicle organization,112,9,11.22,0.86211,1
GO:0048574,long-day photoperiodism, flowering,48,5,4.81,0.86213,1
GO:0090304,nucleic acid metabolic process,6015,565,602.38,0.86258,1
GO:0018279,protein N-linked glycosylation via aspar...,19,1,1.9,0.86264,1
GO:0032958,inositol phosphate biosynthetic process,20,1,2,0.86278,1
GO:0009206,purine ribonucleoside triphosphate biosy...,96,5,9.61,0.86280,1
GO:0010051,xylem and phloem pattern formation,100,11,10.01,0.86284,1
GO:0030261,chromosome condensation,17,1,1.7,0.86294,1
GO:0016052,carbohydrate catabolic process,453,46,45.37,0.86311,1
GO:0010410,hemicellulose metabolic process,142,13,14.22,0.86355,1
GO:0042044,fluid transport,40,3,4.01,0.86424,1
GO:0010648,negative regulation of cell communicatio...,103,8,10.32,0.86432,1
GO:0033157,regulation of intracellular protein tran...,12,1,1.2,0.86435,1
GO:0006576,cellular biogenic amine metabolic proces...,111,9,11.12,0.86437,1
GO:0009893,positive regulation of metabolic process,665,59,66.6,0.86444,1
GO:0033044,regulation of chromosome organization,33,2,3.3,0.86477,1
GO:0080090,regulation of primary metabolic process,4459,433,446.55,0.86499,1
GO:0044249,cellular biosynthetic process,8073,811,808.48,0.86509,1
GO:0009152,purine ribonucleotide biosynthetic proce...,158,9,15.82,0.86530,1
GO:0046822,regulation of nucleocytoplasmic transpor...,13,1,1.3,0.86537,1
GO:0006505,GPI anchor metabolic process,25,3,2.5,0.86558,1
GO:0009259,ribonucleotide metabolic process,399,28,39.96,0.86603,1
